volume,vw,open,close,high,low,t,num_trades,simpletime,date,vwap
1011,194.5509,194.5509,194.5509,194.5509,194.5509,1706031274000,4,10338,2024-01-23 11:34:34,194.62792960594288
7242,194.5704,194.5698,194.5703,194.5703,194.5698,1706031280000,26,10339,2024-01-23 11:34:40,194.62790812489757
176,194.5755,194.575,194.575,194.575,194.575,1706031284000,7,10340,2024-01-23 11:34:44,194.62790764932936
744,194.5701,194.57,194.57,194.57,194.57,1706031286000,17,10341,2024-01-23 11:34:46,194.62790543193398
827,194.5687,194.565,194.57,194.57,194.565,1706031287000,11,10342,2024-01-23 11:34:47,194.62790290767774
205,194.57,194.57,194.57,194.57,194.57,1706031288000,7,10343,2024-01-23 11:34:48,194.6279022957276
348,194.5751,194.575,194.575,194.575,194.575,1706031289000,9,10344,2024-01-23 11:34:49,194.62790134843087
384,194.575,194.575,194.575,194.575,194.575,1706031291000,3,10345,2024-01-23 11:34:51,194.62790030119777
207,194.5762,194.5726,194.5726,194.5726,194.5726,1706031292000,5,10346,2024-01-23 11:34:52,194.62789974949627
150,194.5817,194.575,194.575,194.575,194.575,1706031293000,4,10347,2024-01-23 11:34:53,194.6278993922495
202,194.5756,194.5712,194.5712,194.5712,194.5712,1706031294000,6,10348,2024-01-23 11:34:54,194.62789884764544
711,194.5694,194.57,194.5733,194.5733,194.57,1706031296000,22,10349,2024-01-23 11:34:56,194.62789670360056
617,194.567,194.565,194.57,194.57,194.565,1706031299000,11,10350,2024-01-23 11:34:59,194.6278947668125
1111,194.56,194.56,194.555,194.56,194.555,1706031301000,20,10351,2024-01-23 11:35:01,194.62789087879116
217,194.5571,194.56,194.555,194.56,194.555,1706031302000,6,10352,2024-01-23 11:35:02,194.62789008700034
414,194.5599,194.56,194.56,194.56,194.56,1706031303000,8,10353,2024-01-23 11:35:03,194.62788863619184
267,194.5648,194.565,194.565,194.565,194.565,1706031308000,8,10354,2024-01-23 11:35:08,194.62788776799025
537,194.5601,194.5601,194.5601,194.5601,194.5601,1706031309000,4,10355,2024-01-23 11:35:09,194.62788589182202
22804,194.5321,194.5605,194.53,194.5605,194.52,1706031312000,134,10356,2024-01-23 11:35:12,194.62777344463365
2564,194.5374,194.535,194.54,194.54,194.535,1706031313000,22,10357,2024-01-23 11:35:13,194.6277615174596
140,194.5442,194.545,194.545,194.545,194.545,1706031314000,7,10358,2024-01-23 11:35:14,194.62776091530233
735,194.5395,194.54,194.54,194.54,194.535,1706031315000,12,10359,2024-01-23 11:35:15,194.62775757631394
231,194.5456,194.545,194.545,194.545,194.545,1706031316000,3,10360,2024-01-23 11:35:16,194.6277565994961
798,194.5481,194.545,194.55,194.55,194.545,1706031317000,8,10361,2024-01-23 11:35:17,194.62775332789164
729,194.5528,194.551,194.555,194.555,194.551,1706031318000,7,10362,2024-01-23 11:35:18,194.62775051574283
132,194.5566,194.5576,194.5576,194.5576,194.5576,1706031319000,7,10363,2024-01-23 11:35:19,194.62775003238488
330,194.5596,194.56,194.5599,194.56,194.5599,1706031321000,5,10364,2024-01-23 11:35:21,194.62774887496877
105,194.5531,194.5529,194.5529,194.5529,194.5529,1706031322000,5,10365,2024-01-23 11:35:22,194.62774847158377
1014,194.56,194.56,194.5601,194.5601,194.56,1706031324000,20,10366,2024-01-23 11:35:24,194.62774493631883
696,194.5601,194.56,194.56,194.56,194.56,1706031325000,5,10367,2024-01-23 11:35:25,194.6277425135416
103,194.565,194.565,194.565,194.565,194.565,1706031326000,4,10368,2024-01-23 11:35:26,194.62774218098482
738,194.57,194.57,194.57,194.57,194.57,1706031327000,22,10369,2024-01-23 11:35:27,194.6277399881814
2255,194.575,194.575,194.575,194.575,194.575,1706031328000,6,10370,2024-01-23 11:35:28,194.6277338690984
922,194.5798,194.58,194.58,194.58,194.58,1706031329000,11,10371,2024-01-23 11:35:29,194.62773159529678
820,194.58,194.58,194.58,194.58,194.58,1706031330000,13,10372,2024-01-23 11:35:30,194.62772958166227
191,194.5776,194.5761,194.5761,194.5761,194.5761,1706031331000,3,10373,2024-01-23 11:35:31,194.62772908907402
103,194.575,194.575,194.575,194.575,194.575,1706031332000,4,10374,2024-01-23 11:35:32,194.62772880966415
406,194.5799,194.58,194.58,194.58,194.58,1706031333000,9,10375,2024-01-23 11:35:33,194.6277278106749
1204,194.5786,194.58,194.5789,194.58,194.5789,1706031334000,10,10376,2024-01-23 11:35:34,194.62772476788334
293,194.5729,194.5761,194.5702,194.5761,194.5702,1706031337000,5,10377,2024-01-23 11:35:37,194.62772394154828
613,194.5745,194.575,194.574,194.575,194.574,1706031338000,5,10378,2024-01-23 11:35:38,194.62772226326382
714,194.58,194.58,194.58,194.58,194.58,1706031339000,9,10379,2024-01-23 11:35:39,194.62772051058894
1705,194.576,194.58,194.56,194.58,194.56,1706031340000,31,10380,2024-01-23 11:35:40,194.62771597502584
529,194.556,194.56,194.55,194.56,194.55,1706031342000,13,10381,2024-01-23 11:35:42,194.62771402381682
213,194.5421,194.542,194.542,194.542,194.542,1706031343000,2,10382,2024-01-23 11:35:43,194.6277130859267
462,194.5414,194.545,194.5401,194.545,194.5401,1706031344000,5,10383,2024-01-23 11:35:44,194.62771103506793
1260,194.54,194.54,194.54,194.54,194.54,1706031345000,10,10384,2024-01-23 11:35:45,194.6277053515953
1315,194.545,194.545,194.545,194.545,194.545,1706031346000,3,10385,2024-01-23 11:35:46,194.62769975892795
342,194.5401,194.54,194.54,194.54,194.54,1706031347000,4,10386,2024-01-23 11:35:47,194.62769821835948
100,194.535,194.535,194.535,194.535,194.535,1706031349000,1,10387,2024-01-23 11:35:49,194.62769774168584
3385,194.5332,194.53,194.535,194.535,194.525,1706031351000,19,10388,2024-01-23 11:35:51,194.62768129591373
1353,194.5249,194.525,194.525,194.525,194.525,1706031352000,11,10389,2024-01-23 11:35:52,194.62767414674016
2988,194.5265,194.52,194.53,194.53,194.52,1706031353000,43,10390,2024-01-23 11:35:53,194.62765860758546
2512,194.5246,194.5201,194.53,194.53,194.5201,1706031354000,20,10391,2024-01-23 11:35:54,194.6276453022729
1374,194.538,194.536,194.535,194.54,194.535,1706031355000,14,10392,2024-01-23 11:35:55,194.62763897225736
154,194.5325,194.53,194.53,194.53,194.53,1706031357000,5,10393,2024-01-23 11:35:57,194.6276382193072
187,194.5299,194.53,194.53,194.53,194.53,1706031358000,4,10394,2024-01-23 11:35:58,194.6276372800405
1287,194.5132,194.52,194.5119,194.52,194.51,1706031359000,18,10395,2024-01-23 11:35:59,194.62762971170721
204,194.5145,194.514,194.515,194.515,194.514,1706031360000,6,10396,2024-01-23 11:36:00,194.6276285257843
124,194.515,194.515,194.515,194.515,194.515,1706031361000,3,10397,2024-01-23 11:36:01,194.62762780812727
650,194.5104,194.51,194.51,194.51,194.51,1706031362000,12,10398,2024-01-23 11:36:02,194.62762389272538
1437,194.5218,194.52,194.53,194.53,194.52,1706031363000,18,10399,2024-01-23 11:36:03,194.62761607931236
2694,194.5396,194.535,194.535,194.54,194.535,1706031364000,35,10400,2024-01-23 11:36:04,194.6276038978401
581,194.5399,194.54,194.54,194.54,194.54,1706031366000,16,10401,2024-01-23 11:36:06,194.62760128012587
2400,194.5494,194.54,194.55,194.555,194.54,1706031367000,34,10402,2024-01-23 11:36:07,194.62759163964338
331,194.5422,194.5455,194.5401,194.5455,194.5401,1706031368000,5,10403,2024-01-23 11:36:08,194.6275901878339
2613,194.5403,194.5475,194.54,194.5475,194.54,1706031370000,17,10404,2024-01-23 11:36:10,194.62757847362852
708,194.5499,194.55,194.55,194.55,194.55,1706031372000,16,10405,2024-01-23 11:36:12,194.6275756492289
776,194.5561,194.56,194.555,194.56,194.555,1706031373000,9,10406,2024-01-23 11:36:13,194.62757280086987
487,194.558,194.5583,194.56,194.56,194.555,1706031374000,12,10407,2024-01-23 11:36:14,194.62757106093702
1000,194.5589,194.5599,194.553,194.5599,194.553,1706031375000,4,10408,2024-01-23 11:36:15,194.6275675346676
1572,194.5568,194.55,194.5582,194.5582,194.55,1706031376000,8,10409,2024-01-23 11:36:16,194.62756182260068
216,194.5574,194.555,194.555,194.555,194.555,1706031377000,6,10410,2024-01-23 11:36:17,194.62756104446294
105,194.555,194.555,194.555,194.555,194.555,1706031378000,2,10411,2024-01-23 11:36:18,194.6275606532688
583,194.5511,194.555,194.55,194.555,194.55,1706031380000,15,10412,2024-01-23 11:36:20,194.62755836454662
1526,194.5544,194.555,194.56,194.56,194.55,1706031381000,13,10413,2024-01-23 11:36:21,194.6275526330107
860,194.5628,194.555,194.57,194.57,194.555,1706031383000,17,10414,2024-01-23 11:36:23,194.62754977417495
131,194.5717,194.5701,194.5701,194.5701,194.5701,1706031384000,4,10415,2024-01-23 11:36:24,194.6275493985771
311,194.5692,194.57,194.568,194.57,194.568,1706031386000,6,10416,2024-01-23 11:36:26,194.62754846699693
567,194.5523,194.555,194.557,194.557,194.55,1706031387000,4,10417,2024-01-23 11:36:27,194.62754627675776
1027,194.5598,194.5599,194.5599,194.5599,194.5599,1706031388000,5,10418,2024-01-23 11:36:28,194.62754270531408
225,194.555,194.555,194.555,194.555,194.555,1706031389000,4,10419,2024-01-23 11:36:29,194.6275418674778
415,194.5599,194.5599,194.56,194.56,194.5599,1706031390000,8,10420,2024-01-23 11:36:30,194.62754042656616
925,194.5705,194.57,194.57,194.575,194.57,1706031391000,14,10421,2024-01-23 11:36:31,194.6275377183861
1388,194.5696,194.575,194.565,194.575,194.565,1706031392000,15,10422,2024-01-23 11:36:32,194.62753359102032
208,194.5603,194.5601,194.5601,194.5601,194.5601,1706031394000,3,10423,2024-01-23 11:36:34,194.6275328732804
6800,194.5607,194.565,194.56,194.565,194.56,1706031395000,26,10424,2024-01-23 11:36:35,194.62750955669404
583,194.5605,194.56,194.56,194.56,194.56,1706031396000,15,10425,2024-01-23 11:36:36,194.62750755241478
252,194.556,194.56,194.555,194.56,194.555,1706031399000,5,10426,2024-01-23 11:36:39,194.62750662793
204,194.5549,194.555,194.555,194.555,194.555,1706031400000,5,10427,2024-01-23 11:36:40,194.62750586804268
2081,194.5637,194.56,194.57,194.57,194.56,1706031401000,27,10428,2024-01-23 11:36:41,194.62749905675676
116,194.5746,194.575,194.575,194.575,194.575,1706031402000,7,10429,2024-01-23 11:36:42,194.62749874198212
3651,194.5638,194.57,194.565,194.57,194.56,1706031403000,40,10430,2024-01-23 11:36:43,194.627486814324
191,194.5612,194.5603,194.5603,194.5603,194.5603,1706031404000,9,10431,2024-01-23 11:36:44,194.62748616498905
363,194.5601,194.56,194.56,194.56,194.56,1706031406000,7,10432,2024-01-23 11:36:46,194.62748491046924
116,194.5689,194.57,194.57,194.57,194.57,1706031408000,6,10433,2024-01-23 11:36:48,194.62748456193833
360,194.561,194.5621,194.56,194.5621,194.56,1706031409000,5,10434,2024-01-23 11:36:49,194.62748333446274
756,194.5603,194.5603,194.56,194.5603,194.56,1706031410000,13,10435,2024-01-23 11:36:50,194.6274807297726
2924,194.5551,194.5582,194.5546,194.5582,194.5546,1706031412000,4,10436,2024-01-23 11:36:52,194.6274698778191
1025,194.5509,194.55,194.555,194.555,194.55,1706031413000,18,10437,2024-01-23 11:36:53,194.62746585373924
613,194.54,194.54,194.54,194.54,194.54,1706031414000,6,10438,2024-01-23 11:36:54,194.62746310476837
1173,194.5475,194.545,194.55,194.55,194.5411,1706031415000,19,10439,2024-01-23 11:36:55,194.6274582960132
1129,194.5498,194.55,194.55,194.55,194.55,1706031416000,30,10440,2024-01-23 11:36:56,194.6274538013033
206,194.5598,194.56,194.56,194.56,194.56,1706031417000,6,10441,2024-01-23 11:36:57,194.62745308684856
858,194.5594,194.5577,194.56,194.56,194.5577,1706031418000,14,10442,2024-01-23 11:36:58,194.62745009367916
895,194.567,194.567,194.567,194.567,194.567,1706031421000,1,10443,2024-01-23 11:37:01,194.62744732038288
912,194.5603,194.5619,194.56,194.5619,194.56,1706031422000,13,10444,2024-01-23 11:37:02,194.62744418146843
515,194.5549,194.555,194.555,194.555,194.555,1706031423000,6,10445,2024-01-23 11:37:03,194.62744226653226
419,194.5498,194.55,194.55,194.55,194.55,1706031425000,9,10446,2024-01-23 11:37:05,194.62744059910312
515,194.5397,194.54,194.54,194.54,194.54,1706031426000,13,10447,2024-01-23 11:37:06,194.6274382831406
703,194.54,194.54,194.54,194.54,194.54,1706031427000,15,10448,2024-01-23 11:37:07,194.6274351327457
807,194.5497,194.55,194.55,194.55,194.55,1706031429000,14,10449,2024-01-23 11:37:09,194.62743191774575
136,194.5496,194.55,194.55,194.55,194.55,1706031430000,4,10450,2024-01-23 11:37:10,194.62743137526581
514,194.542,194.55,194.55,194.55,194.55,1706031432000,3,10451,2024-01-23 11:37:12,194.62742912488437
293,194.5479,194.547,194.547,194.547,194.547,1706031433000,4,10452,2024-01-23 11:37:13,194.62742793072323
417,194.5403,194.54,194.5401,194.5401,194.54,1706031434000,3,10453,2024-01-23 11:37:14,194.62742606883643
551,194.5454,194.5428,194.5428,194.5428,194.5428,1706031436000,3,10454,2024-01-23 11:37:16,194.62742375276977
6588,194.5495,194.545,194.55,194.55,194.54,1706031437000,13,10455,2024-01-23 11:37:17,194.62739745466723
1587,194.5496,194.545,194.55,194.55,194.545,1706031438000,27,10456,2024-01-23 11:37:18,194.6273911304326
135,194.5552,194.555,194.555,194.555,194.555,1706031439000,4,10457,2024-01-23 11:37:19,194.62739063122606
520,194.5549,194.5548,194.5548,194.5548,194.5548,1706031440000,6,10458,2024-01-23 11:37:20,194.6273887004304
1271,194.5503,194.55,194.55,194.55,194.55,1706031441000,22,10459,2024-01-23 11:37:21,194.62738368210188
455,194.5419,194.545,194.54,194.545,194.54,1706031442000,9,10460,2024-01-23 11:37:22,194.6273816900194
5538,194.5244,194.54,194.525,194.54,194.51,1706031444000,96,10461,2024-01-23 11:37:24,194.62735248869865
339,194.5213,194.52,194.52,194.52,194.52,1706031445000,4,10462,2024-01-23 11:37:25,194.6273506479158
571,194.5209,194.525,194.52,194.525,194.52,1706031446000,7,10463,2024-01-23 11:37:26,194.6273475358146
1508,194.5203,194.525,194.5152,194.525,194.5152,1706031447000,27,10464,2024-01-23 11:37:27,194.62733927136796
232,194.5172,194.5176,194.5176,194.5176,194.5176,1706031448000,4,10465,2024-01-23 11:37:28,194.6273379632082
599,194.5167,194.515,194.5162,194.52,194.515,1706031451000,5,10466,2024-01-23 11:37:31,194.62733457048614
6613,194.5201,194.515,194.52,194.53,194.515,1706031452000,45,10467,2024-01-23 11:37:32,194.6272982790944
6267,194.5231,194.52,194.52,194.53,194.52,1706031453000,61,10468,2024-01-23 11:37:33,194.62726487103419
9214,194.5183,194.52,194.52,194.52,194.5098,1706031455000,47,10469,2024-01-23 11:37:35,194.62721353041974
302,194.5283,194.53,194.525,194.53,194.525,1706031456000,5,10470,2024-01-23 11:37:36,194.62721200291597
1337,194.5299,194.5275,194.53,194.53,194.5275,1706031458000,25,10471,2024-01-23 11:37:38,194.6272053503718
947,194.5299,194.53,194.53,194.53,194.53,1706031459000,19,10472,2024-01-23 11:37:39,194.6272006389106
765,194.5292,194.53,194.525,194.53,194.525,1706031460000,11,10473,2024-01-23 11:37:40,194.6271968058801
5528,194.5237,194.53,194.51,194.53,194.51,1706031461000,82,10474,2024-01-23 11:37:41,194.62716756272783
5288,194.5001,194.5,194.505,194.505,194.495,1706031462000,94,10475,2024-01-23 11:37:42,194.62713322765416
480,194.5121,194.52,194.505,194.52,194.505,1706031463000,10,10476,2024-01-23 11:37:43,194.62713040624723
650,194.5046,194.5,194.5063,194.51,194.5,1706031465000,13,10477,2024-01-23 11:37:45,194.62712633671967
1204,194.5029,194.5,194.5,194.51,194.5,1706031466000,11,10478,2024-01-23 11:37:46,194.62711869483974
698,194.5011,194.5,194.504,194.504,194.5,1706031467000,11,10479,2024-01-23 11:37:47,194.6271142008202
765,194.509,194.51,194.505,194.51,194.505,1706031468000,12,10480,2024-01-23 11:37:48,194.62710958455094
219,194.5004,194.5,194.5,194.5,194.5,1706031469000,7,10481,2024-01-23 11:37:49,194.62710816687718
3410,194.5098,194.505,194.5101,194.5101,194.505,1706031470000,44,10482,2024-01-23 11:37:50,194.62708773399183
317,194.5182,194.515,194.52,194.52,194.515,1706031471000,10,10483,2024-01-23 11:37:51,194.6270859708865
261,194.52,194.52,194.52,194.52,194.52,1706031472000,5,10484,2024-01-23 11:37:52,194.62708454328387
2274,194.5148,194.52,194.51,194.52,194.51,1706031473000,27,10485,2024-01-23 11:37:53,194.62707150278382
978,194.5198,194.52,194.52,194.52,194.52,1706031474000,12,10486,2024-01-23 11:37:54,194.62706614499817
178,194.5183,194.515,194.515,194.515,194.515,1706031475000,4,10487,2024-01-23 11:37:55,194.62706515628136
322,194.5193,194.52,194.52,194.52,194.52,1706031476000,5,10488,2024-01-23 11:37:56,194.62706338419346
1319,194.5138,194.515,194.51,194.515,194.51,1706031478000,10,10489,2024-01-23 11:37:58,194.62705575539567
1494,194.5,194.5,194.5,194.5,194.5,1706031479000,18,10490,2024-01-23 11:37:59,194.6270460629454
1526,194.5116,194.5,194.505,194.51,194.5,1706031480000,20,10491,2024-01-23 11:38:00,194.6270370682085
2406,194.5013,194.5,194.505,194.51,194.5,1706031482000,8,10492,2024-01-23 11:38:02,194.62702162418654
1141,194.5136,194.51,194.52,194.52,194.51,1706031484000,20,10493,2024-01-23 11:38:04,194.62701501789604
195,194.5254,194.525,194.525,194.525,194.525,1706031487000,6,10494,2024-01-23 11:38:07,194.62701400639963
212,194.5239,194.5239,194.5239,194.5239,194.5239,1706031489000,4,10495,2024-01-23 11:38:09,194.6270128905115
233,194.5245,194.525,194.524,194.525,194.524,1706031490000,5,10496,2024-01-23 11:38:10,194.62701167125135
1426,194.5209,194.525,194.5201,194.525,194.5201,1706031491000,6,10497,2024-01-23 11:38:11,194.6270039477711
1952,194.5444,194.525,194.535,194.535,194.525,1706031492000,23,10498,2024-01-23 11:38:12,194.62699571837987
507,194.53,194.53,194.53,194.53,194.53,1706031494000,11,10499,2024-01-23 11:38:14,194.6269932085957
1592,194.5308,194.53,194.5301,194.535,194.53,1706031497000,22,10500,2024-01-23 11:38:17,194.62698539361256
272,194.5342,194.535,194.5317,194.535,194.5317,1706031498000,6,10501,2024-01-23 11:38:18,194.62698410570985
356,194.5364,194.5364,194.5364,194.5364,194.5364,1706031500000,5,10502,2024-01-23 11:38:20,194.62698246009327
1214,194.5435,194.54,194.5499,194.55,194.54,1706031502000,21,10503,2024-01-23 11:38:22,194.62697728862727
202,194.5499,194.55,194.55,194.55,194.55,1706031503000,4,10504,2024-01-23 11:38:23,194.6269764941654
3732,194.5408,194.5401,194.55,194.55,194.5401,1706031505000,9,10505,2024-01-23 11:38:25,194.62696008664196
300,194.5445,194.5437,194.5437,194.5437,194.5437,1706031507000,5,10506,2024-01-23 11:38:27,194.6269588246082
7608,194.5482,194.55,194.54,194.5501,194.54,1706031508000,87,10507,2024-01-23 11:38:28,194.62692826786036
2535,194.5392,194.535,194.54,194.54,194.535,1706031510000,12,10508,2024-01-23 11:38:30,194.62691692823316
7668,194.5484,194.54,194.55,194.56,194.54,1706031511000,99,10509,2024-01-23 11:38:31,194.62688624105928
1934,194.5571,194.55,194.57,194.57,194.545,1706031512000,39,10510,2024-01-23 11:38:32,194.62687936254002
211,194.5698,194.57,194.57,194.57,194.57,1706031513000,3,10511,2024-01-23 11:38:33,194.62687874874186
285,194.5649,194.565,194.565,194.565,194.565,1706031514000,5,10512,2024-01-23 11:38:34,194.6268778485287
247,194.5613,194.5604,194.5624,194.5624,194.5604,1706031515000,5,10513,2024-01-23 11:38:35,194.62687702304905
614,194.569,194.57,194.57,194.57,194.57,1706031516000,10,10514,2024-01-23 11:38:36,194.62687521207096
2075,194.5754,194.5756,194.575,194.5756,194.575,1706031517000,3,10515,2024-01-23 11:38:37,194.62686976943897
1603,194.5755,194.575,194.575,194.58,194.575,1706031519000,6,10516,2024-01-23 11:38:39,194.6268655737973
214,194.5606,194.575,194.575,194.575,194.575,1706031522000,4,10517,2024-01-23 11:38:42,194.62686485127
