volume,vw,open,close,high,low,t,num_trades,simpletime,date,vwap
142,182.1968,182.197,182.197,182.197,182.197,1705514144000,5,11924,2024-01-17 11:55:44,181.46578738285
207,182.1949,182.195,182.195,182.195,182.195,1705514145000,2,11925,2024-01-17 11:55:45,181.4657937609723
798,182.1981,182.1955,182.2,182.2,182.1955,1705514146000,12,11926,2024-01-17 11:55:46,181.46581845596282
728,182.2064,182.21,182.2,182.21,182.2,1705514149000,17,11927,2024-01-17 11:55:49,181.46584123860777
2321,182.1973,182.2,182.2,182.2001,182.2,1705514150000,32,11928,2024-01-17 11:55:50,181.46591297214906
1103,182.2154,182.21,182.21,182.22,182.21,1705514151000,32,11929,2024-01-17 11:55:51,181.46594790038708
177,182.2124,182.2124,182.2124,182.2124,182.2124,1705514152000,5,11930,2024-01-17 11:55:52,181.46595348263355
755,182.2157,182.215,182.215,182.2199,182.2128,1705514153000,7,11931,2024-01-17 11:55:53,181.4659773982375
1432,182.2201,182.2199,182.22,182.22,182.2199,1705514154000,20,11932,2024-01-17 11:55:54,181.46602302069175
2260,182.2282,182.225,182.225,182.23,182.225,1705514155000,13,11933,2024-01-17 11:55:55,181.46609578467613
307,182.2282,182.2282,182.2282,182.2282,182.2282,1705514156000,6,11934,2024-01-17 11:55:56,181.46610566791549
916,182.2258,182.2299,182.225,182.2299,182.225,1705514157000,17,11935,2024-01-17 11:55:57,181.46613506228363
541,182.2223,182.2271,182.22,182.2271,182.22,1705514158000,8,11936,2024-01-17 11:55:58,181.46615234188207
1113,182.2214,182.2299,182.215,182.2299,182.215,1705514159000,16,11937,2024-01-17 11:55:59,181.46618784642936
950,182.2163,182.221,182.215,182.221,182.215,1705514160000,6,11938,2024-01-17 11:56:00,181.4662179440254
421,182.2176,182.22,182.215,182.22,182.215,1705514161000,10,11939,2024-01-17 11:56:01,181.46623130435572
691,182.2127,182.21,182.215,182.215,182.21,1705514162000,14,11940,2024-01-17 11:56:02,181.4662530890391
1339,182.2196,182.22,182.22,182.22,182.215,1705514163000,17,11941,2024-01-17 11:56:03,181.46629568933687
2198,182.2194,182.2181,182.2203,182.225,182.2181,1705514164000,13,11942,2024-01-17 11:56:04,181.46636558972
108,182.225,182.225,182.225,182.225,182.225,1705514165000,6,11943,2024-01-17 11:56:05,181.46636904952044
2078,182.2303,182.23,182.23,182.23,182.23,1705514167000,8,11944,2024-01-17 11:56:07,181.4664360775258
2367,182.2325,182.232,182.235,182.2383,182.2301,1705514168000,15,11945,2024-01-17 11:56:08,181.466512633046
1131,182.2345,182.23,182.235,182.235,182.23,1705514169000,5,11946,2024-01-17 11:56:09,181.46654930290057
1199,182.2399,182.24,182.24,182.24,182.24,1705514170000,27,11947,2024-01-17 11:56:10,181.4665884469894
1511,182.2328,182.24,182.23,182.24,182.23,1705514171000,15,11948,2024-01-17 11:56:11,181.4666373185247
2203,182.22,182.22,182.22,182.22,182.22,1705514172000,3,11949,2024-01-17 11:56:12,181.46670737060512
1097,182.233,182.225,182.24,182.24,182.225,1705514173000,16,11950,2024-01-17 11:56:13,181.46674285060456
1547,182.2404,182.2399,182.245,182.245,182.235,1705514175000,15,11951,2024-01-17 11:56:15,181.46679336240277
208,182.2352,182.24,182.2301,182.24,182.2301,1705514176000,6,11952,2024-01-17 11:56:16,181.46680010775455
3551,182.0822,182.235,182.235,182.235,182.235,1705514177000,14,11953,2024-01-17 11:56:17,181.46689232097035
520,182.235,182.235,182.235,182.235,182.235,1705514178000,5,11954,2024-01-17 11:56:18,181.46690917489315
706,182.2336,182.235,182.2301,182.235,182.23,1705514180000,9,11955,2024-01-17 11:56:20,181.4669320144451
252,182.235,182.235,182.235,182.235,182.235,1705514182000,3,11956,2024-01-17 11:56:22,181.46694018136316
6047,182.2503,182.24,182.2597,182.2597,182.24,1705514183000,61,11957,2024-01-17 11:56:23,181.46714000573553
123,182.2505,182.2501,182.2501,182.2501,182.2501,1705514184000,5,11958,2024-01-17 11:56:24,181.4671440702759
4323,182.2514,182.255,182.25,182.2597,182.25,1705514186000,38,11959,2024-01-17 11:56:26,181.46728706130773
255,182.248,182.245,182.25,182.25,182.245,1705514188000,7,11960,2024-01-17 11:56:28,181.46729545769844
1097,182.2493,182.2499,182.2499,182.2499,182.2499,1705514189000,7,11961,2024-01-17 11:56:29,181.4673316367263
395,182.2474,182.24,182.24,182.24,182.24,1705514190000,11,11962,2024-01-17 11:56:30,181.46734463134422
828,182.2438,182.245,182.245,182.245,182.24,1705514192000,13,11963,2024-01-17 11:56:32,181.46737174358572
3410,182.2402,182.24,182.24,182.24,182.24,1705514197000,44,11964,2024-01-17 11:56:37,181.46748286391318
4612,182.2431,182.2401,182.24,182.25,182.24,1705514199000,16,11965,2024-01-17 11:56:39,181.46763366635983
1282,182.2386,182.24,182.2355,182.24,182.2355,1705514200000,7,11966,2024-01-17 11:56:40,181.46767533138623
3588,182.2383,182.235,182.235,182.24,182.235,1705514201000,26,11967,2024-01-17 11:56:41,181.46779187215566
257,182.2302,182.23,182.23,182.23,182.23,1705514203000,9,11968,2024-01-17 11:56:43,181.4678001306044
1145,182.23,182.23,182.23,182.23,182.23,1705514205000,15,11969,2024-01-17 11:56:45,181.46783691225662
2121,182.2404,182.24,182.24,182.24,182.24,1705514208000,30,11970,2024-01-17 11:56:48,181.46790596686694
350,182.246,182.245,182.245,182.245,182.245,1705514209000,6,11971,2024-01-17 11:56:49,181.46791744342823
333,182.2439,182.2403,182.2403,182.2403,182.2403,1705514210000,10,11972,2024-01-17 11:56:50,181.46792833277303
2156,182.2519,182.24,182.2562,182.2562,182.24,1705514211000,18,11973,2024-01-17 11:56:51,181.46799955494663
500,182.255,182.26,182.25,182.26,182.25,1705514212000,5,11974,2024-01-17 11:56:52,181.46801613561115
1558,182.2513,182.26,182.25,182.26,182.25,1705514213000,25,11975,2024-01-17 11:56:53,181.46806755359853
131,182.255,182.255,182.255,182.255,182.255,1705514215000,3,11976,2024-01-17 11:56:55,181.46807189704816
206,182.2507,182.2505,182.2505,182.2505,182.2505,1705514216000,2,11977,2024-01-17 11:56:56,181.46807868978723
841,182.2506,182.25,182.25,182.25,182.25,1705514220000,16,11978,2024-01-17 11:57:00,181.4681064165428
2107,182.2422,182.25,182.24,182.25,182.24,1705514221000,26,11979,2024-01-17 11:57:01,181.46817512755354
1677,182.2478,182.235,182.255,182.255,182.235,1705514222000,15,11980,2024-01-17 11:57:02,181.46823020279393
318,182.2499,182.25,182.2505,182.2505,182.25,1705514223000,7,11981,2024-01-17 11:57:03,181.46824067365233
103,182.2499,182.25,182.25,182.25,182.25,1705514224000,4,11982,2024-01-17 11:57:04,181.46824406509666
368,182.2405,182.24,182.24,182.24,182.24,1705514225000,9,11983,2024-01-17 11:57:05,181.46825603614792
2057,182.2485,182.245,182.25,182.25,182.245,1705514226000,12,11984,2024-01-17 11:57:06,181.46832363670873
4248,182.2592,182.252,182.26,182.26,182.252,1705514227000,34,11985,2024-01-17 11:57:07,181.46846511864499
994,182.26,182.26,182.26,182.26,182.26,1705514228000,4,11986,2024-01-17 11:57:08,181.46849825053064
134,182.2623,182.26,182.26,182.26,182.26,1705514229000,3,11987,2024-01-17 11:57:09,181.46850272976835
1328,182.2565,182.26,182.255,182.26,182.255,1705514230000,15,11988,2024-01-17 11:57:10,181.46854679395548
756,182.2597,182.26,182.26,182.26,182.26,1705514233000,16,11989,2024-01-17 11:57:13,181.46857197835138
7769,182.2503,182.255,182.26,182.26,182.2501,1705514234000,9,11990,2024-01-17 11:57:14,181.46882761781976
837,182.26,182.26,182.26,182.26,182.26,1705514235000,7,11991,2024-01-17 11:57:15,181.46885549111917
731,182.2581,182.2556,182.26,182.26,182.2556,1705514236000,13,11992,2024-01-17 11:57:16,181.4688797744014
7757,182.2706,182.27,182.275,182.275,182.27,1705514238000,78,11993,2024-01-17 11:57:18,181.46914144402055
416,182.2701,182.27,182.27,182.27,182.27,1705514239000,8,11994,2024-01-17 11:57:19,181.46915546351795
220,182.2623,182.265,182.265,182.265,182.265,1705514241000,3,11995,2024-01-17 11:57:21,181.469162805276
102,182.265,182.265,182.265,182.265,182.265,1705514242000,3,11996,2024-01-17 11:57:22,181.46916622072328
1177,182.2622,182.2601,182.2678,182.2678,182.2601,1705514243000,5,11997,2024-01-17 11:57:23,181.46920549153046
1207,182.2732,182.27,182.28,182.28,182.27,1705514245000,22,11998,2024-01-17 11:57:25,181.46924631782622
1986,182.2795,182.28,182.27,182.28,182.27,1705514246000,28,11999,2024-01-17 11:57:26,181.46931401080067
2130,182.2929,182.28,182.3,182.3,182.28,1705514248000,27,12000,2024-01-17 11:57:28,181.4693878000311
5172,182.292,182.3,182.2951,182.3,182.29,1705514249000,60,12001,2024-01-17 11:57:29,181.4695667219794
381,182.2964,182.29,182.2999,182.2999,182.29,1705514250000,4,12002,2024-01-17 11:57:30,181.46957996984523
3328,182.2911,182.29,182.29,182.3,182.29,1705514251000,39,12003,2024-01-17 11:57:31,181.4696949290352
371,182.2845,182.29,182.2801,182.29,182.2801,1705514252000,9,12004,2024-01-17 11:57:32,181.4697076395482
1325,182.2904,182.295,182.29,182.295,182.29,1705514253000,19,12005,2024-01-17 11:57:33,181.4697533596849
113,182.295,182.2955,182.2955,182.2955,182.2955,1705514254000,5,12006,2024-01-17 11:57:34,181.46975728045516
2634,182.2998,182.2979,182.3,182.3,182.2979,1705514255000,20,12007,2024-01-17 11:57:35,181.469849193533
814,182.3068,182.31,182.3099,182.31,182.295,1705514256000,6,12008,2024-01-17 11:57:36,181.46987783337184
941,182.3063,182.3001,182.31,182.31,182.3001,1705514257000,12,12009,2024-01-17 11:57:37,181.46991091936766
1910,182.3196,182.3199,182.32,182.32,182.3199,1705514258000,28,12010,2024-01-17 11:57:38,181.46997913557806
4455,182.3193,182.3199,182.32,182.32,182.315,1705514259000,12,12011,2024-01-17 11:57:39,181.47013814848194
4007,182.3047,182.32,182.2979,182.32,182.297,1705514260000,39,12012,2024-01-17 11:57:40,181.47027866183947
2716,182.2854,182.2997,182.28,182.2997,182.28,1705514261000,35,12013,2024-01-17 11:57:41,181.47037167453018
1594,182.2809,182.28,182.27,182.2899,182.27,1705514262000,20,12014,2024-01-17 11:57:42,181.470425951752
641,182.2746,182.2744,182.275,182.275,182.2744,1705514263000,6,12015,2024-01-17 11:57:43,181.47044760671696
4850,182.2685,182.27,182.27,182.27,182.26,1705514264000,46,12016,2024-01-17 11:57:44,181.47061017434433
171,182.2746,182.275,182.275,182.275,182.275,1705514265000,4,12017,2024-01-17 11:57:45,181.4706159487125
2474,182.2785,182.2792,182.2732,182.2792,182.2732,1705514266000,6,12018,2024-01-17 11:57:46,181.4706998872523
1369,182.268,182.27,182.27,182.27,182.27,1705514267000,10,12019,2024-01-17 11:57:47,181.47074572391455
116,182.2629,182.2625,182.2625,182.2625,182.2625,1705514268000,3,12020,2024-01-17 11:57:48,181.4707495827242
911,182.2556,182.26,182.25,182.26,182.25,1705514269000,11,12021,2024-01-17 11:57:49,181.47077960711832
552,182.2429,182.245,182.2403,182.25,182.2403,1705514270000,7,12022,2024-01-17 11:57:50,181.4707975042328
639,182.2434,182.2419,182.245,182.245,182.2419,1705514271000,8,12023,2024-01-17 11:57:51,181.4708182344679
1216,182.2512,182.245,182.2545,182.255,182.245,1705514272000,19,12024,2024-01-17 11:57:52,181.47085807872887
113,182.2507,182.25,182.25,182.25,182.25,1705514273000,7,12025,2024-01-17 11:57:53,181.4708617787827
1409,182.2544,182.2556,182.2503,182.2556,182.2503,1705514274000,8,12026,2024-01-17 11:57:54,181.4709081307866
1061,182.2502,182.25,182.25,182.25,182.25,1705514275000,23,12027,2024-01-17 11:57:55,181.47094284389607
275,182.2565,182.2556,182.2556,182.2556,182.2556,1705514276000,8,12028,2024-01-17 11:57:56,181.47095191339847
5847,182.2336,182.24,182.235,182.24,182.23,1705514277000,67,12029,2024-01-17 11:57:57,181.4711390779761
785,182.2275,182.23,182.225,182.23,182.225,1705514278000,9,12030,2024-01-17 11:57:58,181.47116399813515
110,182.23,182.23,182.23,182.23,182.23,1705514279000,3,12031,2024-01-17 11:57:59,181.47116750154282
430,182.2293,182.23,182.2299,182.23,182.2299,1705514280000,9,12032,2024-01-17 11:58:00,181.4711811837385
1790,182.2296,182.23,182.23,182.23,182.22,1705514281000,29,12033,2024-01-17 11:58:01,181.4712381570853
561,182.2349,182.2353,182.2353,182.2353,182.2353,1705514284000,5,12034,2024-01-17 11:58:04,181.4712561359941
3296,182.2404,182.2387,182.25,182.25,182.2387,1705514285000,25,12035,2024-01-17 11:58:05,181.4713625096516
288,182.2479,182.25,182.25,182.25,182.25,1705514286000,14,12036,2024-01-17 11:58:06,181.47137189367274
1476,182.2464,182.2455,182.2497,182.25,182.2455,1705514287000,6,12037,2024-01-17 11:58:07,181.47141989032812
209,182.2478,182.25,182.25,182.25,182.25,1705514288000,9,12038,2024-01-17 11:58:08,181.47142669839863
1985,182.258,182.25,182.26,182.27,182.25,1705514290000,33,12039,2024-01-17 11:58:10,181.47149220225978
1028,182.2715,182.265,182.276,182.276,182.265,1705514291000,11,12040,2024-01-17 11:58:11,181.47152670358628
559,182.28,182.28,182.28,182.28,182.28,1705514292000,15,12041,2024-01-17 11:58:12,181.4715456626009
498,182.2755,182.28,182.28,182.28,182.27,1705514293000,8,12042,2024-01-17 11:58:13,181.47156245798448
911,182.2761,182.28,182.2756,182.28,182.2756,1705514294000,5,12043,2024-01-17 11:58:14,181.47159320318252
644,182.2705,182.27,182.2699,182.27,182.2699,1705514295000,10,12044,2024-01-17 11:58:15,181.47161478474356
401,182.264,182.27,182.2601,182.27,182.2601,1705514296000,6,12045,2024-01-17 11:58:16,181.47162811302957
202,182.2655,182.2655,182.2655,182.2655,182.2655,1705514297000,4,12046,2024-01-17 11:58:17,181.4716348395688
648,182.2652,182.265,182.275,182.275,182.26,1705514298000,9,12047,2024-01-17 11:58:18,181.47165640885044
319,182.2737,182.2701,182.28,182.28,182.2701,1705514299000,6,12048,2024-01-17 11:58:19,181.4716671403627
475,182.2778,182.28,182.28,182.28,182.28,1705514300000,6,12049,2024-01-17 11:58:20,181.4716832010399
2387,182.2892,182.28,182.28,182.29,182.28,1705514301000,27,12050,2024-01-17 11:58:21,181.47176504172282
263,182.2839,182.2801,182.285,182.285,182.2801,1705514302000,9,12051,2024-01-17 11:58:22,181.47177399948038
661,182.2815,182.2801,182.2831,182.285,182.2801,1705514303000,5,12052,2024-01-17 11:58:23,181.47179644568175
225,182.2862,182.2803,182.2803,182.2803,182.2803,1705514304000,7,12053,2024-01-17 11:58:24,181.47180413028397
316,182.2827,182.2856,182.2813,182.2856,182.2813,1705514305000,5,12054,2024-01-17 11:58:25,181.47181487625411
1083,182.2946,182.29,182.3,182.3,182.29,1705514307000,17,12055,2024-01-17 11:58:27,181.47185224328754
168,182.2997,182.305,182.305,182.305,182.305,1705514308000,6,12056,2024-01-17 11:58:28,181.471858075461
3367,182.2942,182.305,182.29,182.305,182.29,1705514309000,11,12057,2024-01-17 11:58:29,181.4719741681597
1292,182.2934,182.295,182.2955,182.2955,182.29,1705514310000,15,12058,2024-01-17 11:58:30,181.47201866372234
758,182.2903,182.29,182.29,182.29,182.29,1705514312000,25,12059,2024-01-17 11:58:32,181.4720446679454
718,182.2854,182.285,182.285,182.285,182.285,1705514313000,8,12060,2024-01-17 11:58:33,181.472069150894
1543,182.2827,182.29,182.285,182.29,182.28,1705514314000,23,12061,2024-01-17 11:58:34,181.47212158573055
186,182.2813,182.28,182.28,182.28,182.28,1705514315000,6,12062,2024-01-17 11:58:35,181.4721278950819
770,182.2803,182.28,182.28,182.28,182.28,1705514316000,19,12063,2024-01-17 11:58:36,181.4721539811151
945,182.2753,182.2715,182.279,182.28,182.2715,1705514317000,9,12064,2024-01-17 11:58:37,181.47218579543005
362,182.2685,182.265,182.27,182.27,182.265,1705514319000,12,12065,2024-01-17 11:58:39,181.47219787865052
385,182.2737,182.27,182.275,182.275,182.27,1705514322000,4,12066,2024-01-17 11:58:42,181.47221081310346
2082,182.2615,182.27,182.26,182.27,182.26,1705514323000,24,12067,2024-01-17 11:58:43,181.47227968810753
1959,182.2707,182.27,182.27,182.275,182.27,1705514324000,29,12068,2024-01-17 11:58:44,181.47234523847268
1114,182.2817,182.28,182.2855,182.2855,182.28,1705514325000,14,12069,2024-01-17 11:58:45,181.47238302290867
361,182.2855,182.2899,182.2861,182.2899,182.2861,1705514327000,6,12070,2024-01-17 11:58:47,181.47239532396728
221,182.2851,182.285,182.285,182.285,182.285,1705514328000,3,12071,2024-01-17 11:58:48,181.47240285064407
6697,182.2897,182.285,182.285,182.2899,182.285,1705514329000,8,12072,2024-01-17 11:58:49,181.4726321572953
150,182.2786,182.28,182.28,182.28,182.28,1705514330000,5,12073,2024-01-17 11:58:50,181.47263722209894
322,182.2797,182.28,182.28,182.28,182.28,1705514331000,8,12074,2024-01-17 11:58:51,181.47264810916784
377,182.276,182.275,182.275,182.275,182.275,1705514332000,4,12075,2024-01-17 11:58:52,181.4726607970195
350,182.278,182.28,182.275,182.28,182.275,1705514333000,10,12076,2024-01-17 11:58:53,181.472672605158
196,182.2728,182.275,182.275,182.275,182.275,1705514338000,5,12077,2024-01-17 11:58:58,181.472679174868
1791,182.2809,182.275,182.285,182.29,182.275,1705514339000,22,12078,2024-01-17 11:58:59,181.4727398099581
103,182.29,182.29,182.29,182.29,182.29,1705514340000,4,12079,2024-01-17 11:59:00,181.47274333605387
2912,182.2813,182.2809,182.2876,182.2876,182.2809,1705514342000,8,12080,2024-01-17 11:59:02,181.47284195160148
1220,182.2823,182.29,182.285,182.29,182.28,1705514343000,17,12081,2024-01-17 11:59:03,181.4728833111267
1400,182.2864,182.2824,182.285,182.29,182.2824,1705514345000,16,12082,2024-01-17 11:59:05,181.47293100805453
463,182.2858,182.29,182.2812,182.29,182.2812,1705514346000,8,12083,2024-01-17 11:59:06,181.47294676924554
220,182.2873,182.29,182.29,182.29,182.29,1705514348000,9,12084,2024-01-17 11:59:08,181.47295427196985
602,182.2885,182.29,182.285,182.29,182.285,1705514349000,13,12085,2024-01-17 11:59:09,181.4729748316968
421,182.2862,182.285,182.285,182.29,182.285,1705514351000,11,12086,2024-01-17 11:59:11,181.47298916868024
116,182.2873,182.2872,182.2872,182.2872,182.2872,1705514352000,3,12087,2024-01-17 11:59:12,181.47299312426753
914,182.28,182.28,182.28,182.28,182.28,1705514354000,18,12088,2024-01-17 11:59:14,181.47302401083002
212,182.275,182.275,182.275,182.275,182.275,1705514356000,6,12089,2024-01-17 11:59:16,181.47303113016648
1380,182.2706,182.275,182.2684,182.275,182.265,1705514357000,29,12090,2024-01-17 11:59:17,181.47307721568475
115,182.275,182.275,182.275,182.275,182.275,1705514359000,2,12091,2024-01-17 11:59:19,181.47308107709102
535,182.2701,182.2756,182.2655,182.2756,182.2655,1705514360000,13,12092,2024-01-17 11:59:20,181.4730989307728
2517,182.2526,182.26,182.24,182.26,182.24,1705514361000,32,12093,2024-01-17 11:59:21,181.47318107168834
4142,182.2419,182.24,182.25,182.25,182.24,1705514362000,62,12094,2024-01-17 11:59:22,181.47331435076464
723,182.251,182.2501,182.245,182.2542,182.245,1705514363000,12,12095,2024-01-17 11:59:23,181.4733378857289
543,182.2535,182.2556,182.2556,182.2556,182.2556,1705514364000,7,12096,2024-01-17 11:59:24,181.47335561724935
875,182.2547,182.255,182.255,182.255,182.255,1705514365000,6,12097,2024-01-17 11:59:25,181.47338423239316
311,182.2597,182.2597,182.2597,182.2597,182.2597,1705514366000,3,12098,2024-01-17 11:59:26,181.47339446761137
172,182.258,182.2584,182.2584,182.2584,182.2584,1705514367000,5,12099,2024-01-17 11:59:27,181.47340011589398
115,182.2501,182.2501,182.2501,182.2501,182.2501,1705514368000,2,12100,2024-01-17 11:59:28,181.4734038542925
267,182.252,182.252,182.2517,182.252,182.2517,1705514369000,6,12101,2024-01-17 11:59:29,181.47341255497207
859,182.2485,182.25,182.2437,182.25,182.2437,1705514370000,20,12102,2024-01-17 11:59:30,181.47344041989942
154,182.2462,182.245,182.245,182.245,182.245,1705514371000,7,12103,2024-01-17 11:59:31,181.47344540043866
