volume,vw,open,close,high,low,t,num_trades,simpletime,date,vwap
2448.0,195.2543,195.255,195.2573,195.2573,195.2501,1706123066000,10,15137,2024-01-24 13:04:26,195.5721424803756
113.0,195.2503,195.2501,195.2501,195.2501,195.2501,1706123067000,4,15138,2024-01-24 13:04:27,195.5721413335847
694.0,195.25,195.25,195.25,195.25,195.25,1706123068000,14,15139,2024-01-24 13:04:28,195.5721342840761
491.0,195.249,195.245,195.25,195.25,195.245,1706123069000,7,15140,2024-01-24 13:04:29,195.5721292813039
128.0,195.2558,195.255,195.255,195.255,195.255,1706123072000,4,15141,2024-01-24 13:04:32,195.57212800458933
1359.0,195.2635,195.26,195.27,195.27,195.26,1706123073000,28,15142,2024-01-24 13:04:33,195.57211478004785
236.0,195.275,195.275,195.275,195.275,195.275,1706123074000,3,15143,2024-01-24 13:04:34,195.57211256919996
3660.0,195.2955,195.28,195.296,195.3,195.28,1706123075000,38,15144,2024-01-24 13:04:35,195.57208065194848
9060.0,195.2896,195.29,195.28,195.29,195.28,1706123077000,22,15145,2024-01-24 13:04:37,195.57199999062095
2659.0,195.2749,195.275,195.2734,195.275,195.2734,1706123078000,5,15146,2024-01-24 13:04:38,195.5719750944222
321.0,195.2751,195.275,195.275,195.275,195.275,1706123079000,6,15147,2024-01-24 13:04:39,195.5719720912069
236.0,195.2741,195.2773,195.2716,195.2773,195.2716,1706123081000,6,15148,2024-01-24 13:04:41,195.57196987583697
1110.0,195.2704,195.27,195.27,195.27,195.27,1706123082000,23,15149,2024-01-24 13:04:42,195.5719593271067
427.0,195.2712,195.27,195.2744,195.2744,195.27,1706123083000,8,15150,2024-01-24 13:04:43,195.57195528013295
399.0,195.2782,195.28,195.276,195.28,195.276,1706123085000,9,15151,2024-01-24 13:04:45,195.57195158664635
1640.0,195.286,195.28,195.29,195.29,195.28,1706123086000,13,15152,2024-01-24 13:04:46,195.5719368094562
516.0,195.2805,195.29,195.29,195.29,195.29,1706123088000,9,15153,2024-01-24 13:04:48,195.57193207093806
988.0,195.2795,195.28,195.28,195.28,195.28,1706123092000,19,15154,2024-01-24 13:04:52,195.57192296726052
901.0,195.2803,195.28,195.2802,195.285,195.28,1706123093000,17,15155,2024-01-24 13:04:53,195.57191468842777
351.0,195.2835,195.29,195.28,195.29,195.28,1706123094000,4,15156,2024-01-24 13:04:54,195.5719114987833
305.0,195.286,195.286,195.286,195.286,195.286,1706123095000,4,15157,2024-01-24 13:04:55,195.5719087512366
2542.0,195.29,195.29,195.29,195.29,195.29,1706123097000,35,15158,2024-01-24 13:04:57,195.5718861744079
252.0,195.2885,195.29,195.29,195.29,195.29,1706123099000,5,15159,2024-01-24 13:04:59,195.5718839245526
547.0,195.2963,195.295,195.295,195.295,195.295,1706123101000,11,15160,2024-01-24 13:05:01,195.57187917547674
208.0,195.2953,195.2952,195.2952,195.2952,195.2952,1706123102000,5,15161,2024-01-24 13:05:02,195.57187736310257
6133.0,195.3067,195.3,195.3001,195.31,195.3,1706123103000,50,15162,2024-01-24 13:05:03,195.57182613708846
1260.0,195.305,195.305,195.305,195.305,195.305,1706123104000,6,15163,2024-01-24 13:05:04,195.57181554789628
1438.0,195.3148,195.31,195.315,195.32,195.31,1706123105000,23,15164,2024-01-24 13:05:05,195.57180390764032
160.0,195.3146,195.315,195.315,195.315,195.315,1706123106000,6,15165,2024-01-24 13:05:06,195.57180261153707
1882.0,195.306,195.31,195.305,195.31,195.3,1706123107000,28,15166,2024-01-24 13:05:07,195.5717868573797
2640.0,195.2975,195.3,195.2913,195.3078,195.2913,1706123108000,22,15167,2024-01-24 13:05:08,195.57176405452938
255.0,195.295,195.295,195.295,195.295,195.295,1706123110000,10,15168,2024-01-24 13:05:10,195.5717618321071
1209.0,195.2893,195.295,195.285,195.295,195.285,1706123111000,16,15169,2024-01-24 13:05:11,195.57175107869566
926.0,195.2803,195.2801,195.2801,195.2801,195.2801,1706123112000,6,15170,2024-01-24 13:05:12,195.57174258054985
537.0,195.2901,195.29,195.29,195.29,195.29,1706123113000,8,15171,2024-01-24 13:05:13,195.57173781829334
100.0,195.295,195.295,195.295,195.295,195.295,1706123114000,1,15172,2024-01-24 13:05:14,195.5717369469139
102.0,195.295,195.295,195.295,195.295,195.295,1706123116000,2,15173,2024-01-24 13:05:16,195.57173605811246
766.0,195.3011,195.3,195.305,195.305,195.3,1706123117000,10,15174,2024-01-24 13:05:17,195.57172953069522
101.0,195.306,195.306,195.306,195.306,195.306,1706123118000,2,15175,2024-01-24 13:05:18,195.57172868563677
712.0,195.3213,195.32,195.325,195.325,195.32,1706123120000,18,15176,2024-01-24 13:05:20,195.57172307154
2570.0,195.3313,195.33,195.33,195.34,195.33,1706123121000,39,15177,2024-01-24 13:05:21,195.57170361838928
3616.0,195.3373,195.3389,195.335,195.3399,195.3322,1706123122000,15,15178,2024-01-24 13:05:22,195.57167693604515
371.0,195.3358,195.335,195.34,195.34,195.335,1706123123000,7,15179,2024-01-24 13:05:23,195.57167418127378
143.0,195.3307,195.33,195.33,195.33,195.33,1706123125000,4,15180,2024-01-24 13:05:25,195.57167309652098
3202.0,195.329,195.3322,195.326,195.3322,195.326,1706123126000,33,15181,2024-01-24 13:05:26,195.5716486383821
291.0,195.3233,195.325,195.3221,195.325,195.3221,1706123127000,7,15182,2024-01-24 13:05:27,195.57164636364485
228.0,195.3343,195.335,195.335,195.335,195.335,1706123128000,5,15183,2024-01-24 13:05:28,195.57164466034627
12253.0,195.3253,195.335,195.32,195.335,195.32,1706123130000,52,15184,2024-01-24 13:05:30,195.57154968924422
3772.0,195.3212,195.32,195.31,195.33,195.31,1706123131000,35,15185,2024-01-24 13:05:31,195.57151998126628
2369.0,195.3142,195.3199,195.31,195.3199,195.31,1706123132000,19,15186,2024-01-24 13:05:32,195.57150080515424
101.0,195.3199,195.32,195.32,195.32,195.32,1706123133000,2,15187,2024-01-24 13:05:33,195.57150000577292
1500.0,195.3182,195.3179,195.32,195.32,195.315,1706123134000,10,15188,2024-01-24 13:05:34,195.57148805415852
615.0,195.3288,195.325,195.33,195.33,195.325,1706123135000,12,15189,2024-01-24 13:05:35,195.5714833593787
596.0,195.325,195.3249,195.3249,195.3249,195.3249,1706123137000,11,15190,2024-01-24 13:05:37,195.5714787385759
336.0,195.3239,195.3224,195.325,195.325,195.3224,1706123138000,8,15191,2024-01-24 13:05:38,195.57147612201047
803.0,195.3242,195.325,195.33,195.33,195.3224,1706123140000,9,15192,2024-01-24 13:05:40,195.57146987653164
4311.0,195.3339,195.33,195.34,195.34,195.325,1706123141000,32,15193,2024-01-24 13:05:41,195.57143766743664
362.0,195.3396,195.34,195.34,195.34,195.34,1706123142000,10,15194,2024-01-24 13:05:42,195.57143502808805
2665.0,195.3314,195.34,195.325,195.34,195.325,1706123143000,28,15195,2024-01-24 13:05:43,195.57141491218093
519.0,195.3356,195.33,195.34,195.34,195.33,1706123145000,9,15196,2024-01-24 13:05:45,195.57141106361155
968.0,195.3408,195.34,195.345,195.345,195.34,1706123146000,11,15197,2024-01-24 13:05:46,195.5714040441633
1444.0,195.3343,195.34,195.34,195.34,195.34,1706123147000,26,15198,2024-01-24 13:05:47,195.57139327867054
898.0,195.3437,195.34,195.3491,195.3491,195.34,1706123148000,7,15199,2024-01-24 13:05:48,195.57138684969098
578.0,195.3449,195.345,195.345,195.345,195.345,1706123149000,7,15200,2024-01-24 13:05:49,195.5713827336619
4608.0,195.3586,195.35,195.3501,195.36,195.35,1706123150000,37,15201,2024-01-24 13:05:50,195.5713519093393
1629.0,195.359,195.354,195.36,195.365,195.354,1706123151000,23,15202,2024-01-24 13:05:51,195.5713410350796
244.0,195.3629,195.36,195.365,195.365,195.36,1706123152000,5,15203,2024-01-24 13:05:52,195.57133943628688
647.0,195.3608,195.36,195.36,195.36,195.36,1706123153000,12,15204,2024-01-24 13:05:53,195.57133515427353
222.0,195.355,195.355,195.355,195.355,195.355,1706123154000,3,15205,2024-01-24 13:05:54,195.5713336445851
2419.0,195.3523,195.358,195.36,195.36,195.3513,1706123155000,13,15206,2024-01-24 13:05:55,195.57131699049438
1437.0,195.3537,195.3513,195.3503,195.36,195.3503,1706123156000,11,15207,2024-01-24 13:05:56,195.571307161611
2492.0,195.3531,195.3501,195.35,195.3553,195.35,1706123157000,14,15208,2024-01-24 13:05:57,195.5712900717852
1138.0,195.3442,195.34,195.345,195.345,195.34,1706123158000,7,15209,2024-01-24 13:05:58,195.57128195011268
767.0,195.3399,195.34,195.34,195.34,195.34,1706123159000,14,15210,2024-01-24 13:05:59,195.57127637287135
1792.0,195.3312,195.335,195.33,195.335,195.325,1706123160000,26,15211,2024-01-24 13:06:00,195.5712628534667
1235.0,195.3451,195.3401,195.345,195.345,195.3401,1706123161000,13,15212,2024-01-24 13:06:01,195.57125407655926
2229.0,195.3434,195.345,195.345,195.35,195.3402,1706123164000,15,15213,2024-01-24 13:06:04,195.5712381181448
2640.0,195.3509,195.3478,195.35,195.35,195.3478,1706123165000,22,15214,2024-01-24 13:06:05,195.57121984217608
1503.0,195.3591,195.3592,195.36,195.36,195.3592,1706123166000,13,15215,2024-01-24 13:06:06,195.57120982589248
213.0,195.3556,195.3557,195.3557,195.3557,195.3557,1706123167000,4,15216,2024-01-24 13:06:07,195.57120838307438
225.0,195.3572,195.36,195.355,195.36,195.355,1706123168000,4,15217,2024-01-24 13:06:08,195.57120687030172
2225.0,195.3509,195.3579,195.355,195.3579,195.35,1706123169000,18,15218,2024-01-24 13:06:09,195.57119147145985
657.0,195.3446,195.345,195.345,195.345,195.345,1706123170000,10,15219,2024-01-24 13:06:10,195.57118679486263
403.0,195.3445,195.3445,195.3445,195.3445,195.3445,1706123171000,4,15220,2024-01-24 13:06:11,195.5711839250945
3965.0,195.34,195.34,195.3401,195.345,195.33,1706123174000,38,15221,2024-01-24 13:06:14,195.57115513372813
424.0,195.3447,195.345,195.345,195.345,195.345,1706123175000,5,15222,2024-01-24 13:06:15,195.57115211792006
579.0,195.3405,195.34,195.34,195.34,195.34,1706123176000,11,15223,2024-01-24 13:06:16,195.5711479233855
207.0,195.3387,195.34,195.34,195.34,195.34,1706123177000,6,15224,2024-01-24 13:06:17,195.5711464121193
272.0,195.3296,195.33,195.33,195.33,195.33,1706123179000,12,15225,2024-01-24 13:06:19,195.57114434858957
498.0,195.3211,195.3201,195.3214,195.3214,195.32,1706123180000,9,15226,2024-01-24 13:06:20,195.5711404376525
1076.0,195.3193,195.325,195.315,195.325,195.315,1706123181000,18,15227,2024-01-24 13:06:21,195.57113192710494
105.0,195.315,195.315,195.315,195.315,195.315,1706123182000,5,15228,2024-01-24 13:06:22,195.5711310824655
1343.0,195.3197,195.32,195.325,195.325,195.315,1706123183000,18,15229,2024-01-24 13:06:23,195.57112047784832
1667.0,195.3268,195.3288,195.33,195.33,195.32,1706123186000,11,15230,2024-01-24 13:06:26,195.5711076877834
2453.0,195.3406,195.33,195.3441,195.3499,195.33,1706123187000,25,15231,2024-01-24 13:06:27,195.57108993253348
307.0,195.346,195.3479,195.3479,195.3479,195.3479,1706123189000,6,15232,2024-01-24 13:06:29,195.57108776266162
445.0,195.3462,195.3461,195.3461,195.3461,195.3461,1706123191000,4,15233,2024-01-24 13:06:31,195.57108462027654
1106.0,195.345,195.345,195.345,195.345,195.345,1706123192000,12,15234,2024-01-24 13:06:32,195.5710767689211
602.0,195.3442,195.34,195.345,195.345,195.34,1706123193000,5,15235,2024-01-24 13:06:33,195.57107248050616
2449.0,195.337,195.34,195.33,195.34,195.33,1706123194000,40,15236,2024-01-24 13:06:34,195.5710544828467
1687.0,195.3289,195.325,195.33,195.33,195.325,1706123195000,11,15237,2024-01-24 13:06:35,195.5710416577254
158.0,195.3274,195.325,195.325,195.325,195.325,1706123196000,4,15238,2024-01-24 13:06:36,195.57104044918728
2629.0,195.3259,195.3213,195.3243,195.33,195.3213,1706123197000,15,15239,2024-01-24 13:06:37,195.57102021799622
255.0,195.3349,195.335,195.335,195.335,195.335,1706123198000,4,15240,2024-01-24 13:06:38,195.57101832789192
404.0,195.3392,195.3399,195.339,195.3399,195.339,1706123199000,4,15241,2024-01-24 13:06:39,195.5710153879684
658.0,195.347,195.34,195.355,195.355,195.34,1706123200000,17,15242,2024-01-24 13:06:40,195.5710107609452
298.0,195.3535,195.355,195.355,195.355,195.355,1706123201000,7,15243,2024-01-24 13:06:41,195.57100872628973
2261.0,195.3492,195.355,195.3499,195.355,195.3403,1706123202000,18,15244,2024-01-24 13:06:42,195.57099298493017
674.0,195.3395,195.34,195.34,195.34,195.34,1706123203000,9,15245,2024-01-24 13:06:43,195.57098808768788
463.0,195.3334,195.33,195.335,195.335,195.33,1706123204000,8,15246,2024-01-24 13:06:44,195.57098463503272
276.0,195.3307,195.3307,195.3307,195.3307,195.3307,1706123206000,3,15247,2024-01-24 13:06:46,195.57098255352096
1198.0,195.3261,195.335,195.325,195.335,195.32,1706123207000,18,15248,2024-01-24 13:06:47,195.57097334601264
4128.0,195.3298,195.325,195.3299,195.3299,195.325,1706123210000,10,15249,2024-01-24 13:06:50,195.57094210391452
167.0,195.325,195.325,195.325,195.325,195.325,1706123211000,4,15250,2024-01-24 13:06:51,195.57094081501734
2732.0,195.33,195.33,195.335,195.335,195.325,1706123215000,47,15251,2024-01-24 13:06:55,195.57092016013354
1643.0,195.3475,195.34,195.35,195.35,195.34,1706123216000,11,15252,2024-01-24 13:06:56,195.57090864234186
133.0,195.3484,195.3488,195.3488,195.3488,195.3488,1706123218000,4,15253,2024-01-24 13:06:58,195.57090771379032
1866.0,195.3486,195.3492,195.35,195.35,195.3477,1706123219000,18,15254,2024-01-24 13:06:59,195.57089469866875
103.0,195.355,195.355,195.355,195.355,195.355,1706123220000,4,15255,2024-01-24 13:07:00,195.57089400098297
1834.0,195.3667,195.355,195.375,195.3797,195.355,1706123221000,43,15256,2024-01-24 13:07:01,195.57088225206218
665.0,195.3745,195.375,195.372,195.375,195.372,1706123222000,9,15257,2024-01-24 13:07:02,195.5708781550195
4034.0,195.3695,195.374,195.37,195.375,195.3611,1706123223000,34,15258,2024-01-24 13:07:03,195.5708526726448
673.0,195.3646,195.365,195.365,195.365,195.365,1706123224000,11,15259,2024-01-24 13:07:04,195.57084831855758
1115.0,195.3687,195.3699,195.37,195.37,195.3601,1706123225000,8,15260,2024-01-24 13:07:05,195.57084124867356
656.0,195.375,195.375,195.375,195.375,195.375,1706123226000,3,15261,2024-01-24 13:07:06,195.57083721903254
1155.0,195.3832,195.38,195.3888,195.39,195.38,1706123227000,13,15262,2024-01-24 13:07:07,195.57083042162057
1913.0,195.3855,195.385,195.385,195.3899,195.38,1706123228000,9,15263,2024-01-24 13:07:08,195.57081930230015
2529.0,195.3828,195.38,195.3892,195.3892,195.38,1706123229000,25,15264,2024-01-24 13:07:09,195.57080439038643
306.0,195.385,195.385,195.385,195.385,195.385,1706123230000,5,15265,2024-01-24 13:07:10,195.57080260737
1763.0,195.3747,195.3808,195.38,195.3808,195.38,1706123231000,20,15266,2024-01-24 13:07:11,195.5707917658639
1516.0,195.381,195.385,195.3801,195.385,195.38,1706123232000,11,15267,2024-01-24 13:07:12,195.5707827437177
203.0,195.3875,195.39,195.3851,195.39,195.3851,1706123233000,5,15268,2024-01-24 13:07:13,195.57078157704743
2074.0,195.3776,195.38,195.375,195.38,195.375,1706123234000,23,15269,2024-01-24 13:07:14,195.57076901452805
630.0,195.3723,195.3777,195.37,195.3777,195.37,1706123235000,10,15270,2024-01-24 13:07:15,195.57076509415884
6023.0,195.3464,195.3601,195.35,195.3601,195.34,1706123236000,81,15271,2024-01-24 13:07:16,195.57072273182732
953.0,195.3549,195.355,195.3621,195.3621,195.34,1706123237000,9,15272,2024-01-24 13:07:17,195.570716284365
204.0,195.3626,195.365,195.3602,195.365,195.3602,1706123238000,4,15273,2024-01-24 13:07:18,195.5707149535056
341.0,195.3694,195.37,195.37,195.37,195.37,1706123239000,9,15274,2024-01-24 13:07:19,195.5707128016074
2840.0,195.3653,195.3699,195.3607,195.3699,195.3607,1706123240000,13,15275,2024-01-24 13:07:20,195.57069451645893
661.0,195.3603,195.36,195.3601,195.3601,195.36,1706123241000,5,15276,2024-01-24 13:07:21,195.57069015753268
131.0,195.3641,195.3626,195.3626,195.3626,195.3626,1706123242000,4,15277,2024-01-24 13:07:22,195.5706893092848
1691.0,195.3698,195.365,195.37,195.37,195.365,1706123243000,25,15278,2024-01-24 13:07:23,195.5706786624803
201.0,195.3747,195.375,195.375,195.375,195.375,1706123245000,4,15279,2024-01-24 13:07:25,195.57067742789542
1544.0,195.3735,195.3739,195.37,195.3739,195.37,1706123246000,6,15280,2024-01-24 13:07:26,195.57066788677037
102.0,195.3702,195.37,195.37,195.37,195.37,1706123247000,3,15281,2024-01-24 13:07:27,195.57066724594648
1332.0,195.3717,195.37,195.375,195.38,195.37,1706123248000,9,15282,2024-01-24 13:07:28,195.57065894053045
210.0,195.3714,195.3712,195.3712,195.3712,195.3712,1706123249000,2,15283,2024-01-24 13:07:29,195.570657629207
2563.0,195.3715,195.37,195.3701,195.38,195.37,1706123250000,28,15284,2024-01-24 13:07:30,195.5706416342384
872.0,195.3729,195.3701,195.37,195.375,195.37,1706123251000,12,15285,2024-01-24 13:07:31,195.57063623116863
2614.0,195.3696,195.375,195.3629,195.375,195.3629,1706123252000,33,15286,2024-01-24 13:07:32,195.57061976584325
1184.0,195.3639,195.37,195.365,195.37,195.3629,1706123253000,10,15287,2024-01-24 13:07:33,195.5706120973861
222.0,195.365,195.365,195.365,195.365,195.365,1706123254000,4,15288,2024-01-24 13:07:34,195.57061066726467
725.0,195.3612,195.365,195.36,195.365,195.36,1706123255000,14,15289,2024-01-24 13:07:35,195.57060591064737
414.0,195.3416,195.3548,195.3548,195.3548,195.3548,1706123256000,7,15290,2024-01-24 13:07:36,195.57060294033036
296.0,195.3379,195.355,195.355,195.355,195.355,1706123257000,7,15291,2024-01-24 13:07:37,195.57060078236074
2541.0,195.3502,195.35,195.35,195.35,195.35,1706123258000,4,15292,2024-01-24 13:07:38,195.57058323810423
1560.0,195.3469,195.35,195.3401,195.355,195.3401,1706123260000,14,15293,2024-01-24 13:07:40,195.5705723072529
1181.0,195.3462,195.3499,195.3499,195.3499,195.345,1706123261000,5,15294,2024-01-24 13:07:41,195.57056400685266
500.0,195.345,195.345,195.345,195.345,195.345,1706123262000,1,15295,2024-01-24 13:07:42,195.57056047410282
768.0,195.3435,195.34,195.345,195.345,195.34,1706123263000,13,15296,2024-01-24 13:07:43,195.57055501193054
175.0,195.3451,195.345,195.345,195.345,195.345,1706123264000,3,15297,2024-01-24 13:07:44,195.57055377610206
251.0,195.344,195.344,195.344,195.344,195.344,1706123265000,2,15298,2024-01-24 13:07:45,195.57055199494644
175.0,195.345,195.345,195.345,195.345,195.345,1706123266000,8,15299,2024-01-24 13:07:46,195.57055075860288
946.0,195.3416,195.35,195.34,195.35,195.34,1706123267000,17,15300,2024-01-24 13:07:47,195.57054397477512
121.0,195.3312,195.33,195.33,195.33,195.33,1706123270000,4,15301,2024-01-24 13:07:50,195.5705430676905
501.0,195.335,195.335,195.335,195.335,195.335,1706123271000,3,15302,2024-01-24 13:07:51,195.57053937161203
106.0,195.3357,195.336,195.336,195.336,195.336,1706123272000,3,15303,2024-01-24 13:07:52,195.57053859194627
131.0,195.3251,195.334,195.334,195.334,195.334,1706123273000,3,15304,2024-01-24 13:07:53,195.57053758491247
2097.0,195.325,195.33,195.3212,195.33,195.32,1706123274000,20,15305,2024-01-24 13:07:54,195.5705214592416
925.0,195.33,195.33,195.33,195.33,195.33,1706123275000,17,15306,2024-01-24 13:07:55,195.57051449162313
506.0,195.333,195.33,195.335,195.335,195.33,1706123276000,7,15307,2024-01-24 13:07:56,195.57051072785774
2570.0,195.3396,195.34,195.335,195.34,195.335,1706123277000,36,15308,2024-01-24 13:07:57,195.57049214449953
1042.0,195.3301,195.335,195.33,195.335,195.33,1706123278000,15,15309,2024-01-24 13:07:58,195.57048430080297
2856.0,195.327,195.325,195.335,195.335,195.325,1706123279000,9,15310,2024-01-24 13:07:59,195.57046252755976
966.0,195.3302,195.335,195.335,195.335,195.325,1706123280000,12,15311,2024-01-24 13:08:00,195.57045526074668
989.0,195.3349,195.335,195.3348,195.335,195.3348,1706123281000,9,15312,2024-01-24 13:08:01,195.57044796690266
2149.0,195.3402,195.3399,195.34,195.34,195.3399,1706123282000,29,15313,2024-01-24 13:08:02,195.57043247622659
405.0,195.3451,195.345,195.345,195.345,195.345,1706123283000,5,15314,2024-01-24 13:08:03,195.57042961921857
2417.0,195.3532,195.35,195.355,195.355,195.35,1706123284000,26,15315,2024-01-24 13:08:04,195.57041318324337
1043.0,195.3501,195.35,195.345,195.35,195.345,1706123285000,12,15316,2024-01-24 13:08:05,195.57040599023773
