volume,vw,open,close,high,low,t,num_trades,simpletime,date,vwap
5608.0,189.4126,189.4295,189.39,189.4295,189.39,1705674796000,59,1481,2024-01-19 08:33:16,189.4500928058895
2942.0,189.3898,189.38,189.39,189.4,189.38,1705674797000,46,1482,2024-01-19 08:33:17,189.45006750537019
5620.0,189.4128,189.4,189.4,189.42,189.4,1705674798000,90,1483,2024-01-19 08:33:18,189.45003765567373
5931.0,189.3704,189.38,189.32,189.38,189.32,1705674799000,96,1484,2024-01-19 08:33:19,189.44997039631443
3377.0,189.3251,189.34,189.32,189.34,189.32,1705674800000,59,1485,2024-01-19 08:33:20,189.44991037740607
3218.0,189.293,189.28,189.305,189.31,189.28,1705674801000,68,1486,2024-01-19 08:33:21,189.4498385423594
6262.0,189.3145,189.3146,189.2916,189.33,189.2916,1705674802000,95,1487,2024-01-19 08:33:22,189.44971808134824
5138.0,189.2829,189.29,189.26,189.3,189.26,1705674803000,102,1488,2024-01-19 08:33:23,189.44959634167964
8713.0,189.2331,189.26,189.2,189.26,189.2,1705674804000,76,1489,2024-01-19 08:33:24,189.44932874788333
4152.0,189.2325,189.2,189.2401,189.25,189.2,1705674805000,115,1490,2024-01-19 08:33:25,189.44920111098338
6570.0,189.2263,189.25,189.22,189.25,189.2001,1705674806000,53,1491,2024-01-19 08:33:26,189.44899367920024
1588.0,189.2212,189.22,189.23,189.23,189.2192,1705674807000,28,1492,2024-01-19 08:33:27,189.4489424529944
1890.0,189.245,189.25,189.25,189.25,189.24,1705674808000,14,1493,2024-01-19 08:33:28,189.4488878830836
4424.0,189.2582,189.25,189.26,189.2999,189.2499,1705674809000,56,1494,2024-01-19 08:33:29,189.44876852547935
457.0,189.2781,189.255,189.255,189.255,189.255,1705674810000,23,1495,2024-01-19 08:33:30,189.44875749095968
1105.0,189.265,189.27,189.265,189.27,189.265,1705674811000,26,1496,2024-01-19 08:33:31,189.4487287683935
807.0,189.2704,189.26,189.28,189.28,189.26,1705674812000,18,1497,2024-01-19 08:33:32,189.44870841385404
486.0,189.2775,189.28,189.27,189.28,189.27,1705674813000,21,1498,2024-01-19 08:33:33,189.4486966459842
3126.0,189.2536,189.26,189.238,189.26,189.238,1705674814000,43,1499,2024-01-19 08:33:34,189.44861043089162
1699.0,189.231,189.23,189.23,189.2368,189.23,1705674815000,30,1500,2024-01-19 08:33:35,189.44855817764093
2758.0,189.2258,189.24,189.2,189.24,189.2,1705674816000,70,1501,2024-01-19 08:33:36,189.44847138180478
1454.0,189.2025,189.21,189.2,189.21,189.2,1705674817000,37,1502,2024-01-19 08:33:37,189.44842086559495
5964.0,189.1612,189.18,189.13,189.21,189.12,1705674818000,85,1503,2024-01-19 08:33:38,189.44817911380628
998.0,189.1408,189.14,189.135,189.145,189.135,1705674819000,28,1504,2024-01-19 08:33:39,189.44813582657528
4977.0,189.1561,189.135,189.1567,189.17,189.135,1705674820000,71,1505,2024-01-19 08:33:40,189.44793087380816
4745.0,189.1766,189.155,189.19,189.19,189.155,1705674821000,85,1506,2024-01-19 08:33:41,189.44774944971698
2702.0,189.1848,189.19,189.165,189.19,189.165,1705674822000,24,1507,2024-01-19 08:33:42,189.44764936867716
4496.0,189.1553,189.17,189.145,189.1777,189.145,1705674823000,39,1508,2024-01-19 08:33:43,189.44746433631113
999.0,189.1216,189.14,189.11,189.14,189.1095,1705674824000,30,1509,2024-01-19 08:33:44,189.44741851574102
5175.0,189.1013,189.12,189.11,189.12,189.08,1705674825000,59,1510,2024-01-19 08:33:45,189.4471665873397
1211.0,189.0959,189.1006,189.08,189.1006,189.08,1705674826000,24,1511,2024-01-19 08:33:46,189.44710676698796
1901.0,189.0917,189.103,189.1,189.103,189.09,1705674827000,37,1512,2024-01-19 08:33:47,189.44701178096548
2558.0,189.0839,189.0821,189.0899,189.09,189.0808,1705674828000,17,1513,2024-01-19 08:33:48,189.4468812430671
4092.0,189.083,189.08,189.09,189.09,189.07,1705674829000,50,1514,2024-01-19 08:33:49,189.44667210102352
2233.0,189.0952,189.09,189.104,189.104,189.09,1705674830000,41,1515,2024-01-19 08:33:50,189.4465618990324
1587.0,189.1038,189.1,189.093,189.11,189.093,1705674831000,26,1516,2024-01-19 08:33:51,189.44648553610622
1159.0,189.1357,189.14,189.14,189.14,189.13,1705674832000,25,1517,2024-01-19 08:33:52,189.44643497848008
1265.0,189.1524,189.17,189.155,189.17,189.15,1705674833000,36,1518,2024-01-19 08:33:53,189.44638278036052
816.0,189.1544,189.16,189.15,189.16,189.15,1705674834000,25,1519,2024-01-19 08:33:54,189.44634934831083
540.0,189.1436,189.145,189.1453,189.1453,189.1419,1705674835000,22,1520,2024-01-19 08:33:55,189.4463264100928
7943.0,189.1802,189.145,189.2,189.2,189.145,1705674836000,51,1521,2024-01-19 08:33:56,189.4460301511286
2274.0,189.2177,189.19,189.24,189.24,189.19,1705674837000,56,1522,2024-01-19 08:33:57,189.44595740426124
4099.0,189.2176,189.22,189.215,189.23,189.2,1705674838000,34,1523,2024-01-19 08:33:58,189.44582633397602
2182.0,189.1776,189.19,189.16,189.1977,189.16,1705674839000,38,1524,2024-01-19 08:33:59,189.44574440553046
3488.0,189.1845,189.1599,189.21,189.2197,189.1599,1705674840000,33,1525,2024-01-19 08:34:00,189.44561691144693
2880.0,189.2118,189.205,189.23,189.24,189.2,1705674841000,35,1526,2024-01-19 08:34:01,189.44552273116275
3504.0,189.2134,189.25,189.205,189.25,189.205,1705674842000,31,1527,2024-01-19 08:34:02,189.44540903113324
6786.0,189.2108,189.2055,189.201,189.228,189.2,1705674843000,58,1528,2024-01-19 08:34:03,189.4451866870363
951.0,189.1949,189.2,189.19,189.2,189.19,1705674844000,23,1529,2024-01-19 08:34:04,189.44515344959282
768.0,189.202,189.19,189.21,189.21,189.19,1705674845000,23,1530,2024-01-19 08:34:05,189.44512737578694
1106.0,189.2183,189.21,189.22,189.22,189.21,1705674846000,19,1531,2024-01-19 08:34:06,189.4450923533544
1902.0,189.2337,189.23,189.24,189.24,189.23,1705674847000,33,1532,2024-01-19 08:34:07,189.44503623819548
5066.0,189.2246,189.23,189.235,189.24,189.21,1705674848000,49,1533,2024-01-19 08:34:08,189.44488049049934
1172.0,189.2246,189.22,189.22,189.23,189.22,1705674849000,23,1534,2024-01-19 08:34:09,189.44484449019942
3332.0,189.2207,189.21,189.23,189.23,189.21,1705674850000,58,1535,2024-01-19 08:34:10,189.4447403942589
5996.0,189.2382,189.2228,189.23,189.2442,189.2228,1705674851000,27,1536,2024-01-19 08:34:11,189.44456792783413
3315.0,189.2265,189.23,189.22,189.24,189.21,1705674852000,36,1537,2024-01-19 08:34:12,189.44446730123053
974.0,189.2219,189.23,189.22,189.23,189.21,1705674853000,29,1538,2024-01-19 08:34:13,189.44443712959009
13444.0,189.249,189.235,189.25,189.27,189.22,1705674854000,185,1539,2024-01-19 08:34:14,189.4440721216445
664.0,189.2521,189.25,189.27,189.27,189.24,1705674855000,16,1540,2024-01-19 08:34:15,189.4440544151363
2629.0,189.2836,189.28,189.28,189.29,189.25,1705674856000,53,1541,2024-01-19 08:34:16,189.44399584039652
7230.0,189.3059,189.3,189.323,189.323,189.29,1705674857000,69,1542,2024-01-19 08:34:17,189.4438573399356
1851.0,189.3071,189.32,189.29,189.32,189.29,1705674858000,26,1543,2024-01-19 08:34:18,189.44382223421516
13703.0,189.2661,189.2937,189.26,189.2937,189.23,1705674859000,145,1544,2024-01-19 08:34:19,189.44348513812577
4233.0,189.2577,189.255,189.25,189.2762,189.25,1705674860000,43,1545,2024-01-19 08:34:20,189.44337634507895
1485.0,189.2732,189.25,189.29,189.29,189.25,1705674861000,24,1546,2024-01-19 08:34:21,189.4433413925714
2849.0,189.2624,189.2663,189.262,189.27,189.25,1705674862000,24,1547,2024-01-19 08:34:22,189.44327012171576
4638.0,189.2718,189.27,189.27,189.28,189.26,1705674863000,31,1548,2024-01-19 08:34:23,189.44316024076645
2228.0,189.2729,189.2812,189.27,189.2812,189.26,1705674864000,38,1549,2024-01-19 08:34:24,189.44310784478716
4559.0,189.2744,189.28,189.28,189.28,189.26,1705674865000,39,1550,2024-01-19 08:34:25,189.4430016749848
1408.0,189.2681,189.275,189.265,189.275,189.26,1705674866000,27,1551,2024-01-19 08:34:26,189.4429676883345
16202.0,189.2949,189.26,189.32,189.32,189.2569,1705674867000,190,1552,2024-01-19 08:34:27,189.44263734112235
4089.0,189.2872,189.3,189.29,189.3,189.27,1705674868000,62,1553,2024-01-19 08:34:28,189.44254986898792
522.0,189.2888,189.3,189.28,189.3,189.28,1705674869000,19,1554,2024-01-19 08:34:29,189.4425388243543
5719.0,189.265,189.28,189.28,189.286,189.25,1705674870000,82,1555,2024-01-19 08:34:30,189.44239920750667
2117.0,189.2872,189.28,189.285,189.295,189.28,1705674871000,25,1556,2024-01-19 08:34:31,189.4423540418485
7216.0,189.2878,189.2992,189.27,189.2992,189.27,1705674872000,46,1557,2024-01-19 08:34:32,189.44220088222568
3118.0,189.2611,189.27,189.255,189.27,189.255,1705674873000,46,1558,2024-01-19 08:34:33,189.4421233685825
6872.0,189.2287,189.26,189.225,189.26,189.2,1705674874000,82,1559,2024-01-19 08:34:34,189.44192222920432
5405.0,189.1984,189.24,189.19,189.24,189.18,1705674875000,83,1560,2024-01-19 08:34:35,189.44174185082224
14467.0,189.1407,189.1799,189.135,189.19,189.1,1705674876000,163,1561,2024-01-19 08:34:36,189.44114619503176
8863.0,189.1003,189.11,189.0975,189.12,189.07,1705674877000,135,1562,2024-01-19 08:34:37,189.44073352485694
9987.0,189.0817,189.095,189.08,189.11,189.06,1705674878000,134,1563,2024-01-19 08:34:38,189.44024437509563
7023.0,189.0891,189.07,189.07,189.0997,189.06,1705674879000,84,1564,2024-01-19 08:34:39,189.43990827835955
3873.0,189.0945,189.09,189.12,189.12,189.07,1705674880000,88,1565,2024-01-19 08:34:40,189.43972605377388
5503.0,189.1242,189.15,189.1394,189.15,189.11,1705674881000,107,1566,2024-01-19 08:34:41,189.43948971441753
1989.0,189.1299,189.125,189.15,189.15,189.1175,1705674882000,41,1567,2024-01-19 08:34:42,189.4394059219353
2716.0,189.1343,189.13,189.1304,189.145,189.13,1705674883000,44,1568,2024-01-19 08:34:43,189.43929320123632
4874.0,189.1357,189.156,189.14,189.156,189.13,1705674884000,58,1569,2024-01-19 08:34:44,189.43909205449637
3109.0,189.1569,189.1403,189.15,189.17,189.1402,1705674885000,62,1570,2024-01-19 08:34:45,189.43897284319473
1439.0,189.1433,189.15,189.14,189.15,189.135,1705674886000,27,1571,2024-01-19 08:34:46,189.43891504167613
2979.0,189.1311,189.13,189.14,189.14,189.13,1705674887000,36,1572,2024-01-19 08:34:47,189.43879051808594
5810.0,189.1318,189.15,189.14,189.15,189.12,1705674888000,56,1573,2024-01-19 08:34:48,189.43854849885832
12925.0,189.1997,189.135,189.235,189.25,189.13,1705674889000,173,1574,2024-01-19 08:34:49,189.43813034043743
8449.0,189.1898,189.24,189.19,189.24,189.16,1705674890000,110,1575,2024-01-19 08:34:50,189.43784646610015
1883.0,189.1953,189.195,189.19,189.21,189.17,1705674891000,33,1576,2024-01-19 08:34:51,189.43778468926135
7574.0,189.1825,189.195,189.175,189.22,189.16,1705674892000,126,1577,2024-01-19 08:34:52,189.4375234215272
740.0,189.1772,189.18,189.175,189.18,189.175,1705674893000,17,1578,2024-01-19 08:34:53,189.4374973937399
2734.0,189.1745,189.175,189.1701,189.18,189.16,1705674894000,46,1579,2024-01-19 08:34:54,189.4374002797396
3775.0,189.1724,189.18,189.18,189.18,189.16,1705674895000,48,1580,2024-01-19 08:34:55,189.43726523620228
2848.0,189.1791,189.18,189.18,189.19,189.17,1705674896000,42,1581,2024-01-19 08:34:56,189.43716602029082
9014.0,189.1563,189.184,189.165,189.184,189.14,1705674897000,111,1582,2024-01-19 08:34:57,189.43682480192507
3128.0,189.1467,189.1698,189.14,189.1698,189.13,1705674898000,48,1583,2024-01-19 08:34:58,189.43670254198085
1761.0,189.1313,189.1429,189.13,189.1429,189.13,1705674899000,30,1584,2024-01-19 08:34:59,189.4366301047942
2477.0,189.1309,189.13,189.1301,189.1387,189.13,1705674900000,47,1585,2024-01-19 08:35:00,189.43652814031233
11294.0,189.1153,189.1301,189.09,189.1301,189.08,1705674901000,91,1586,2024-01-19 08:35:01,189.43604040280033
2967.0,189.1147,189.1,189.135,189.14,189.1,1705674902000,52,1587,2024-01-19 08:35:02,189.43591227762434
2717.0,189.1718,189.135,189.2,189.2,189.135,1705674903000,60,1588,2024-01-19 08:35:03,189.4358158789013
3572.0,189.1968,189.22,189.18,189.22,189.175,1705674904000,37,1589,2024-01-19 08:35:04,189.43570124240327
3961.0,189.1803,189.18,189.195,189.2,189.17,1705674905000,36,1590,2024-01-19 08:35:05,189.43556547933764
1344.0,189.194,189.19,189.19,189.195,189.19,1705674906000,19,1591,2024-01-19 08:35:06,189.43552191715776
3851.0,189.2184,189.2,189.255,189.255,189.2,1705674907000,64,1592,2024-01-19 08:35:07,189.4354097854853
8551.0,189.2781,189.27,189.285,189.285,189.27,1705674908000,53,1593,2024-01-19 08:35:08,189.4352295974208
3819.0,189.2974,189.29,189.295,189.31,189.285,1705674909000,60,1594,2024-01-19 08:35:09,189.4351591243158
3237.0,189.2756,189.305,189.2593,189.305,189.2593,1705674910000,35,1595,2024-01-19 08:35:10,189.43509000372708
822.0,189.2384,189.25,189.225,189.25,189.225,1705674911000,26,1596,2024-01-19 08:35:11,189.43506836909972
1293.0,189.2501,189.24,189.23,189.2699,189.23,1705674912000,37,1597,2024-01-19 08:35:12,189.4350363715907
1719.0,189.2737,189.25,189.29,189.29,189.25,1705674913000,36,1598,2024-01-19 08:35:13,189.4349992754721
3068.0,189.32,189.3,189.34,189.34,189.28,1705674914000,58,1599,2024-01-19 08:35:14,189.43495210257126
1002.0,189.3314,189.33,189.349,189.349,189.33,1705674915000,29,1600,2024-01-19 08:35:15,189.4349382314813
964.0,189.3302,189.34,189.32,189.34,189.32,1705674916000,20,1601,2024-01-19 08:35:16,189.4349247353203
5808.0,189.3377,189.33,189.35,189.35,189.33,1705674917000,92,1602,2024-01-19 08:35:17,189.43484931396608
836.0,189.3477,189.34,189.35,189.352,189.34,1705674918000,28,1603,2024-01-19 08:35:18,189.43483958396905
3680.0,189.3291,189.35,189.33,189.35,189.31,1705674919000,65,1604,2024-01-19 08:35:19,189.43478764246908
4508.0,189.3229,189.34,189.335,189.34,189.31,1705674920000,70,1605,2024-01-19 08:35:20,189.43472035505386
2014.0,189.3378,189.35,189.32,189.35,189.32,1705674921000,38,1606,2024-01-19 08:35:21,189.43469432197048
1027.0,189.3241,189.33,189.315,189.33,189.315,1705674922000,33,1607,2024-01-19 08:35:22,189.43467917607555
9810.0,189.3309,189.3301,189.3237,189.3407,189.3237,1705674923000,30,1608,2024-01-19 08:35:23,189.43454359373197
1584.0,189.3222,189.32,189.315,189.33,189.315,1705674924000,34,1609,2024-01-19 08:35:24,189.43451989987318
2480.0,189.3193,189.305,189.32,189.34,189.3,1705674925000,53,1610,2024-01-19 08:35:25,189.43448186621512
1939.0,189.3268,189.33,189.315,189.335,189.315,1705674926000,26,1611,2024-01-19 08:35:26,189.43445408205747
9470.0,189.3349,189.35,189.31,189.3501,189.31,1705674927000,54,1612,2024-01-19 08:35:27,189.43432878554995
450.0,189.3276,189.3225,189.33,189.33,189.3225,1705674928000,9,1613,2024-01-19 08:35:28,189.43432240294413
5346.0,189.3214,189.32,189.33,189.33,189.31,1705674929000,84,1614,2024-01-19 08:35:29,189.43424223429363
3458.0,189.3225,189.33,189.32,189.33,189.32,1705674930000,54,1615,2024-01-19 08:35:30,189.4341909436137
2115.0,189.3166,189.32,189.3154,189.32,189.31,1705674931000,23,1616,2024-01-19 08:35:31,189.4341579402309
3980.0,189.3441,189.33,189.34,189.36,189.33,1705674932000,71,1617,2024-01-19 08:35:32,189.43411040123777
2546.0,189.3333,189.345,189.341,189.345,189.3255,1705674933000,23,1618,2024-01-19 08:35:33,189.43407637123278
2254.0,189.3323,189.3307,189.325,189.3381,189.325,1705674934000,31,1619,2024-01-19 08:35:34,189.43404596452677
8058.0,189.3186,189.32,189.32,189.325,189.31,1705674935000,84,1620,2024-01-19 08:35:35,189.43392279283248
125.0,189.3213,189.32,189.32,189.32,189.32,1705674936000,6,1621,2024-01-19 08:35:36,189.4339209288835
810.0,189.345,189.33,189.35,189.35,189.33,1705674937000,28,1622,2024-01-19 08:35:37,189.43391139345658
467.0,189.3452,189.345,189.34,189.345,189.34,1705674938000,17,1623,2024-01-19 08:35:38,189.43390590916462
2962.0,189.3594,189.36,189.35,189.365,189.35,1705674940000,53,1624,2024-01-19 08:35:40,189.4338767060079
1134.0,189.3525,189.35,189.3525,189.365,189.35,1705674941000,25,1625,2024-01-19 08:35:41,189.43386449639146
2807.0,189.3422,189.34,189.3489,189.35,189.335,1705674942000,58,1626,2024-01-19 08:35:42,189.4338304656692
827.0,189.3414,189.348,189.34,189.348,189.34,1705674943000,27,1627,2024-01-19 08:35:43,189.43382035684257
1907.0,189.3296,189.3225,189.335,189.335,189.3225,1705674944000,30,1628,2024-01-19 08:35:44,189.43379407996034
4337.0,189.3206,189.336,189.31,189.336,189.31,1705674945000,49,1629,2024-01-19 08:35:45,189.43372921132416
3913.0,189.2983,189.31,189.31,189.31,189.29,1705674946000,41,1630,2024-01-19 08:35:46,189.43365922400878
1074.0,189.2906,189.3,189.2979,189.3,189.28,1705674947000,28,1631,2024-01-19 08:35:47,189.43363893524023
1662.0,189.3113,189.31,189.3107,189.3199,189.31,1705674948000,22,1632,2024-01-19 08:35:48,189.43361209193714
1410.0,189.3103,189.31,189.31,189.31,189.31,1705674949000,26,1633,2024-01-19 08:35:49,189.4335891418583
2378.0,189.3039,189.315,189.29,189.32,189.29,1705674950000,42,1634,2024-01-19 08:35:50,189.4335484470907
4611.0,189.2865,189.29,189.28,189.3,189.28,1705674951000,70,1635,2024-01-19 08:35:51,189.43345903124083
2451.0,189.2543,189.26,189.25,189.265,189.25,1705674952000,39,1636,2024-01-19 08:35:52,189.43340114163274
2465.0,189.2349,189.24,189.235,189.24,189.23,1705674953000,26,1637,2024-01-19 08:35:53,189.43333665682374
1728.0,189.2332,189.24,189.22,189.24,189.22,1705674954000,35,1638,2024-01-19 08:35:54,189.43329108997725
1434.0,189.2445,189.25,189.24,189.25,189.24,1705674955000,35,1639,2024-01-19 08:35:55,189.4332554262121
2323.0,189.231,189.23,189.23,189.24,189.23,1705674956000,35,1640,2024-01-19 08:35:56,189.43319355151917
2079.0,189.2218,189.23,189.2106,189.23,189.2106,1705674957000,33,1641,2024-01-19 08:35:57,189.43313568984436
1658.0,189.2118,189.225,189.2,189.225,189.2,1705674958000,43,1642,2024-01-19 08:35:58,189.43308738552588
2827.0,189.1777,189.18,189.195,189.195,189.16,1705674959000,44,1643,2024-01-19 08:35:59,189.43299238770166
946.0,189.201,189.2,189.22,189.22,189.19,1705674960000,24,1644,2024-01-19 08:36:00,189.43296351421546
2775.0,189.2149,189.22,189.21,189.2299,189.21,1705674961000,37,1645,2024-01-19 08:36:01,189.43288393093812
3808.0,189.2254,189.21,189.225,189.25,189.2024,1705674962000,43,1646,2024-01-19 08:36:02,189.43278007297792
1475.0,189.2321,189.2299,189.245,189.25,189.225,1705674963000,23,1647,2024-01-19 08:36:03,189.43274117110994
1363.0,189.2636,189.266,189.27,189.27,189.265,1705674964000,28,1648,2024-01-19 08:36:04,189.43271087815867
1614.0,189.2528,189.25,189.26,189.26,189.25,1705674965000,28,1649,2024-01-19 08:36:05,189.4326727307313
6065.0,189.2611,189.26,189.258,189.29,189.25,1705674966000,71,1650,2024-01-19 08:36:06,189.43253613489128
1411.0,189.264,189.26,189.27,189.28,189.26,1705674967000,19,1651,2024-01-19 08:36:07,189.43250492458603
1305.0,189.2658,189.27,189.26,189.28,189.26,1705674968000,24,1652,2024-01-19 08:36:08,189.43247637745048
3806.0,189.2581,189.26,189.25,189.27,189.245,1705674969000,28,1653,2024-01-19 08:36:09,189.43238933257933
6111.0,189.2696,189.26,189.27,189.285,189.26,1705674970000,33,1654,2024-01-19 08:36:10,189.43225896276894
2066.0,189.244,189.268,189.23,189.268,189.23,1705674971000,40,1655,2024-01-19 08:36:11,189.43220800537412
860.0,189.2079,189.22,189.2,189.22,189.2,1705674972000,34,1656,2024-01-19 08:36:12,189.43218273477535
1125.0,189.2076,189.21,189.2,189.21,189.2,1705674973000,22,1657,2024-01-19 08:36:13,189.4321496416948
2847.0,189.1845,189.1932,189.16,189.1932,189.16,1705674974000,39,1658,2024-01-19 08:36:14,189.43205732684666
2941.0,189.1583,189.16,189.17,189.17,189.15,1705674975000,65,1659,2024-01-19 08:36:15,189.43195195127052
2130.0,189.1756,189.16,189.2,189.21,189.16,1705674976000,56,1660,2024-01-19 08:36:16,189.4318805058557
537.0,189.1908,189.19,189.19,189.19,189.19,1705674977000,16,1661,2024-01-19 08:36:17,189.4318635677828
3840.0,189.1548,189.18,189.13,189.18,189.13,1705674978000,100,1662,2024-01-19 08:36:18,189.43172443799446
600.0,189.1217,189.12,189.12,189.12,189.12,1705674979000,20,1663,2024-01-19 08:36:19,189.43170011468962
752.0,189.1398,189.13,189.14,189.14,189.13,1705674980000,38,1664,2024-01-19 08:36:20,189.43167141449732
1773.0,189.1238,189.15,189.11,189.1501,189.1,1705674981000,34,1665,2024-01-19 08:36:21,189.43160006184212
1267.0,189.1234,189.138,189.12,189.138,189.1108,1705674982000,21,1666,2024-01-19 08:36:22,189.43154902668556
