volume,vw,open,close,high,low,t,num_trades,simpletime,date,vwap
753.0,184.2263,184.21,184.21,184.21,184.21,1704906718000,7,9297,2024-01-10 11:11:58,184.4743715727612
848.0,184.22,184.22,184.2199,184.22,184.2199,1704906719000,17,9298,2024-01-10 11:11:59,184.47435813909487
317.0,184.2166,184.215,184.22,184.22,184.215,1704906720000,5,9299,2024-01-10 11:12:00,184.47435305055473
1072.0,184.21,184.21,184.21,184.21,184.21,1704906723000,23,9300,2024-01-10 11:12:03,184.47433540352267
3808.0,184.2014,184.2,184.2099,184.2099,184.2,1704906724000,43,9301,2024-01-10 11:12:04,184.47427069724708
406.0,184.2159,184.2,184.2087,184.2087,184.2,1704906725000,9,9302,2024-01-10 11:12:05,184.47426416672496
478.0,184.2094,184.2087,184.21,184.21,184.2087,1704906726000,11,9303,2024-01-10 11:12:06,184.47425628508137
1247.0,184.216,184.22,184.21,184.22,184.21,1704906730000,7,9304,2024-01-10 11:12:10,184.47423623808422
440.0,184.2173,184.215,184.2199,184.2199,184.215,1704906731000,9,9305,2024-01-10 11:12:11,184.47422920091296
403.0,184.2189,184.22,184.2174,184.22,184.2174,1704906734000,2,9306,2024-01-10 11:12:14,184.47422279597808
659.0,184.2101,184.21,184.21,184.21,184.21,1704906735000,14,9307,2024-01-10 11:12:15,184.47421196213173
172.0,184.204,184.2001,184.2001,184.2001,184.2001,1704906736000,3,9308,2024-01-10 11:12:16,184.47420906932285
446.0,184.2099,184.21,184.21,184.21,184.21,1704906738000,11,9309,2024-01-10 11:12:18,184.47420173227093
188.0,184.2159,184.2162,184.2162,184.2162,184.2162,1704906739000,5,9310,2024-01-10 11:12:19,184.47419870985135
261.0,184.2169,184.22,184.215,184.22,184.215,1704906741000,4,9311,2024-01-10 11:12:21,184.47419453019432
743.0,184.2193,184.215,184.22,184.22,184.215,1704906743000,13,9312,2024-01-10 11:12:23,184.4741827435066
259.0,184.2151,184.215,184.215,184.215,184.215,1704906744000,11,9313,2024-01-10 11:12:24,184.4741785673796
419.0,184.2151,184.215,184.215,184.215,184.215,1704906745000,5,9314,2024-01-10 11:12:25,184.47417181169084
791.0,184.2197,184.22,184.2187,184.22,184.2187,1704906749000,13,9315,2024-01-10 11:12:29,184.47415928550333
162.0,184.2237,184.225,184.225,184.225,184.225,1704906750000,4,9316,2024-01-10 11:12:30,184.47415676056647
535.0,184.2251,184.225,184.225,184.225,184.225,1704906751000,10,9317,2024-01-10 11:12:31,184.47414846901077
207.0,184.225,184.225,184.225,184.225,184.225,1704906753000,10,9318,2024-01-10 11:12:33,184.47414525973613
1928.0,184.2287,184.225,184.225,184.23,184.225,1704906756000,27,9319,2024-01-10 11:12:36,184.47411581634077
728.0,184.22,184.22,184.22,184.22,184.22,1704906757000,17,9320,2024-01-10 11:12:37,184.474104306492
403.0,184.215,184.215,184.215,184.215,184.215,1704906759000,4,9321,2024-01-10 11:12:39,184.47409781005354
191.0,184.2198,184.2199,184.2199,184.2199,184.2199,1704906762000,3,9322,2024-01-10 11:12:42,184.47409478824824
618.0,184.2167,184.215,184.215,184.215,184.215,1704906763000,14,9323,2024-01-10 11:12:43,184.47408489219512
753.0,184.2193,184.215,184.2233,184.2233,184.215,1704906764000,12,9324,2024-01-10 11:12:44,184.47407295720407
1628.0,184.2301,184.225,184.23,184.23,184.225,1704906767000,20,9325,2024-01-10 11:12:47,184.4740482510265
257.0,184.2382,184.2389,184.2389,184.2389,184.2389,1704906768000,6,9326,2024-01-10 11:12:48,184.4740444807925
113.0,184.2395,184.24,184.24,184.24,184.24,1704906770000,4,9327,2024-01-10 11:12:50,184.47404283223864
288.0,184.235,184.235,184.235,184.235,184.235,1704906772000,4,9328,2024-01-10 11:12:52,184.47403855010805
203.0,184.24,184.24,184.24,184.24,184.24,1704906773000,10,9329,2024-01-10 11:12:53,184.4740355950253
2310.0,184.2303,184.23,184.235,184.235,184.23,1704906774000,27,9330,2024-01-10 11:12:54,184.47400057997524
699.0,184.2249,184.22,184.2201,184.2299,184.22,1704906775000,5,9331,2024-01-10 11:12:55,184.47398975176077
402.0,184.2294,184.2276,184.23,184.23,184.2276,1704906777000,5,9332,2024-01-10 11:12:57,184.47398363729684
134.0,184.2274,184.2282,184.2282,184.2282,184.2282,1704906778000,6,9333,2024-01-10 11:12:58,184.47398158254438
186.0,184.2262,184.225,184.225,184.225,184.225,1704906780000,10,9334,2024-01-10 11:13:00,184.47397871660235
1776.0,184.2355,184.23,184.25,184.25,184.23,1704906781000,30,9335,2024-01-10 11:13:01,184.4739523818001
301.0,184.25,184.25,184.25,184.25,184.25,1704906782000,4,9336,2024-01-10 11:13:02,184.47394819047327
2654.0,184.2489,184.25,184.2424,184.25,184.2424,1704906783000,37,9337,2024-01-10 11:13:03,184.4739110596883
217.0,184.2423,184.25,184.25,184.25,184.25,1704906784000,5,9338,2024-01-10 11:13:04,184.47390793525793
206.0,184.2613,184.26,184.26,184.26,184.26,1704906785000,10,9339,2024-01-10 11:13:05,184.47390521260076
1530.0,184.2687,184.26,184.27,184.27,184.26,1704906786000,18,9340,2024-01-10 11:13:06,184.4738856968717
821.0,184.2829,184.28,184.29,184.29,184.28,1704906787000,25,9341,2024-01-10 11:13:07,184.4738759508629
1220.0,184.2877,184.29,184.28,184.29,184.28,1704906788000,17,9342,2024-01-10 11:13:08,184.47386183415986
811.0,184.2801,184.28,184.28,184.28,184.28,1704906789000,7,9343,2024-01-10 11:13:09,184.473852068152
603.0,184.2887,184.29,184.287,184.29,184.285,1704906790000,4,9344,2024-01-10 11:13:10,184.47384512978002
482.0,184.2871,184.28,184.29,184.29,184.28,1704906791000,6,9345,2024-01-10 11:13:11,184.4738395361335
106.0,184.2799,184.28,184.28,184.28,184.28,1704906792000,6,9346,2024-01-10 11:13:12,184.47383825861252
770.0,184.2721,184.275,184.27,184.275,184.27,1704906793000,19,9347,2024-01-10 11:13:13,184.47382860579614
1235.0,184.2791,184.2781,184.28,184.28,184.2781,1704906794000,13,9348,2024-01-10 11:13:14,184.47381366277415
346.0,184.2901,184.29,184.29,184.29,184.29,1704906795000,8,9349,2024-01-10 11:13:15,184.473809713203
2554.0,184.2906,184.29,184.29,184.3,184.29,1704906796000,11,9350,2024-01-10 11:13:16,184.4737806440176
2218.0,184.2918,184.2999,184.2883,184.2999,184.2823,1704906797000,29,9351,2024-01-10 11:13:17,184.47375557193703
509.0,184.29,184.29,184.29,184.29,184.29,1704906798000,10,9352,2024-01-10 11:13:18,184.47374976231066
651.0,184.2914,184.295,184.29,184.295,184.29,1704906799000,13,9353,2024-01-10 11:13:19,184.47374238906787
795.0,184.2913,184.295,184.29,184.295,184.29,1704906800000,10,9354,2024-01-10 11:13:20,184.47373338074843
507.0,184.2961,184.2962,184.2962,184.2962,184.2962,1704906801000,7,9355,2024-01-10 11:13:21,184.47372778742715
5071.0,184.3042,184.3,184.31,184.31,184.3,1704906802000,49,9356,2024-01-10 11:13:22,184.4736744127855
1427.0,184.3058,184.3077,184.3,184.3077,184.3,1704906803000,12,9357,2024-01-10 11:13:23,184.473659540748
533.0,184.3079,184.31,184.3099,184.31,184.3071,1704906804000,8,9358,2024-01-10 11:13:24,184.47365405604185
650.0,184.3161,184.315,184.32,184.32,184.315,1704906805000,10,9359,2024-01-10 11:13:25,184.47364769873693
874.0,184.325,184.3299,184.325,184.33,184.325,1704906806000,10,9360,2024-01-10 11:13:26,184.47363963426085
2922.0,184.3346,184.33,184.345,184.345,184.33,1704906807000,26,9361,2024-01-10 11:13:27,184.47361441997924
311.0,184.3392,184.34,184.34,184.34,184.34,1704906808000,8,9362,2024-01-10 11:13:28,184.47361182564674
1266.0,184.3419,184.35,184.3401,184.35,184.3401,1704906809000,6,9363,2024-01-10 11:13:29,184.4736014779488
1032.0,184.3015,184.345,184.34,184.345,184.34,1704906810000,13,9364,2024-01-10 11:13:30,184.47359045692974
482.0,184.3366,184.3348,184.34,184.34,184.3348,1704906811000,7,9365,2024-01-10 11:13:31,184.47358635978017
6379.0,184.3391,184.3302,184.34,184.34,184.3302,1704906813000,31,9366,2024-01-10 11:13:33,184.47353314853297
4492.0,184.3448,184.345,184.335,184.35,184.335,1704906814000,33,9367,2024-01-10 11:13:34,184.47349729088901
3438.0,184.3392,184.331,184.35,184.35,184.331,1704906815000,24,9368,2024-01-10 11:13:35,184.47346866676793
222.0,184.3456,184.3462,184.345,184.3462,184.345,1704906816000,6,9369,2024-01-10 11:13:36,184.47346690694013
205.0,184.3499,184.35,184.35,184.35,184.35,1704906817000,6,9370,2024-01-10 11:13:37,184.47346533656437
317.0,184.3493,184.3499,184.3499,184.3499,184.3499,1704906818000,8,9371,2024-01-10 11:13:38,184.47346289651486
871.0,184.3502,184.35,184.345,184.355,184.345,1704906819000,13,9372,2024-01-10 11:13:39,184.47345624123872
342.0,184.345,184.36,184.35,184.36,184.35,1704906820000,8,9373,2024-01-10 11:13:40,184.47345351798776
1161.0,184.3521,184.35,184.35,184.3559,184.35,1704906821000,20,9374,2024-01-10 11:13:41,184.47344478506366
2197.0,184.3472,184.3403,184.34,184.35,184.34,1704906822000,31,9375,2024-01-10 11:13:42,184.47342759571336
2056.0,184.3449,184.343,184.34,184.3486,184.34,1704906824000,21,9376,2024-01-10 11:13:44,184.4734112207583
2635.0,184.3423,184.34,184.345,184.345,184.34,1704906825000,25,9377,2024-01-10 11:13:45,184.4733898160065
221.0,184.3494,184.3487,184.35,184.35,184.3487,1704906826000,3,9378,2024-01-10 11:13:46,184.47338811830215
209.0,184.3548,184.355,184.355,184.355,184.355,1704906827000,4,9379,2024-01-10 11:13:47,184.47338658274634
1436.0,184.3492,184.35,184.3497,184.35,184.3478,1704906828000,10,9380,2024-01-10 11:13:48,184.47337553512892
153.0,184.3467,184.35,184.35,184.35,184.35,1704906829000,6,9381,2024-01-10 11:13:49,184.47337433447024
113.0,184.3456,184.345,184.345,184.345,184.345,1704906830000,4,9382,2024-01-10 11:13:50,184.47337344002364
1198.0,184.34,184.34,184.34,184.34,184.34,1704906831000,18,9383,2024-01-10 11:13:51,184.4733635425058
363.0,184.3396,184.3399,184.3399,184.3399,184.3399,1704906832000,8,9384,2024-01-10 11:13:52,184.47336053480421
209.0,184.335,184.335,184.335,184.335,184.335,1704906836000,5,9385,2024-01-10 11:13:56,184.4733587436076
258.0,184.339,184.34,184.34,184.34,184.34,1704906837000,5,9386,2024-01-10 11:13:57,184.47335659645242
592.0,184.3399,184.34,184.34,184.34,184.34,1704906838000,7,9387,2024-01-10 11:13:58,184.47335170290702
1461.0,184.3274,184.33,184.3202,184.33,184.3202,1704906839000,27,9388,2024-01-10 11:13:59,184.47333849658284
102.0,184.3248,184.325,184.325,184.325,184.325,1704906841000,2,9389,2024-01-10 11:14:01,184.47333755824545
3086.0,184.3261,184.32,184.33,184.33,184.32,1704906842000,31,9390,2024-01-10 11:14:02,184.47330942295778
941.0,184.303,184.335,184.335,184.335,184.335,1704906843000,8,9391,2024-01-10 11:14:03,184.47329950003007
272.0,184.3423,184.34,184.34,184.34,184.34,1704906844000,11,9392,2024-01-10 11:14:04,184.47329729384086
116.0,184.3398,184.34,184.34,184.34,184.34,1704906845000,7,9393,2024-01-10 11:14:05,184.4732963350331
3354.0,184.3514,184.35,184.3514,184.36,184.35,1704906846000,17,9394,2024-01-10 11:14:06,184.47327102663706
255.0,184.3598,184.3599,184.3599,184.3599,184.3599,1704906847000,2,9395,2024-01-10 11:14:07,184.47326923549835
503.0,184.3528,184.355,184.3519,184.355,184.3519,1704906848000,6,9396,2024-01-10 11:14:08,184.47326548460532
3275.0,184.3612,184.355,184.37,184.37,184.355,1704906850000,34,9397,2024-01-10 11:14:10,184.4732427710205
717.0,184.3599,184.36,184.36,184.36,184.36,1704906851000,16,9398,2024-01-10 11:14:11,184.47323774185165
361.0,184.3662,184.3669,184.37,184.37,184.365,1704906852000,7,9399,2024-01-10 11:14:12,184.47323535064191
1270.0,184.3604,184.36,184.3608,184.3608,184.36,1704906853000,10,9400,2024-01-10 11:14:13,184.47322648340514
1051.0,184.3633,184.3633,184.3633,184.3633,184.3633,1704906854000,3,9401,2024-01-10 11:14:14,184.47321933488394
1514.0,184.3614,184.36,184.365,184.365,184.355,1704906856000,17,9402,2024-01-10 11:14:16,184.47320886086735
294.0,184.3648,184.3647,184.3647,184.3647,184.3647,1704906857000,8,9403,2024-01-10 11:14:17,184.47320688901365
136.0,184.365,184.365,184.365,184.365,184.365,1704906858000,4,9404,2024-01-10 11:14:18,184.4732059785707
117.0,184.3675,184.3678,184.3678,184.3678,184.3678,1704906859000,6,9405,2024-01-10 11:14:19,184.4732052134302
1599.0,184.3619,184.365,184.36,184.365,184.36,1704906860000,21,9406,2024-01-10 11:14:20,184.47319420369712
104.0,184.3535,184.3533,184.3533,184.3533,184.3533,1704906861000,3,9407,2024-01-10 11:14:21,184.47319343365146
212.0,184.36,184.36,184.36,184.36,184.36,1704906862000,5,9408,2024-01-10 11:14:22,184.47319194921565
630.0,184.3702,184.37,184.3701,184.3701,184.37,1704906864000,16,9409,2024-01-10 11:14:24,184.47318793564202
9249.0,184.3601,184.36,184.3602,184.3602,184.36,1704906865000,16,9410,2024-01-10 11:14:25,184.4731232735031
972.0,184.3601,184.36,184.3601,184.3601,184.36,1704906866000,6,9411,2024-01-10 11:14:26,184.47311648229464
978.0,184.3556,184.36,184.3501,184.36,184.3501,1704906867000,15,9412,2024-01-10 11:14:27,184.47310937794552
1884.0,184.3507,184.35,184.35,184.36,184.35,1704906868000,28,9413,2024-01-10 11:14:28,184.47309512411226
2244.0,184.3504,184.35,184.35,184.355,184.35,1704906869000,31,9414,2024-01-10 11:14:29,184.47307810934507
3104.0,184.3514,184.35,184.355,184.355,184.35,1704906870000,34,9415,2024-01-10 11:14:30,184.47305477332867
1786.0,184.3508,184.355,184.35,184.355,184.35,1704906871000,26,9416,2024-01-10 11:14:31,184.47304128395103
423.0,184.3555,184.355,184.355,184.355,184.355,1704906872000,6,9417,2024-01-10 11:14:32,184.47303821235514
500.0,184.355,184.355,184.355,184.355,184.355,1704906873000,1,9418,2024-01-10 11:14:33,184.4730345663901
1371.0,184.3513,184.355,184.35,184.355,184.35,1704906874000,19,9419,2024-01-10 11:14:34,184.47302425696478
6877.0,184.3508,184.3587,184.35,184.3587,184.35,1704906875000,23,9420,2024-01-10 11:14:35,184.4729723584331
129.0,184.3515,184.3501,184.3501,184.3501,184.3501,1704906876000,4,9421,2024-01-10 11:14:36,184.4729713909078
867.0,184.3586,184.355,184.36,184.36,184.355,1704906877000,18,9422,2024-01-10 11:14:37,184.4729652686948
5029.0,184.3646,184.3649,184.3649,184.3649,184.3649,1704906878000,4,9423,2024-01-10 11:14:38,184.4729316323453
1690.0,184.372,184.365,184.375,184.375,184.365,1704906880000,28,9424,2024-01-10 11:14:40,184.4729211053165
600.0,184.373,184.375,184.3726,184.375,184.3726,1704906881000,2,9425,2024-01-10 11:14:41,184.47291740546572
423.0,184.375,184.3769,184.3714,184.3769,184.3714,1704906882000,8,9426,2024-01-10 11:14:42,184.4729148494433
387.0,184.3706,184.37,184.37,184.37,184.37,1704906883000,9,9427,2024-01-10 11:14:43,184.47291240599222
154.0,184.37,184.37,184.37,184.37,184.37,1704906884000,5,9428,2024-01-10 11:14:44,184.47291142799335
244.0,184.3682,184.37,184.37,184.37,184.37,1704906885000,7,9429,2024-01-10 11:14:45,184.47290985137252
1172.0,184.3663,184.37,184.3659,184.37,184.3659,1704906886000,7,9430,2024-01-10 11:14:46,184.47290214168288
229.0,184.3678,184.37,184.37,184.37,184.37,1704906887000,6,9431,2024-01-10 11:14:47,184.4729006565926
181.0,184.3713,184.37,184.37,184.37,184.37,1704906889000,5,9432,2024-01-10 11:14:49,184.47289952190567
396.0,184.3792,184.38,184.38,184.38,184.38,1704906892000,13,9433,2024-01-10 11:14:52,184.47289723249918
2568.0,184.3828,184.378,184.39,184.39,184.378,1704906894000,28,9434,2024-01-10 11:14:54,184.47288295908032
180.0,184.3951,184.395,184.395,184.395,184.395,1704906895000,8,9435,2024-01-10 11:14:55,184.4728820953589
1049.0,184.384,184.395,184.38,184.395,184.38,1704906896000,11,9436,2024-01-10 11:14:56,184.47287634389517
538.0,184.3778,184.375,184.38,184.38,184.375,1704906897000,10,9437,2024-01-10 11:14:57,184.47287318868024
428.0,184.3798,184.38,184.3819,184.3819,184.38,1704906898000,13,9438,2024-01-10 11:14:58,184.47287073153348
2520.0,184.3652,184.38,184.365,184.38,184.36,1704906900000,51,9439,2024-01-10 11:15:00,184.47285399777724
5552.0,184.3649,184.3699,184.365,184.3699,184.36,1704906901000,12,9440,2024-01-10 11:15:01,184.47281704605027
882.0,184.363,184.37,184.3613,184.37,184.3613,1704906902000,5,9441,2024-01-10 11:15:02,184.4728110748549
1151.0,184.3755,184.375,184.38,184.38,184.375,1704906903000,11,9442,2024-01-10 11:15:03,184.47280417039494
155.0,184.3834,184.385,184.385,184.385,184.385,1704906904000,3,9443,2024-01-10 11:15:04,184.47280331615977
357.0,184.3864,184.39,184.385,184.39,184.3832,1704906906000,8,9444,2024-01-10 11:15:06,184.4728014147442
353.0,184.3841,184.385,184.3822,184.385,184.3822,1704906908000,6,9445,2024-01-10 11:15:08,184.47279948466905
103.0,184.385,184.385,184.385,184.385,184.385,1704906909000,4,9446,2024-01-10 11:15:09,184.47279892723256
918.0,184.3888,184.385,184.39,184.39,184.3844,1704906910000,16,9447,2024-01-10 11:15:10,184.47279417433936
606.0,184.39,184.39,184.39,184.39,184.39,1704906911000,3,9448,2024-01-10 11:15:11,184.47279108192404
1854.0,184.3838,184.3837,184.38,184.3844,184.38,1704906912000,6,9449,2024-01-10 11:15:12,184.47278091400673
2623.0,184.3785,184.38,184.37,184.38,184.37,1704906914000,23,9450,2024-01-10 11:15:14,184.47276567601742
273.0,184.3764,184.375,184.3764,184.3764,184.375,1704906915000,7,9451,2024-01-10 11:15:15,184.4727640550163
690.0,184.3736,184.3767,184.3718,184.38,184.37,1704906916000,16,9452,2024-01-10 11:15:16,184.47275983918533
136.0,184.3669,184.3684,184.3684,184.3684,184.3684,1704906917000,5,9453,2024-01-10 11:15:17,184.47275895213897
200.0,184.3619,184.36,184.3638,184.3638,184.36,1704906918000,2,9454,2024-01-10 11:15:18,184.47275758607324
605.0,184.3638,184.365,184.37,184.37,184.361,1704906919000,7,9455,2024-01-10 11:15:19,184.47275352475063
2757.0,184.3698,184.37,184.37,184.37,184.37,1704906920000,13,9456,2024-01-10 11:15:20,184.47273604002325
246.0,184.3689,184.37,184.37,184.37,184.37,1704906921000,7,9457,2024-01-10 11:15:21,184.4727344665567
291.0,184.3735,184.3701,184.3799,184.3799,184.3701,1704906922000,5,9458,2024-01-10 11:15:22,184.4727326877775
389.0,184.3752,184.375,184.375,184.375,184.375,1704906923000,9,9459,2024-01-10 11:15:23,184.4727303507926
1140.0,184.37,184.37,184.37,184.37,184.365,1704906924000,18,9460,2024-01-10 11:15:24,184.4727231375717
792.0,184.371,184.375,184.37,184.375,184.37,1704906926000,12,9461,2024-01-10 11:15:26,184.47271817565627
1135.0,184.3634,184.37,184.36,184.37,184.36,1704906928000,24,9462,2024-01-10 11:15:28,184.47271053444328
101.0,184.3599,184.36,184.36,184.36,184.36,1704906929000,2,9463,2024-01-10 11:15:29,184.47270983275794
460.0,184.3599,184.36,184.36,184.36,184.36,1704906930000,5,9464,2024-01-10 11:15:30,184.47270663707374
665.0,184.3604,184.36,184.36,184.36,184.36,1704906932000,15,9465,2024-01-10 11:15:32,184.47270203802145
148.0,184.3569,184.36,184.36,184.36,184.36,1704906933000,4,9466,2024-01-10 11:15:33,184.47270098262595
222.0,184.3549,184.3544,184.3544,184.3544,184.3544,1704906935000,4,9467,2024-01-10 11:15:35,184.47269937222774
377.0,184.361,184.36,184.36,184.36,184.36,1704906936000,9,9468,2024-01-10 11:15:36,184.47269677916287
1801.0,184.3557,184.36,184.35,184.36,184.35,1704906937000,21,9469,2024-01-10 11:15:37,184.47268380555516
297.0,184.3546,184.3557,184.3557,184.3557,184.3557,1704906938000,8,9470,2024-01-10 11:15:38,184.4726816462601
271.0,184.3569,184.36,184.355,184.36,184.355,1704906939000,6,9471,2024-01-10 11:15:39,184.47267971443875
501.0,184.3592,184.36,184.365,184.365,184.36,1704906940000,14,9472,2024-01-10 11:15:40,184.47267621417703
217.0,184.3605,184.3601,184.3601,184.3601,184.3601,1704906941000,6,9473,2024-01-10 11:15:41,184.4726747155303
2031.0,184.3731,184.37,184.375,184.375,184.37,1704906943000,24,9474,2024-01-10 11:15:43,184.47266226627272
323.0,184.378,184.3782,184.3782,184.3782,184.3782,1704906944000,6,9475,2024-01-10 11:15:44,184.47266038411834
1156.0,184.3774,184.38,184.3701,184.38,184.3701,1704906945000,30,9476,2024-01-10 11:15:45,184.47265360590742
101.0,184.3691,184.37,184.37,184.37,184.37,1704906946000,2,9477,2024-01-10 11:15:46,184.47265296214027
555.0,184.3736,184.37,184.3775,184.3775,184.37,1704906947000,14,9478,2024-01-10 11:15:47,184.4726495784716
655.0,184.3752,184.3754,184.375,184.3754,184.375,1704906948000,6,9479,2024-01-10 11:15:48,184.472645649932
1372.0,184.3696,184.3753,184.365,184.3753,184.365,1704906950000,21,9480,2024-01-10 11:15:50,184.47263694917626
