volume,vw,open,close,high,low,t,num_trades,simpletime,date,vwap
2063,193.6599,193.655,193.67,193.67,193.655,1705943020000,38,9319,2024-01-22 11:03:40,194.08880102693186
198,193.6648,193.665,193.665,193.665,193.665,1705943021000,6,9320,2024-01-22 11:03:41,194.08879805761347
2145,193.6734,193.665,193.68,193.68,193.665,1705943023000,36,9321,2024-01-22 11:03:43,194.0887665450686
3863,193.6972,193.68,193.71,193.71,193.68,1705943025000,54,9322,2024-01-22 11:03:45,194.08871305629057
210,193.7053,193.7071,193.7071,193.7071,193.7071,1705943026000,5,9323,2024-01-22 11:03:46,194.08871020910775
680,193.7018,193.7003,193.7,193.705,193.7,1705943027000,8,9324,2024-01-22 11:03:47,194.08870090579066
1916,193.7004,193.705,193.7,193.705,193.7,1705943029000,26,9325,2024-01-22 11:03:49,194.08867459988812
142,193.6914,193.69,193.69,193.69,193.69,1705943030000,6,9326,2024-01-22 11:03:50,194.0886726052401
694,193.6996,193.7,193.7,193.7,193.7,1705943031000,4,9327,2024-01-22 11:03:51,194.08866305824753
1472,193.6946,193.6945,193.6945,193.6945,193.6945,1705943032000,11,9328,2024-01-22 11:03:52,194.0886425500547
259,193.695,193.695,193.695,193.695,193.695,1705943033000,2,9329,2024-01-22 11:03:53,194.0886389454995
1594,193.6953,193.691,193.695,193.6999,193.691,1705943034000,9,9330,2024-01-22 11:03:54,194.08861677983916
372,193.6942,193.695,193.695,193.695,193.695,1705943035000,10,9331,2024-01-22 11:03:55,194.088611592818
221,193.6971,193.7,193.7,193.7,193.7,1705943036000,8,9332,2024-01-22 11:03:56,194.08860853400307
2119,193.6973,193.7,193.695,193.7,193.695,1705943037000,23,9333,2024-01-22 11:03:57,194.08857922277284
2233,193.6856,193.695,193.685,193.695,193.68,1705943039000,20,9334,2024-01-22 11:03:59,194.0885474159076
940,193.6846,193.685,193.6815,193.685,193.6815,1705943040000,13,9335,2024-01-22 11:04:00,194.08853399481885
192,193.6843,193.685,193.685,193.685,193.685,1705943041000,8,9336,2024-01-22 11:04:01,194.08853125156386
807,193.6821,193.69,193.68,193.69,193.68,1705943042000,15,9337,2024-01-22 11:04:02,194.0885196589771
6181,193.6635,193.67,193.69,193.69,193.65,1705943043000,86,9338,2024-01-22 11:04:03,194.08842682806417
196,193.6843,193.685,193.685,193.685,193.685,1705943044000,6,9339,2024-01-22 11:04:04,194.0884240291112
1171,193.6951,193.69,193.7,193.7,193.69,1705943045000,24,9340,2024-01-22 11:04:05,194.08840775447624
506,193.7013,193.705,193.7,193.705,193.7,1705943046000,10,9341,2024-01-22 11:04:06,194.08840083332237
501,193.6939,193.694,193.694,193.694,193.694,1705943047000,5,9342,2024-01-22 11:04:07,194.08839384980723
396,193.6915,193.6909,193.6909,193.6909,193.6909,1705943048000,6,9343,2024-01-22 11:04:08,194.08838829649736
2333,193.6885,193.69,193.685,193.69,193.685,1705943049000,14,9344,2024-01-22 11:04:09,194.0883553355272
556,193.6829,193.681,193.685,193.685,193.681,1705943050000,10,9345,2024-01-22 11:04:10,194.0883473710764
649,193.6869,193.69,193.6879,193.69,193.685,1705943052000,10,9346,2024-01-22 11:04:12,194.08833816655147
296,193.6839,193.685,193.685,193.685,193.685,1705943053000,11,9347,2024-01-22 11:04:13,194.0883339372624
2133,193.685,193.685,193.685,193.6851,193.685,1705943055000,3,9348,2024-01-22 11:04:15,194.08830354616242
862,193.6905,193.69,193.695,193.695,193.685,1705943056000,15,9349,2024-01-22 11:04:16,194.08829143311303
279,193.7027,193.705,193.705,193.705,193.705,1705943057000,5,9350,2024-01-22 11:04:17,194.08828763292686
2663,193.7108,193.71,193.715,193.715,193.705,1705943058000,34,9351,2024-01-22 11:04:18,194.08825212655182
160,193.7149,193.7148,193.7148,193.7148,193.7148,1705943059000,10,9352,2024-01-22 11:04:19,194.08825001661913
388,193.7168,193.7158,193.72,193.72,193.7158,1705943060000,10,9353,2024-01-22 11:04:20,194.0882449261695
1220,193.7196,193.72,193.72,193.72,193.72,1705943062000,18,9354,2024-01-22 11:04:22,194.08822904167445
157,193.7266,193.73,193.73,193.73,193.73,1705943065000,4,9355,2024-01-22 11:04:25,194.0882270364367
960,193.7285,193.72,193.73,193.73,193.72,1705943066000,19,9356,2024-01-22 11:04:26,194.08821484001302
4529,193.7367,193.74,193.74,193.7401,193.73,1705943068000,61,9357,2024-01-22 11:04:28,194.08815862339526
503,193.7339,193.735,193.735,193.735,193.73,1705943069000,11,9358,2024-01-22 11:04:29,194.08815233124
784,193.7425,193.74,193.745,193.745,193.74,1705943070000,16,9359,2024-01-22 11:04:30,194.08814276250462
738,193.7446,193.7401,193.75,193.75,193.7401,1705943071000,11,9360,2024-01-22 11:04:31,194.0881338104064
182,193.7444,193.745,193.745,193.745,193.745,1705943072000,5,9361,2024-01-22 11:04:32,194.0881316014938
2403,193.7539,193.75,193.765,193.77,193.75,1705943073000,34,9362,2024-01-22 11:04:33,194.08810324520985
798,193.775,193.77,193.7783,193.7783,193.77,1705943075000,17,9363,2024-01-22 11:04:35,194.08809442403845
2623,193.7772,193.78,193.77,193.78,193.77,1705943076000,34,9364,2024-01-22 11:04:36,194.08806563634906
2330,193.7748,193.775,193.7747,193.775,193.77,1705943077000,7,9365,2024-01-22 11:04:37,194.08803987144424
880,193.77,193.77,193.7698,193.77,193.7698,1705943078000,14,9366,2024-01-22 11:04:38,194.08802999249818
2712,193.7602,193.76,193.76,193.76,193.76,1705943079000,5,9367,2024-01-22 11:04:39,194.08799861320398
1234,193.7612,193.765,193.76,193.765,193.76,1705943080000,23,9368,2024-01-22 11:04:40,194.087984380702
103,193.7602,193.76,193.76,193.76,193.76,1705943082000,4,9369,2024-01-22 11:04:42,194.08798318915885
101,193.765,193.765,193.765,193.765,193.765,1705943083000,2,9370,2024-01-22 11:04:43,194.08798203787066
113,193.7656,193.765,193.765,193.765,193.765,1705943084000,4,9371,2024-01-22 11:04:44,194.0879807521983
178,193.7621,193.7616,193.7616,193.7616,193.7616,1705943088000,5,9372,2024-01-22 11:04:48,194.08797870501365
655,193.7644,193.7616,193.763,193.7699,193.7616,1705943089000,7,9373,2024-01-22 11:04:49,194.08797122522213
1516,193.7573,193.76,193.755,193.765,193.75,1705943090000,28,9374,2024-01-22 11:04:50,194.08795353470077
209,193.7541,193.755,193.755,193.755,193.755,1705943091000,10,9375,2024-01-22 11:04:51,194.08795107238308
598,193.7499,193.75,193.75,193.75,193.75,1705943092000,9,9376,2024-01-22 11:04:52,194.08794393866143
220,193.7404,193.7402,193.7402,193.7402,193.7402,1705943095000,5,9377,2024-01-22 11:04:55,194.08794124053875
2032,193.7383,193.74,193.73,193.74,193.73,1705943099000,29,9378,2024-01-22 11:04:59,194.0879161711063
653,193.7222,193.73,193.7125,193.73,193.7125,1705943101000,11,9379,2024-01-22 11:05:01,194.08790774464003
1492,193.7079,193.71,193.7013,193.71,193.7013,1705943102000,24,9380,2024-01-22 11:05:02,194.08788774019314
1988,193.7003,193.7035,193.69,193.7035,193.69,1705943103000,15,9381,2024-01-22 11:05:03,194.0878605557008
2445,193.6916,193.69,193.69,193.6923,193.69,1705943104000,11,9382,2024-01-22 11:05:04,194.087826376881
2073,193.6807,193.69,193.67,193.69,193.67,1705943105000,36,9383,2024-01-22 11:05:05,194.08779660583193
2494,193.6607,193.66,193.67,193.67,193.66,1705943106000,28,9384,2024-01-22 11:05:06,194.08775903507373
1628,193.6578,193.66,193.655,193.66,193.655,1705943107000,27,9385,2024-01-22 11:05:07,194.08773434718609
61713,193.6501,193.65,193.65,193.6599,193.64,1705943108000,56,9386,2024-01-22 11:05:08,194.08678386003123
6050,193.6552,193.645,193.665,193.665,193.64,1705943109000,74,9387,2024-01-22 11:05:09,194.08669198736854
1081,193.6728,193.67,193.66,193.68,193.66,1705943110000,13,9388,2024-01-22 11:05:10,194.0866762452953
3028,193.6663,193.67,193.665,193.67,193.66,1705943111000,35,9389,2024-01-22 11:05:11,194.08663146396543
606,193.6642,193.665,193.665,193.665,193.665,1705943112000,5,9390,2024-01-22 11:05:12,194.08662245815975
3436,193.6666,193.66,193.6695,193.6695,193.66,1705943113000,17,9391,2024-01-22 11:05:13,194.0865716928706
3235,193.6294,193.66,193.625,193.66,193.62,1705943114000,44,9392,2024-01-22 11:05:14,194.08651967585914
29238,193.6023,193.62,193.625,193.625,193.6,1705943115000,120,9393,2024-01-22 11:05:15,194.0860222418221
573,193.6234,193.6287,193.62,193.6287,193.62,1705943116000,13,9394,2024-01-22 11:05:16,194.0860129282176
817,193.6224,193.624,193.62,193.624,193.62,1705943117000,13,9395,2024-01-22 11:05:17,194.08599962055476
598,193.6102,193.615,193.61,193.615,193.61,1705943118000,14,9396,2024-01-22 11:05:18,194.08598962423028
1535,193.6095,193.61,193.61,193.61,193.6,1705943119000,23,9397,2024-01-22 11:05:19,194.085963928943
1427,193.6248,193.62,193.62,193.6274,193.62,1705943120000,13,9398,2024-01-22 11:05:20,194.08594081100034
1073,193.6321,193.63,193.63,193.64,193.63,1705943121000,17,9399,2024-01-22 11:05:21,194.08592370467306
5887,193.6326,193.64,193.6382,193.64,193.6317,1705943122000,41,9400,2024-01-22 11:05:22,194.08582997735914
2342,193.6271,193.64,193.6321,193.64,193.615,1705943123000,61,9401,2024-01-22 11:05:23,194.0857922486455
671,193.6295,193.63,193.63,193.6363,193.62,1705943124000,7,9402,2024-01-22 11:05:24,194.08578149679138
833,193.6182,193.6179,193.615,193.62,193.615,1705943125000,12,9403,2024-01-22 11:05:25,194.08576781927113
687,193.6207,193.615,193.625,193.625,193.615,1705943127000,10,9404,2024-01-22 11:05:27,194.0857565999237
4931,193.6308,193.63,193.63,193.64,193.625,1705943130000,67,9405,2024-01-22 11:05:30,194.08567783654274
345,193.624,193.625,193.625,193.625,193.625,1705943131000,4,9406,2024-01-22 11:05:31,194.08567224447737
1485,193.6168,193.62,193.62,193.62,193.61,1705943132000,20,9407,2024-01-22 11:05:32,194.08564780046729
1145,193.6247,193.625,193.6225,193.625,193.6225,1705943133000,4,9408,2024-01-22 11:05:33,194.08562927235167
1851,193.6385,193.62,193.61,193.62,193.61,1705943134000,15,9409,2024-01-22 11:05:34,194.0856002197305
2346,193.5826,193.605,193.56,193.605,193.56,1705943136000,33,9410,2024-01-22 11:05:36,194.08555880010024
935,193.567,193.565,193.57,193.57,193.565,1705943137000,13,9411,2024-01-22 11:05:37,194.08554178222238
4068,193.5455,193.56,193.535,193.56,193.53,1705943138000,54,9412,2024-01-22 11:05:38,194.08546468440503
1421,193.5409,193.54,193.545,193.545,193.535,1705943139000,16,9413,2024-01-22 11:05:39,194.08543752903836
517,193.5482,193.5484,193.5484,193.5484,193.5484,1705943140000,7,9414,2024-01-22 11:05:40,194.08542778225916
1493,193.532,193.54,193.53,193.54,193.52,1705943141000,26,9415,2024-01-22 11:05:41,194.08539878865184
420,193.5324,193.54,193.53,193.54,193.53,1705943142000,7,9416,2024-01-22 11:05:42,194.08539063882168
458,193.5256,193.525,193.525,193.525,193.525,1705943143000,10,9417,2024-01-22 11:05:43,194.0853816426193
1380,193.5308,193.5274,193.54,193.54,193.525,1705943144000,18,9418,2024-01-22 11:05:44,194.0853547896908
468,193.5432,193.55,193.535,193.55,193.535,1705943145000,10,9419,2024-01-22 11:05:45,194.0853458872499
485,193.5325,193.5308,193.5342,193.5342,193.5308,1705943146000,10,9420,2024-01-22 11:05:46,194.08533647965996
460,193.5393,193.54,193.54,193.54,193.54,1705943147000,14,9421,2024-01-22 11:05:47,194.08532766704008
570,193.5408,193.5499,193.5382,193.5499,193.5382,1705943148000,9,9422,2024-01-22 11:05:48,194.08531677744654
1643,193.5298,193.5335,193.5206,193.535,193.5206,1705943149000,21,9423,2024-01-22 11:05:49,194.08528475705984
4672,193.5169,193.52,193.51,193.52,193.51,1705943150000,44,9424,2024-01-22 11:05:50,194.08519161069557
1243,193.5201,193.52,193.52,193.52,193.515,1705943151000,23,9425,2024-01-22 11:05:51,194.08516697347537
1021,193.5217,193.5239,193.52,193.5239,193.52,1705943152000,15,9426,2024-01-22 11:05:52,194.08514679537063
173,193.5144,193.515,193.515,193.515,193.515,1705943153000,6,9427,2024-01-22 11:05:53,194.08514333220623
1566,193.5148,193.5181,193.525,193.525,193.51,1705943154000,16,9428,2024-01-22 11:05:54,194.08511200744266
148,193.5252,193.5261,193.5261,193.5261,193.5261,1705943155000,5,9429,2024-01-22 11:05:55,194.08510910115285
1657,193.5241,193.524,193.5237,193.524,193.5237,1705943156000,9,9430,2024-01-22 11:05:56,194.0850765006275
2556,193.5281,193.525,193.525,193.53,193.525,1705943157000,10,9431,2024-01-22 11:05:57,194.0850265787423
3305,193.5219,193.525,193.5218,193.525,193.5218,1705943158000,8,9432,2024-01-22 11:05:58,194.08496132274738
153,193.5208,193.52,193.52,193.52,193.52,1705943159000,8,9433,2024-01-22 11:05:59,194.08495829628458
1444,193.5287,193.53,193.5387,193.5387,193.525,1705943160000,30,9434,2024-01-22 11:06:00,194.08493013436183
143,193.5267,193.525,193.525,193.525,193.525,1705943161000,8,9435,2024-01-22 11:06:01,194.08492733560126
168,193.5222,193.52,193.52,193.52,193.52,1705943162000,7,9436,2024-01-22 11:06:02,194.08492402107726
584,193.5202,193.52,193.52,193.52,193.52,1705943163000,12,9437,2024-01-22 11:06:03,194.08491245851485
1409,193.5108,193.52,193.51,193.52,193.51,1705943164000,30,9438,2024-01-22 11:06:04,194.08488409947702
3543,193.4971,193.5,193.48,193.5047,193.48,1705943165000,63,9439,2024-01-22 11:06:05,194.08481110019756
3090,193.4722,193.49,193.47,193.49,193.464,1705943166000,51,9440,2024-01-22 11:06:06,194.08474475249471
1311,193.4743,193.4702,193.475,193.475,193.4702,1705943167000,9,9441,2024-01-22 11:06:07,194.0847167038649
1329,193.4716,193.47,193.48,193.48,193.47,1705943168000,21,9442,2024-01-22 11:06:08,194.08468814700208
1025,193.4806,193.4899,193.4778,193.4899,193.4778,1705943169000,11,9443,2024-01-22 11:06:09,194.08466644744124
1420,193.4657,193.48,193.46,193.48,193.46,1705943170000,23,9444,2024-01-22 11:06:10,194.08463564673988
1745,193.4585,193.46,193.465,193.465,193.45,1705943171000,30,9445,2024-01-22 11:06:11,194.0845973605228
214,193.4653,193.465,193.465,193.465,193.465,1705943172000,4,9446,2024-01-22 11:06:12,194.08459271656415
1471,193.4646,193.4608,193.46,193.47,193.46,1705943173000,16,9447,2024-01-22 11:06:13,194.08456076057868
3139,193.4358,193.45,193.42,193.455,193.42,1705943174000,57,9448,2024-01-22 11:06:14,194.08448941269745
1265,193.4224,193.421,193.42,193.425,193.42,1705943175000,17,9449,2024-01-22 11:06:15,194.08446007046783
6663,193.4067,193.41,193.4,193.41,193.395,1705943177000,87,9450,2024-01-22 11:06:17,194.08430189818944
822,193.4056,193.41,193.405,193.41,193.4,1705943178000,15,9451,2024-01-22 11:06:18,194.0842823582616
1455,193.4026,193.405,193.4,193.405,193.4,1705943179000,23,9452,2024-01-22 11:06:19,194.08424762104704
1501,193.4158,193.41,193.425,193.426,193.41,1705943181000,24,9453,2024-01-22 11:06:21,194.0842124831968
1921,193.429,193.4291,193.43,193.43,193.4291,1705943182000,23,9454,2024-01-22 11:06:22,194.08416840666393
2461,193.4278,193.43,193.4284,193.43,193.42,1705943183000,48,9455,2024-01-22 11:06:23,194.08411184531568
2657,193.4343,193.425,193.445,193.445,193.425,1705943184000,40,9456,2024-01-22 11:06:24,194.08405139490637
613,193.4403,193.44,193.44,193.44,193.44,1705943185000,16,9457,2024-01-22 11:06:25,194.08403757868115
1126,193.5632,193.4397,193.44,193.44,193.435,1705943186000,17,9458,2024-01-22 11:06:26,194.08401704653593
5346,193.4483,193.44,193.445,193.45,193.44,1705943188000,12,9459,2024-01-22 11:06:28,194.08389808538413
450,193.4435,193.44,193.445,193.445,193.44,1705943189000,6,9460,2024-01-22 11:06:29,194.08388799824417
1082,193.4448,193.445,193.445,193.445,193.445,1705943190000,3,9461,2024-01-22 11:06:30,194.08386379481047
1510,193.4515,193.45,193.4549,193.455,193.45,1705943191000,32,9462,2024-01-22 11:06:31,194.08383037453297
776,193.4577,193.45,193.46,193.46,193.45,1705943192000,9,9463,2024-01-22 11:06:32,194.08381336936972
12134,193.4229,193.45,193.42,193.45,193.42,1705943193000,88,9464,2024-01-22 11:06:33,194.0835328140911
1735,193.4292,193.42,193.4322,193.435,193.42,1705943194000,26,9465,2024-01-22 11:06:34,194.08349310026438
1571,193.431,193.435,193.435,193.435,193.43,1705943195000,25,9466,2024-01-22 11:06:35,194.08345724344207
1903,193.4333,193.435,193.431,193.435,193.43,1705943196000,16,9467,2024-01-22 11:06:36,194.08341396735605
73534,193.3826,193.43,193.4205,193.43,193.4205,1705943198000,14,9468,2024-01-22 11:06:38,194.08161606488548
995,193.4186,193.42,193.42,193.42,193.413,1705943199000,13,9469,2024-01-22 11:06:39,194.0815930500833
2060,193.417,193.4102,193.42,193.42,193.4102,1705943200000,28,9470,2024-01-22 11:06:40,194.0815452914468
2893,193.4019,193.41,193.4,193.41,193.4,1705943202000,29,9471,2024-01-22 11:06:42,194.08147670855027
8089,193.3848,193.39,193.375,193.395,193.375,1705943203000,105,9472,2024-01-22 11:06:43,194.08128019672705
805,193.3847,193.38,193.3999,193.3999,193.38,1705943204000,15,9473,2024-01-22 11:06:44,194.0812606435483
1158,193.3844,193.39,193.38,193.39,193.38,1705943205000,23,9474,2024-01-22 11:06:45,194.08123250593036
3572,193.3872,193.3894,193.375,193.3894,193.375,1705943206000,14,9475,2024-01-22 11:06:46,194.08114607483736
2120,193.3761,193.37,193.375,193.38,193.37,1705943207000,23,9476,2024-01-22 11:06:47,194.08109396736526
254,193.3778,193.375,193.38,193.38,193.375,1705943208000,8,9477,2024-01-22 11:06:48,194.08108773986996
275,193.3747,193.3776,193.375,193.3776,193.375,1705943209000,6,9478,2024-01-22 11:06:49,194.0810809679084
3773,193.3726,193.37,193.38,193.385,193.37,1705943210000,62,9479,2024-01-22 11:06:50,194.08098779352878
1034,193.4144,193.39,193.395,193.395,193.39,1705943211000,20,9480,2024-01-22 11:06:51,194.08096376961507
1791,193.389,193.395,193.385,193.3978,193.385,1705943212000,15,9481,2024-01-22 11:06:52,194.08092057618478
974,193.4008,193.395,193.41,193.41,193.395,1705943214000,22,9482,2024-01-22 11:06:54,194.08089748911144
1083,193.4132,193.415,193.405,193.42,193.405,1705943215000,18,9483,2024-01-22 11:06:55,194.0808722882249
277,193.4036,193.406,193.406,193.406,193.406,1705943216000,7,9484,2024-01-22 11:06:56,194.080865750201
13610,193.4004,193.405,193.4012,193.405,193.4,1705943217000,15,9485,2024-01-22 11:06:57,194.08054315204396
5561,193.3912,193.4,193.38,193.4,193.38,1705943218000,41,9486,2024-01-22 11:06:58,194.08040964575378
1287,193.3779,193.38,193.37,193.38,193.37,1705943219000,23,9487,2024-01-22 11:06:59,194.08037815922822
149,193.365,193.365,193.365,193.365,193.365,1705943220000,4,9488,2024-01-22 11:07:00,194.08037444718013
3206,193.3413,193.36,193.335,193.36,193.3327,1705943221000,43,9489,2024-01-22 11:07:01,194.08029193940664
986,193.3382,193.3303,193.3439,193.3439,193.3303,1705943222000,18,9490,2024-01-22 11:07:02,194.08026646155054
4346,193.3155,193.33,193.315,193.33,193.3,1705943223000,60,9491,2024-01-22 11:07:03,194.08015074883335
465,193.3106,193.31,193.31,193.31,193.31,1705943224000,14,9492,2024-01-22 11:07:04,194.08013829090802
30238,193.2715,193.31,193.29,193.31,193.23,1705943225000,445,9493,2024-01-22 11:07:05,194.079287924835
7062,193.2804,193.29,193.28,193.3,193.27,1705943226000,97,9494,2024-01-22 11:07:06,194.07909176708074
5434,193.2473,193.28,193.23,193.28,193.23,1705943227000,87,9495,2024-01-22 11:07:07,194.07893464250546
3123,193.2284,193.24,193.2299,193.245,193.22,1705943228000,48,9496,2024-01-22 11:07:08,194.07884231593346
4339,193.2228,193.2201,193.225,193.23,193.215,1705943229000,47,9497,2024-01-22 11:07:09,194.07871322905217
2004,193.2233,193.22,193.2213,193.23,193.22,1705943230000,17,9498,2024-01-22 11:07:10,194.07865365726096
2689,193.2305,193.22,193.23,193.23,193.22,1705943231000,50,9499,2024-01-22 11:07:11,194.0785744086352
1459,193.2303,193.23,193.228,193.24,193.225,1705943232000,22,9500,2024-01-22 11:07:12,194.0785314059041
469,193.231,193.2284,193.23,193.23,193.2284,1705943233000,7,9501,2024-01-22 11:07:13,194.07851759487795
