volume,vw,open,close,high,low,t,num_trades,simpletime,date,vwap
351,183.8855,183.885,183.885,183.885,183.885,1704813467000,47,3542,2024-01-09 09:17:47,183.53898779352033
186,183.8845,183.8813,183.8813,183.8813,183.8813,1704813468000,60,3543,2024-01-09 09:17:48,183.5389946771861
863,183.8791,183.8752,183.8832,183.8832,183.8752,1704813469000,70,3544,2024-01-09 09:17:49,183.5390261132033
527,183.8823,183.89,183.875,183.89,183.87,1704813470000,63,3545,2024-01-09 09:17:50,183.53904548768813
2501,183.875,183.875,183.87,183.88,183.87,1704813471000,77,3546,2024-01-09 09:17:51,183.53913544917822
1093,183.8729,183.87,183.875,183.875,183.87,1704813472000,77,3547,2024-01-09 09:17:52,183.53917450376252
1119,183.8793,183.87,183.885,183.885,183.87,1704813473000,81,3548,2024-01-09 09:17:53,183.53921524450135
1208,183.8899,183.885,183.8909,183.8909,183.885,1704813474000,77,3549,2024-01-09 09:17:54,183.5392605851045
357,183.8964,183.895,183.895,183.895,183.895,1704813475000,74,3550,2024-01-09 09:17:55,183.53927423071204
426,183.8938,183.89,183.8974,183.8974,183.89,1704813476000,71,3551,2024-01-09 09:17:56,183.53929039380552
2500,183.8846,183.8901,183.875,183.9,183.875,1704813477000,66,3552,2024-01-09 09:17:57,183.539382757132
522,183.8664,183.87,183.855,183.87,183.855,1704813478000,70,3553,2024-01-09 09:17:58,183.53940101995025
834,183.8526,183.86,183.8501,183.86,183.8501,1704813479000,67,3554,2024-01-09 09:17:59,183.53942896303082
907,183.8619,183.86,183.87,183.87,183.86,1704813480000,69,3555,2024-01-09 09:18:00,183.53946024857822
1546,183.8775,183.875,183.88,183.885,183.8701,1704813481000,74,3556,2024-01-09 09:18:01,183.53951614077857
1320,183.8729,183.86,183.88,183.88,183.86,1704813482000,81,3557,2024-01-09 09:18:02,183.53956319852648
297,183.87,183.87,183.87,183.87,183.87,1704813483000,66,3558,2024-01-09 09:18:03,183.53957369259038
1234,183.8816,183.8802,183.882,183.882,183.8802,1704813484000,62,3559,2024-01-09 09:18:04,183.53961881748646
1308,183.8771,183.885,183.86,183.89,183.86,1704813485000,87,3560,2024-01-09 09:18:05,183.53966600619802
5712,183.8645,183.8696,183.845,183.8696,183.84,1704813486000,90,3561,2024-01-09 09:18:06,183.53986423437055
827,183.8555,183.85,183.865,183.87,183.85,1704813487000,77,3562,2024-01-09 09:18:07,183.53989211926825
616,183.8655,183.8683,183.865,183.8683,183.865,1704813488000,56,3563,2024-01-09 09:18:08,183.53991354444332
1907,183.8656,183.8661,183.87,183.87,183.8611,1704813489000,70,3564,2024-01-09 09:18:09,183.53997987454937
305,183.8716,183.875,183.875,183.875,183.875,1704813490000,55,3565,2024-01-09 09:18:10,183.53999067611912
453,183.8689,183.87,183.8697,183.87,183.8697,1704813491000,70,3566,2024-01-09 09:18:11,183.54000658719445
572,183.864,183.87,183.865,183.87,183.861,1704813492000,57,3567,2024-01-09 09:18:12,183.54002637651246
2634,183.8714,183.87,183.88,183.88,183.8691,1704813493000,104,3568,2024-01-09 09:18:13,183.54011955382734
508,183.8811,183.88,183.8828,183.8828,183.88,1704813494000,76,3569,2024-01-09 09:18:14,183.54013804421936
611,183.8855,183.89,183.885,183.89,183.8802,1704813495000,60,3570,2024-01-09 09:18:15,183.54016056794939
448,183.8903,183.89,183.89,183.89,183.89,1704813496000,66,3571,2024-01-09 09:18:16,183.54017731054844
4002,183.8995,183.89,183.9039,183.9039,183.89,1704813497000,93,3572,2024-01-09 09:18:17,183.5403307298839
722,183.9044,183.9,183.9024,183.91,183.9,1704813498000,63,3573,2024-01-09 09:18:18,183.54035877170017
3939,183.9078,183.905,183.91,183.91,183.9,1704813499000,89,3574,2024-01-09 09:18:19,183.5405131109289
294,183.9042,183.9,183.9,183.9,183.9,1704813500000,63,3575,2024-01-09 09:18:20,183.54052451247694
16602,183.889,183.9,183.88,183.9,183.87,1704813501000,106,3576,2024-01-09 09:18:21,183.54114033183015
859,183.8727,183.87,183.8777,183.88,183.87,1704813502000,67,3577,2024-01-09 09:18:22,183.54117064531331
1126,183.8691,183.875,183.8503,183.88,183.8503,1704813503000,74,3578,2024-01-09 09:18:23,183.54120994124784
1561,183.8499,183.8499,183.85,183.85,183.845,1704813504000,76,3579,2024-01-09 09:18:24,183.54126121349387
2508,183.8347,183.84,183.83,183.84,183.83,1704813505000,101,3580,2024-01-09 09:18:25,183.5413394998295
3148,183.8155,183.82,183.81,183.82,183.8,1704813506000,92,3581,2024-01-09 09:18:26,183.54143127709526
2226,183.8001,183.8,183.7929,183.8,183.7929,1704813507000,99,3582,2024-01-09 09:18:27,183.54149249265092
3050,183.8108,183.7995,183.815,183.815,183.7995,1704813508000,90,3583,2024-01-09 09:18:28,183.54157978983102
1549,183.825,183.8301,183.825,183.8301,183.82,1704813510000,69,3584,2024-01-09 09:18:30,183.5416264410137
1149,183.8023,183.82,183.79,183.82,183.79,1704813511000,72,3585,2024-01-09 09:18:31,183.54165826425503
9028,183.7702,183.795,183.75,183.795,183.745,1704813512000,217,3586,2024-01-09 09:18:32,183.5418772763449
2674,183.7397,183.747,183.735,183.747,183.735,1704813513000,122,3587,2024-01-09 09:18:33,183.5419334102615
2014,183.735,183.7301,183.73,183.74,183.73,1704813514000,76,3588,2024-01-09 09:18:34,183.54197466383255
3348,183.72,183.731,183.7115,183.7367,183.71,1704813515000,114,3589,2024-01-09 09:18:35,183.54203787706288
2426,183.7211,183.715,183.7217,183.73,183.715,1704813516000,98,3590,2024-01-09 09:18:36,183.5420839370189
2075,183.7227,183.7201,183.7199,183.7299,183.71,1704813517000,63,3591,2024-01-09 09:18:37,183.54212366604563
5340,183.6914,183.71,183.68,183.71,183.68,1704813518000,160,3592,2024-01-09 09:18:38,183.54220811998206
3819,183.6703,183.675,183.68,183.68,183.6601,1704813519000,119,3593,2024-01-09 09:18:39,183.5422599263628
4196,183.6735,183.6801,183.6617,183.688,183.6617,1704813520000,106,3594,2024-01-09 09:18:40,183.5423182199785
1741,183.6685,183.665,183.67,183.67,183.665,1704813521000,65,3595,2024-01-09 09:18:41,183.54234147059316
904,183.676,183.675,183.6799,183.6799,183.6701,1704813522000,74,3596,2024-01-09 09:18:42,183.54235425741388
2404,183.6863,183.675,183.6912,183.695,183.675,1704813523000,86,3597,2024-01-09 09:18:43,183.5423908691464
430,183.6945,183.695,183.6914,183.695,183.6914,1704813524000,55,3598,2024-01-09 09:18:44,183.5423977889055
2038,183.6899,183.695,183.69,183.695,183.685,1704813525000,79,3599,2024-01-09 09:18:45,183.54242958518583
1189,183.68,183.68,183.68,183.68,183.68,1704813526000,66,3600,2024-01-09 09:18:46,183.54244688438078
329,183.6883,183.685,183.69,183.69,183.685,1704813527000,67,3601,2024-01-09 09:18:47,183.54245195914058
5858,183.6946,183.69,183.702,183.702,183.69,1704813528000,112,3602,2024-01-09 09:18:48,183.54254615908425
2614,183.7024,183.7,183.7099,183.7099,183.694,1704813529000,84,3603,2024-01-09 09:18:49,183.54259031039513
312,183.6977,183.7,183.7,183.7,183.7,1704813530000,65,3604,2024-01-09 09:18:50,183.54259542361123
2309,183.6913,183.6912,183.69,183.695,183.685,1704813531000,82,3605,2024-01-09 09:18:51,183.542631693227
8029,183.71,183.695,183.715,183.72,183.695,1704813532000,97,3606,2024-01-09 09:18:52,183.54277352096986
7357,183.7185,183.715,183.715,183.73,183.705,1704813533000,150,3607,2024-01-09 09:18:53,183.54290986225595
352,183.7255,183.7275,183.7275,183.7275,183.7275,1704813534000,68,3608,2024-01-09 09:18:54,183.5429166401267
1239,183.7477,183.745,183.74,183.76,183.74,1704813535000,74,3609,2024-01-09 09:18:55,183.54294339374522
766,183.7261,183.7299,183.7289,183.73,183.72,1704813536000,77,3610,2024-01-09 09:18:56,183.54295818594764
448,183.7297,183.7293,183.73,183.73,183.7293,1704813537000,72,3611,2024-01-09 09:18:57,183.54296700619082
564,183.751,183.72,183.73,183.73,183.72,1704813538000,67,3612,2024-01-09 09:18:58,183.5429793755292
158,183.73,183.73,183.73,183.73,183.73,1704813539000,59,3613,2024-01-09 09:18:59,183.54298249064718
673,183.7257,183.73,183.7226,183.73,183.72,1704813540000,63,3614,2024-01-09 09:19:00,183.54299545325355
709,183.7281,183.7291,183.725,183.73,183.725,1704813541000,62,3615,2024-01-09 09:19:01,183.5430092866227
386,183.7299,183.73,183.73,183.73,183.73,1704813542000,77,3616,2024-01-09 09:19:02,183.54301689027065
841,183.7338,183.7371,183.73,183.7371,183.73,1704813543000,70,3617,2024-01-09 09:19:03,183.54303380030146
937,183.7154,183.715,183.72,183.72,183.715,1704813544000,91,3618,2024-01-09 09:19:04,183.54305082021273
828,183.7174,183.72,183.72,183.72,183.71,1704813545000,69,3619,2024-01-09 09:19:05,183.54306603191955
1796,183.7318,183.72,183.745,183.745,183.72,1704813546000,75,3620,2024-01-09 09:19:06,183.54310174291217
1257,183.7423,183.74,183.7414,183.7414,183.74,1704813547000,56,3621,2024-01-09 09:19:07,183.54312811890534
472,183.7426,183.74,183.74,183.75,183.74,1704813548000,63,3622,2024-01-09 09:19:08,183.54313803612882
2027,183.7335,183.74,183.7399,183.74,183.721,1704813549000,71,3623,2024-01-09 09:19:09,183.54317867181766
1195,183.7376,183.74,183.74,183.74,183.733,1704813550000,65,3624,2024-01-09 09:19:10,183.54320313600874
1939,183.7446,183.75,183.74,183.75,183.74,1704813551000,65,3625,2024-01-09 09:19:11,183.54324424727946
623,183.7502,183.75,183.75,183.75,183.75,1704813552000,62,3626,2024-01-09 09:19:12,183.5432578200171
620,183.7495,183.76,183.7401,183.76,183.7401,1704813553000,74,3627,2024-01-09 09:19:13,183.5432712799452
3556,183.7706,183.75,183.8,183.8,183.75,1704813554000,93,3628,2024-01-09 09:19:14,183.54335634027996
1211,183.7893,183.79,183.7999,183.7999,183.79,1704813555000,73,3629,2024-01-09 09:19:15,183.54338767569607
3099,183.7958,183.7936,183.795,183.8,183.79,1704813556000,81,3630,2024-01-09 09:19:16,183.543469946596
3097,183.7982,183.7914,183.8082,183.8082,183.7914,1704813557000,89,3631,2024-01-09 09:19:17,183.54355289233268
2678,183.8077,183.805,183.8128,183.8128,183.805,1704813558000,85,3632,2024-01-09 09:19:18,183.5436272467617
5515,183.8248,183.8101,183.82,183.8276,183.8101,1704813559000,70,3633,2024-01-09 09:19:19,183.54379014540888
657,183.8216,183.83,183.815,183.83,183.815,1704813560000,61,3634,2024-01-09 09:19:20,183.54380931804238
1320,183.8179,183.8192,183.815,183.82,183.811,1704813561000,80,3635,2024-01-09 09:19:21,183.54384731744267
277,183.8203,183.815,183.815,183.815,183.815,1704813562000,61,3636,2024-01-09 09:19:22,183.54385536004293
479,183.8296,183.8295,183.83,183.83,183.8295,1704813563000,66,3637,2024-01-09 09:19:23,183.54386973437468
1300,183.8328,183.8265,183.8499,183.8499,183.8265,1704813564000,75,3638,2024-01-09 09:19:24,183.54390917566897
264,183.85,183.85,183.85,183.85,183.85,1704813565000,66,3639,2024-01-09 09:19:25,183.54391766076904
957,183.842,183.84,183.8397,183.8455,183.8397,1704813566000,63,3640,2024-01-09 09:19:26,183.54394761148953
392,183.8399,183.84,183.84,183.84,183.84,1704813567000,72,3641,2024-01-09 09:19:27,183.54395979154125
261,183.8395,183.84,183.84,183.84,183.84,1704813568000,47,3642,2024-01-09 09:19:28,183.5439678897021
2026,183.8579,183.85,183.87,183.87,183.85,1704813569000,91,3643,2024-01-09 09:19:29,183.54403464905707
713,183.8643,183.87,183.855,183.87,183.855,1704813570000,59,3644,2024-01-09 09:19:30,183.54405861551956
837,183.8595,183.86,183.86,183.86,183.855,1704813571000,85,3645,2024-01-09 09:19:31,183.5440863238545
1642,183.8697,183.87,183.87,183.87,183.865,1704813572000,82,3646,2024-01-09 09:19:32,183.54414242442257
540,183.876,183.8776,183.8701,183.8776,183.8701,1704813573000,51,3647,2024-01-09 09:19:33,183.5441612267823
1572,183.8766,183.8767,183.8713,183.88,183.8713,1704813574000,65,3648,2024-01-09 09:19:34,183.54421604935962
1944,183.8872,183.88,183.89,183.89,183.88,1704813575000,80,3649,2024-01-09 09:19:35,183.54428598148644
1220,183.8833,183.88,183.88,183.89,183.88,1704813576000,65,3650,2024-01-09 09:19:36,183.5443293553988
193,183.8792,183.88,183.88,183.88,183.88,1704813577000,50,3651,2024-01-09 09:19:37,183.54433613301086
1844,183.8661,183.8709,183.85,183.88,183.84,1704813578000,92,3652,2024-01-09 09:19:38,183.54439834248564
781,183.8492,183.8592,183.85,183.8592,183.845,1704813579000,55,3653,2024-01-09 09:19:39,183.5444232994146
571,183.8598,183.86,183.86,183.86,183.8589,1704813580000,62,3654,2024-01-09 09:19:40,183.54444217769796
532,183.8518,183.85,183.85,183.85,183.85,1704813581000,55,3655,2024-01-09 09:19:41,183.54445931839462
966,183.8443,183.85,183.83,183.85,183.83,1704813582000,61,3656,2024-01-09 09:19:42,183.54448967801062
1465,183.8126,183.82,183.81,183.82,183.81,1704813583000,65,3657,2024-01-09 09:19:43,183.54453084158382
762,183.8319,183.82,183.831,183.831,183.82,1704813584000,66,3658,2024-01-09 09:19:44,183.54455378839566
713,183.8402,183.84,183.84,183.84,183.8385,1704813585000,65,3659,2024-01-09 09:19:45,183.54457587640758
1807,183.8267,183.84,183.8088,183.84,183.8088,1704813586000,84,3660,2024-01-09 09:19:46,183.5446292849753
2032,183.7962,183.7993,183.7915,183.7993,183.79,1704813587000,72,3661,2024-01-09 09:19:47,183.5446828281232
5699,183.827,183.8,183.81,183.83,183.8,1704813588000,62,3662,2024-01-09 09:19:48,183.54485124937906
358,183.8154,183.81,183.805,183.81,183.805,1704813589000,62,3663,2024-01-09 09:19:49,183.54486138786805
831,183.8211,183.82,183.83,183.83,183.81,1704813590000,79,3664,2024-01-09 09:19:50,183.5448854144674
615,183.8496,183.8414,183.85,183.85,183.8414,1704813591000,50,3665,2024-01-09 09:19:51,183.54490502761527
1061,183.8636,183.87,183.85,183.87,183.85,1704813592000,68,3666,2024-01-09 09:19:52,183.5449404127878
1142,183.8503,183.85,183.85,183.85,183.85,1704813593000,68,3667,2024-01-09 09:19:53,183.54497690132783
218,183.8485,183.85,183.85,183.85,183.85,1704813594000,62,3668,2024-01-09 09:19:54,183.5449838246917
408,183.8478,183.85,183.85,183.85,183.8413,1704813595000,63,3669,2024-01-09 09:19:55,183.54499675144945
1348,183.8454,183.85,183.84,183.85,183.835,1704813596000,66,3670,2024-01-09 09:19:56,183.54503911415074
1162,183.852,183.835,183.86,183.86,183.835,1704813597000,58,3671,2024-01-09 09:19:57,183.5450764241728
689,183.882,183.88,183.88,183.88,183.88,1704813598000,74,3672,2024-01-09 09:19:58,183.54510070456308
1352,183.8623,183.88,183.8424,183.88,183.84,1704813599000,66,3673,2024-01-09 09:19:59,183.54514555353953
3358,183.8535,183.84,183.88,183.88,183.84,1704813600000,95,3674,2024-01-09 09:20:00,183.5452538020803
272,183.8798,183.88,183.88,183.88,183.88,1704813601000,64,3675,2024-01-09 09:20:01,183.54526331478021
1399,183.8701,183.87,183.87,183.8711,183.87,1704813602000,58,3676,2024-01-09 09:20:02,183.54531081526784
1334,183.8721,183.87,183.88,183.88,183.87,1704813603000,70,3677,2024-01-09 09:20:03,183.54535637469306
1363,183.8794,183.875,183.885,183.885,183.875,1704813604000,79,3678,2024-01-09 09:20:04,183.5454039511303
2196,183.8944,183.88,183.9,183.9,183.88,1704813605000,79,3679,2024-01-09 09:20:05,183.5454840167506
2317,183.8974,183.9,183.9,183.9,183.895,1704813606000,73,3680,2024-01-09 09:20:06,183.54556918017985
1316,183.89,183.895,183.8849,183.895,183.8832,1704813607000,78,3681,2024-01-09 09:20:07,183.54561651560914
1348,183.8971,183.89,183.9,183.905,183.89,1704813608000,70,3682,2024-01-09 09:20:08,183.5456659879099
855,183.8933,183.8984,183.88,183.9,183.88,1704813609000,74,3683,2024-01-09 09:20:09,183.54569702041948
374,183.8904,183.89,183.89,183.89,183.89,1704813610000,63,3684,2024-01-09 09:20:10,183.54571047989708
637,183.8887,183.89,183.88,183.895,183.88,1704813611000,68,3685,2024-01-09 09:20:11,183.54573328872488
1420,183.891,183.89,183.89,183.895,183.89,1704813612000,72,3686,2024-01-09 09:20:12,183.54578446413828
1786,183.8953,183.9,183.8834,183.9,183.8834,1704813613000,81,3687,2024-01-09 09:20:13,183.54584960976877
1492,183.8851,183.9,183.88,183.9,183.88,1704813614000,96,3688,2024-01-09 09:20:14,183.54590242496698
516,183.8718,183.87,183.87,183.87,183.87,1704813615000,74,3689,2024-01-09 09:20:15,183.54591997092894
1803,183.8994,183.89,183.9,183.91,183.89,1704813616000,77,3690,2024-01-09 09:20:16,183.54598645617313
655,183.8988,183.89,183.9,183.9,183.89,1704813617000,61,3691,2024-01-09 09:20:17,183.54601056197228
1218,183.903,183.9063,183.9,183.9063,183.9,1704813618000,63,3692,2024-01-09 09:20:18,183.54605591251266
804,183.8857,183.895,183.87,183.895,183.87,1704813619000,73,3693,2024-01-09 09:20:19,183.54608439143175
1040,183.8617,183.86,183.87,183.87,183.86,1704813620000,82,3694,2024-01-09 09:20:20,183.54611861995042
1996,183.8801,183.88,183.88,183.88,183.87,1704813621000,93,3695,2024-01-09 09:20:21,183.54618812057367
326,183.8799,183.88,183.88,183.88,183.88,1704813622000,61,3696,2024-01-09 09:20:22,183.54619946233262
1995,183.8667,183.87,183.87,183.87,183.8632,1704813623000,62,3697,2024-01-09 09:20:23,183.5462661080875
974,183.877,183.875,183.875,183.88,183.875,1704813624000,56,3698,2024-01-09 09:20:24,183.54629968141597
168,183.88,183.88,183.88,183.88,183.88,1704813625000,61,3699,2024-01-09 09:20:25,183.5463055241355
1107,183.8803,183.88,183.88,183.88,183.879,1704813626000,78,3700,2024-01-09 09:20:26,183.546344052976
1147,183.8877,183.89,183.885,183.89,183.88,1704813627000,85,3701,2024-01-09 09:20:27,183.54638484901702
1636,183.8819,183.8862,183.88,183.8862,183.88,1704813628000,72,3702,2024-01-09 09:20:28,183.5464420322281
998,183.8765,183.88,183.88,183.88,183.8719,1704813629000,61,3703,2024-01-09 09:20:29,183.54647634444
1912,183.8809,183.88,183.88,183.88,183.88,1704813630000,88,3704,2024-01-09 09:20:30,183.54654293709683
1268,183.8902,183.8918,183.8909,183.8918,183.8909,1704813631000,71,3705,2024-01-09 09:20:31,183.54658831335126
1237,183.8803,183.89,183.87,183.89,183.87,1704813632000,87,3706,2024-01-09 09:20:32,183.54663129363655
498,183.8703,183.87,183.87,183.87,183.87,1704813633000,61,3707,2024-01-09 09:20:33,183.54664807532737
262,183.8662,183.865,183.865,183.865,183.865,1704813634000,65,3708,2024-01-09 09:20:34,183.54665679171515
5647,183.8626,183.87,183.87,183.87,183.861,1704813635000,61,3709,2024-01-09 09:20:35,183.5468424290711
1374,183.8793,183.88,183.87,183.88,183.87,1704813636000,69,3710,2024-01-09 09:20:36,183.54688995158853
193,183.8708,183.87,183.87,183.87,183.87,1704813637000,57,3711,2024-01-09 09:20:37,183.5468964551236
442,183.8727,183.875,183.87,183.875,183.87,1704813639000,70,3712,2024-01-09 09:20:39,183.54691143560828
1613,183.858,183.86,183.875,183.875,183.855,1704813640000,77,3713,2024-01-09 09:20:40,183.54696362633408
1726,183.8569,183.875,183.845,183.875,183.84,1704813641000,87,3714,2024-01-09 09:20:41,183.54701925649331
1210,183.8354,183.84,183.835,183.84,183.8302,1704813642000,69,3715,2024-01-09 09:20:42,183.5470555387213
1110,183.8361,183.835,183.84,183.84,183.8315,1704813643000,71,3716,2024-01-09 09:20:43,183.54708889517175
1278,183.8311,183.8333,183.83,183.8333,183.83,1704813644000,72,3717,2024-01-09 09:20:44,183.54712662637667
503,183.8359,183.835,183.835,183.84,183.835,1704813645000,66,3718,2024-01-09 09:20:45,183.5471417249851
800,183.8321,183.84,183.83,183.84,183.83,1704813646000,79,3719,2024-01-09 09:20:46,183.54716541945177
13793,183.8582,183.835,183.86,183.86,183.835,1704813647000,133,3720,2024-01-09 09:20:47,183.54761068687478
842,183.8604,183.86,183.86,183.86,183.86,1704813648000,68,3721,2024-01-09 09:20:48,183.5476380193873
4345,183.8729,183.87,183.88,183.88,183.87,1704813650000,68,3722,2024-01-09 09:20:50,183.5477846223849
452,183.8834,183.885,183.89,183.89,183.885,1704813651000,63,3723,2024-01-09 09:20:51,183.54780035785387
950,183.8846,183.885,183.885,183.8899,183.8813,1704813652000,71,3724,2024-01-09 09:20:52,183.54783354361916
1739,183.8846,183.885,183.88,183.89,183.88,1704813653000,67,3725,2024-01-09 09:20:53,183.54789427409648
