volume,vw,open,close,high,low,t,num_trades,simpletime,date,vwap
802,192.8749,192.87,192.875,192.8783,192.87,1706290976000,12,10756,2024-01-26 11:42:56,194.17181899685744
1610,192.8782,192.8795,192.8805,192.8805,192.875,1706290977000,14,10757,2024-01-26 11:42:57,194.1716978382179
462,192.8795,192.88,192.88,192.88,192.88,1706290978000,11,10758,2024-01-26 11:42:58,194.1716631100845
6119,192.8528,192.87,192.85,192.87,192.85,1706290980000,30,10759,2024-01-26 11:43:00,194.1711938257368
1329,192.8427,192.85,192.84,192.85,192.84,1706290981000,26,10760,2024-01-26 11:43:01,194.17109116441432
899,192.842,192.845,192.84,192.845,192.84,1706290982000,16,10761,2024-01-26 11:43:02,194.1710216917277
941,192.845,192.845,192.845,192.845,192.845,1706290983000,4,10762,2024-01-26 11:43:03,194.17094914528482
1567,192.8463,192.845,192.85,192.85,192.845,1706290984000,18,10763,2024-01-26 11:43:04,194.1708284733806
2255,192.8591,192.855,192.855,192.86,192.855,1706290985000,33,10764,2024-01-26 11:43:05,194.17065653617337
4466,192.873,192.86,192.875,192.88,192.86,1706290986000,31,10765,2024-01-26 11:43:06,194.17031975707715
1048,192.8731,192.875,192.87,192.875,192.87,1706290987000,11,10766,2024-01-26 11:43:07,194.17024075926957
1094,192.8741,192.87,192.875,192.875,192.87,1706290988000,9,10767,2024-01-26 11:43:08,194.17015836783136
333,192.8788,192.8774,192.8774,192.8774,192.8774,1706290989000,11,10768,2024-01-26 11:43:09,194.1701333819194
1634,192.8729,192.875,192.865,192.88,192.865,1706290990000,24,10769,2024-01-26 11:43:10,194.17001023228462
873,192.8612,192.86,192.86,192.8612,192.86,1706290991000,17,10770,2024-01-26 11:43:11,194.16994385310835
1225,192.8623,192.86,192.8658,192.87,192.86,1706290992000,25,10771,2024-01-26 11:43:12,194.16985079899132
520,192.8601,192.86,192.86,192.86,192.86,1706290993000,9,10772,2024-01-26 11:43:13,194.1698112360179
201,192.8575,192.86,192.855,192.86,192.855,1706290994000,3,10773,2024-01-26 11:43:14,194.16979591369034
306,192.8617,192.8549,192.8549,192.8549,192.8549,1706290995000,11,10774,2024-01-26 11:43:15,194.1697726625031
1717,192.8669,192.861,192.87,192.87,192.86,1706290996000,20,10775,2024-01-26 11:43:16,194.16964273141602
6626,192.8693,192.87,192.865,192.87,192.865,1706290997000,19,10776,2024-01-26 11:43:17,194.16914248617604
1050,192.8672,192.865,192.87,192.87,192.86,1706290998000,24,10777,2024-01-26 11:43:18,194.1690631213036
942,192.8743,192.8744,192.8742,192.88,192.87,1706290999000,14,10778,2024-01-26 11:43:19,194.16899231617802
4645,192.8679,192.865,192.86,192.87,192.86,1706291001000,55,10779,2024-01-26 11:43:21,194.16864156413453
809,192.85,192.85,192.85,192.85,192.85,1706291002000,14,10780,2024-01-26 11:43:22,194.1685796540679
5611,192.8443,192.84,192.845,192.845,192.84,1706291003000,26,10781,2024-01-26 11:43:23,194.16814856742408
923,192.8451,192.845,192.845,192.845,192.845,1706291004000,11,10782,2024-01-26 11:43:24,194.16807772411727
2369,192.8456,192.8499,192.8415,192.8499,192.84,1706291005000,11,10783,2024-01-26 11:43:25,194.16789599894824
1037,192.838,192.845,192.83,192.845,192.83,1706291006000,20,10784,2024-01-26 11:43:26,194.16781600963486
1656,192.8314,192.8301,192.835,192.835,192.83,1706291007000,8,10785,2024-01-26 11:43:27,194.16768765964957
652,192.8357,192.835,192.835,192.84,192.835,1706291008000,7,10786,2024-01-26 11:43:28,194.1676372950719
570,192.8344,192.835,192.8399,192.8399,192.83,1706291009000,7,10787,2024-01-26 11:43:29,194.16759322483824
426,192.8374,192.835,192.84,192.84,192.835,1706291010000,6,10788,2024-01-26 11:43:30,194.16756036415075
1241,192.8398,192.8393,192.84,192.84,192.8393,1706291011000,23,10789,2024-01-26 11:43:31,194.16746481814346
1164,192.8435,192.85,192.84,192.85,192.84,1706291012000,20,10790,2024-01-26 11:43:32,194.16737546266702
657,192.84,192.84,192.84,192.84,192.84,1706291013000,15,10791,2024-01-26 11:43:33,194.16732489948922
1195,192.8358,192.83,192.84,192.84,192.83,1706291014000,24,10792,2024-01-26 11:43:34,194.16723265035174
594,192.8401,192.84,192.84,192.84,192.84,1706291015000,8,10793,2024-01-26 11:43:35,194.16718694880066
1402,192.8352,192.83,192.84,192.84,192.83,1706291016000,30,10794,2024-01-26 11:43:36,194.16707869507633
578,192.83,192.83,192.83,192.83,192.83,1706291017000,11,10795,2024-01-26 11:43:37,194.16703389640645
611,192.8325,192.83,192.835,192.84,192.83,1706291018000,8,10796,2024-01-26 11:43:38,194.1669866318322
541,192.8314,192.835,192.83,192.835,192.83,1706291019000,8,10797,2024-01-26 11:43:39,194.16694475048524
6068,192.8394,192.84,192.83,192.8542,192.83,1706291021000,35,10798,2024-01-26 11:43:41,194.16647799080826
2890,192.835,192.835,192.835,192.835,192.835,1706291022000,7,10799,2024-01-26 11:43:42,194.1662550663576
419,192.8324,192.83,192.835,192.835,192.83,1706291023000,11,10800,2024-01-26 11:43:43,194.16622268925406
1379,192.8385,192.835,192.84,192.84,192.835,1706291024000,21,10801,2024-01-26 11:43:44,194.166116629094
1012,192.8415,192.84,192.8418,192.8418,192.84,1706291025000,9,10802,2024-01-26 11:43:45,194.16603898187745
800,192.8426,192.845,192.84,192.845,192.84,1706291026000,15,10803,2024-01-26 11:43:46,194.1659776580911
773,192.8442,192.8499,192.84,192.8499,192.84,1706291027000,8,10804,2024-01-26 11:43:47,194.16591848101422
2734,192.8637,192.845,192.87,192.87,192.845,1706291028000,50,10805,2024-01-26 11:43:48,194.1657123092399
1639,192.8771,192.875,192.88,192.88,192.875,1706291029000,34,10806,2024-01-26 11:43:49,194.1655900147599
5506,192.8699,192.8799,192.86,192.8799,192.85,1706291030000,36,10807,2024-01-26 11:43:50,194.16517705807016
3436,192.8567,192.8522,192.86,192.86,192.85,1706291031000,37,10808,2024-01-26 11:43:51,194.16491686238828
2294,192.8634,192.855,192.86,192.87,192.855,1706291032000,36,10809,2024-01-26 11:43:52,194.16474409316692
1272,192.8714,192.87,192.88,192.88,192.865,1706291033000,18,10810,2024-01-26 11:43:53,194.16464890293318
136,192.8706,192.87,192.87,192.87,192.87,1706291034000,9,10811,2024-01-26 11:43:54,194.16463871989487
2101,192.8767,192.87,192.875,192.88,192.865,1706291035000,30,10812,2024-01-26 11:43:55,194.1644821687528
269,192.8706,192.8701,192.8701,192.8701,192.8701,1706291036000,4,10813,2024-01-26 11:43:56,194.1644620326585
1597,192.8764,192.88,192.871,192.88,192.871,1706291037000,21,10814,2024-01-26 11:43:57,194.16434303736045
660,192.8702,192.87,192.87,192.87,192.87,1706291039000,17,10815,2024-01-26 11:43:59,194.1642936293074
6786,192.8615,192.87,192.8599,192.87,192.8599,1706291040000,29,10816,2024-01-26 11:44:00,194.16378242964146
605,192.8667,192.865,192.875,192.875,192.865,1706291041000,9,10817,2024-01-26 11:44:01,194.16373705545635
1254,192.8652,192.88,192.86,192.88,192.86,1706291042000,25,10818,2024-01-26 11:44:02,194.16364290850044
700,192.8685,192.865,192.865,192.8699,192.865,1706291043000,3,10819,2024-01-26 11:44:03,194.1635904938668
1325,192.8646,192.865,192.86,192.865,192.86,1706291044000,10,10820,2024-01-26 11:44:04,194.16349099333405
229,192.8602,192.86,192.86,192.86,192.86,1706291045000,5,10821,2024-01-26 11:44:05,194.1634737399344
924,192.8549,192.86,192.845,192.86,192.845,1706291046000,22,10822,2024-01-26 11:44:06,194.16340384514834
305,192.85,192.85,192.85,192.85,192.85,1706291047000,6,10823,2024-01-26 11:44:07,194.1633806890666
1102,192.8452,192.8506,192.84,192.8506,192.84,1706291048000,21,10824,2024-01-26 11:44:08,194.16329672454336
1705,192.847,192.8358,192.86,192.86,192.8358,1706291049000,13,10825,2024-01-26 11:44:09,194.16316701418108
1506,192.8586,192.865,192.835,192.865,192.835,1706291050000,11,10826,2024-01-26 11:44:10,194.16305347387674
122,192.8507,192.85,192.85,192.85,192.85,1706291051000,4,10827,2024-01-26 11:44:11,194.16304422122357
176,192.8493,192.85,192.85,192.85,192.85,1706291052000,7,10828,2024-01-26 11:44:12,194.16303085912423
654,192.8366,192.84,192.84,192.84,192.83,1706291053000,16,10829,2024-01-26 11:44:13,194.16298072918696
699,192.858,192.85,192.865,192.865,192.85,1706291055000,15,10830,2024-01-26 11:44:15,194.16292801851802
3681,192.8613,192.865,192.855,192.87,192.85,1706291056000,36,10831,2024-01-26 11:44:16,194.16265121118454
243,192.8567,192.855,192.855,192.855,192.855,1706291057000,6,10832,2024-01-26 11:44:17,194.16263287740458
1920,192.8431,192.85,192.84,192.85,192.84,1706291058000,12,10833,2024-01-26 11:44:18,194.16248652762835
930,192.8537,192.8536,192.8536,192.8536,192.8536,1706291061000,5,10834,2024-01-26 11:44:21,194.1624162205498
1461,192.8552,192.86,192.8547,192.86,192.85,1706291062000,8,10835,2024-01-26 11:44:22,194.16230591222663
564,192.8606,192.855,192.86,192.86,192.855,1706291063000,17,10836,2024-01-26 11:44:23,194.16226351001853
1554,192.8645,192.865,192.865,192.865,192.865,1706291064000,13,10837,2024-01-26 11:44:24,194.16214704269714
182,192.8582,192.86,192.86,192.86,192.86,1706291065000,11,10838,2024-01-26 11:44:25,194.16213333753143
505,192.854,192.855,192.85,192.855,192.85,1706291066000,7,10839,2024-01-26 11:44:26,194.16209518848595
936,192.8549,192.855,192.855,192.855,192.855,1706291067000,6,10840,2024-01-26 11:44:27,194.16202453508052
1083,192.8566,192.85,192.855,192.86,192.85,1706291068000,19,10841,2024-01-26 11:44:28,194.16194290130585
206,192.865,192.865,192.865,192.865,192.865,1706291069000,6,10842,2024-01-26 11:44:29,194.16192747462264
2443,192.8604,192.86,192.869,192.869,192.855,1706291070000,43,10843,2024-01-26 11:44:30,194.16174390532998
282,192.8629,192.865,192.86,192.865,192.86,1706291071000,7,10844,2024-01-26 11:44:31,194.16172275962222
2139,192.8687,192.865,192.87,192.87,192.865,1706291072000,18,10845,2024-01-26 11:44:32,194.16156310574004
2946,192.878,192.875,192.88,192.885,192.875,1706291073000,46,10846,2024-01-26 11:44:33,194.16134486358132
1938,192.887,192.8897,192.885,192.89,192.885,1706291074000,16,10847,2024-01-26 11:44:34,194.16120234192775
4484,192.8918,192.885,192.905,192.905,192.885,1706291075000,56,10848,2024-01-26 11:44:35,194.1608739498735
3726,192.9092,192.905,192.92,192.92,192.9002,1706291076000,34,10849,2024-01-26 11:44:36,194.16060493985347
805,192.9143,192.915,192.9139,192.915,192.9139,1706291078000,6,10850,2024-01-26 11:44:38,194.16054707239294
6247,192.9157,192.91,192.92,192.92,192.91,1706291079000,11,10851,2024-01-26 11:44:39,194.1600986933768
1546,192.9033,192.915,192.89,192.915,192.89,1706291080000,18,10852,2024-01-26 11:44:40,194.1599866737115
6174,192.9041,192.89,192.909,192.91,192.8899,1706291081000,31,10853,2024-01-26 11:44:41,194.1595398033209
301,192.9117,192.915,192.91,192.915,192.91,1706291082000,5,10854,2024-01-26 11:44:42,194.15951815708942
704,192.9144,192.9156,192.915,192.9156,192.915,1706291083000,6,10855,2024-01-26 11:44:43,194.15946764183158
1571,192.9155,192.92,192.91,192.92,192.91,1706291084000,24,10856,2024-01-26 11:44:44,194.15935502966863
11316,192.9184,192.915,192.93,192.93,192.915,1706291085000,25,10857,2024-01-26 11:44:45,194.15854636975217
862,192.9173,192.915,192.92,192.92,192.915,1706291086000,9,10858,2024-01-26 11:44:46,194.15848475841509
2145,192.9122,192.915,192.912,192.915,192.912,1706291087000,4,10859,2024-01-26 11:44:47,194.15833084151143
281,192.915,192.915,192.915,192.915,192.915,1706291088000,4,10860,2024-01-26 11:44:48,194.15831072615472
914,192.9161,192.915,192.92,192.92,192.9101,1706291089000,16,10861,2024-01-26 11:44:49,194.15824535994116
275,192.9189,192.9179,192.9199,192.9199,192.9179,1706291090000,6,10862,2024-01-26 11:44:50,194.15822573853984
9415,192.8951,192.915,192.88,192.915,192.88,1706291091000,66,10863,2024-01-26 11:44:51,194.15754145427533
6808,192.8793,192.8799,192.875,192.8799,192.875,1706291092000,3,10864,2024-01-26 11:44:52,194.15704092210552
1121,192.8784,192.875,192.88,192.88,192.8746,1706291093000,9,10865,2024-01-26 11:44:53,194.15695848442547
5152,192.8857,192.885,192.8851,192.89,192.885,1706291095000,7,10866,2024-01-26 11:44:55,194.15658190845764
250,192.8825,192.88,192.885,192.885,192.88,1706291096000,4,10867,2024-01-26 11:44:56,194.15656359484612
306,192.8821,192.8803,192.8803,192.8803,192.8803,1706291097000,9,10868,2024-01-26 11:44:57,194.15654117266482
5606,192.8864,192.885,192.891,192.891,192.8845,1706291098000,23,10869,2024-01-26 11:44:58,194.15613191753775
1406,192.8914,192.895,192.89,192.895,192.89,1706291099000,12,10870,2024-01-26 11:44:59,194.15602972063215
650,192.8892,192.89,192.8899,192.89,192.8899,1706291100000,9,10871,2024-01-26 11:45:00,194.15598239795307
1057,192.8817,192.88,192.88,192.88,192.88,1706291101000,26,10872,2024-01-26 11:45:01,194.15590499598315
4141,192.8446,192.86,192.84,192.86,192.84,1706291102000,77,10873,2024-01-26 11:45:02,194.1555930230232
2254,192.8423,192.842,192.84,192.845,192.84,1706291103000,9,10874,2024-01-26 11:45:03,194.15542297667122
744,192.8408,192.8413,192.84,192.8413,192.84,1706291104000,10,10875,2024-01-26 11:45:04,194.1553667933558
2023,192.8356,192.84,192.84,192.84,192.83,1706291105000,32,10876,2024-01-26 11:45:05,194.15521344616494
5643,192.8463,192.849,192.845,192.85,192.845,1706291106000,16,10877,2024-01-26 11:45:06,194.15478935132546
415,192.844,192.84,192.845,192.845,192.84,1706291107000,9,10878,2024-01-26 11:45:07,194.15475811840025
1262,192.8418,192.845,192.841,192.845,192.841,1706291108000,7,10879,2024-01-26 11:45:08,194.15466298995022
3936,192.8303,192.84,192.82,192.84,192.82,1706291109000,49,10880,2024-01-26 11:45:09,194.1543637881579
2229,192.8364,192.83,192.83,192.8391,192.83,1706291110000,18,10881,2024-01-26 11:45:10,194.15419518719486
1929,192.8317,192.835,192.83,192.835,192.825,1706291112000,18,10882,2024-01-26 11:45:12,194.1540487926967
1960,192.8207,192.82,192.82,192.825,192.82,1706291113000,15,10883,2024-01-26 11:45:13,194.15389884167595
164,192.8251,192.825,192.825,192.825,192.825,1706291114000,7,10884,2024-01-26 11:45:14,194.15388633768688
343,192.8266,192.826,192.83,192.83,192.826,1706291115000,9,10885,2024-01-26 11:45:15,194.1538602163324
1859,192.8208,192.82,192.82,192.82,192.82,1706291117000,47,10886,2024-01-26 11:45:17,194.15371804246223
792,192.8264,192.83,192.825,192.83,192.825,1706291118000,21,10887,2024-01-26 11:45:18,194.15365773499704
255,192.8211,192.82,192.82,192.82,192.82,1706291119000,9,10888,2024-01-26 11:45:19,194.15363824145507
827,192.828,192.82,192.83,192.83,192.82,1706291120000,19,10889,2024-01-26 11:45:20,194.1535753524865
137,192.8301,192.83,192.83,192.83,192.83,1706291121000,7,10890,2024-01-26 11:45:21,194.15356495144212
1601,192.8333,192.83,192.8433,192.8433,192.83,1706291122000,25,10891,2024-01-26 11:45:22,194.15344370944877
1250,192.8472,192.84,192.845,192.8499,192.84,1706291123000,11,10892,2024-01-26 11:45:23,194.1533500603226
286,192.8411,192.84,192.84,192.84,192.84,1706291125000,10,10893,2024-01-26 11:45:25,194.15332853523063
758,192.835,192.84,192.835,192.84,192.83,1706291127000,14,10894,2024-01-26 11:45:27,194.15327122444543
599,192.8303,192.83,192.83,192.83,192.83,1706291128000,18,10895,2024-01-26 11:45:28,194.15322577738462
826,192.8337,192.83,192.84,192.84,192.83,1706291129000,11,10896,2024-01-26 11:45:29,194.15316327365466
1269,192.8432,192.84,192.845,192.85,192.84,1706291130000,28,10897,2024-01-26 11:45:30,194.15306795077646
101,192.845,192.845,192.845,192.845,192.845,1706291131000,2,10898,2024-01-26 11:45:31,194.1530603750276
725,192.8494,192.85,192.85,192.85,192.85,1706291132000,21,10899,2024-01-26 11:45:32,194.15300618014157
5534,192.8411,192.8401,192.8503,192.8503,192.8401,1706291133000,13,10900,2024-01-26 11:45:33,194.15259002048126
923,192.86,192.86,192.86,192.86,192.86,1706291135000,17,10901,2024-01-26 11:45:35,194.15252163599789
1386,192.886,192.885,192.8899,192.8899,192.885,1706291137000,5,10902,2024-01-26 11:45:37,194.15242102709487
3737,192.8923,192.885,192.895,192.895,192.885,1706291138000,16,10903,2024-01-26 11:45:38,194.15215118921353
4707,192.8972,192.895,192.905,192.91,192.895,1706291139000,33,10904,2024-01-26 11:45:39,194.15181279613384
10409,192.916,192.905,192.895,192.92,192.895,1706291140000,47,10905,2024-01-26 11:45:40,194.15107632920922
288,192.91,192.91,192.91,192.91,192.91,1706291141000,4,10906,2024-01-26 11:45:41,194.15105586592338
447,192.9131,192.91,192.915,192.915,192.91,1706291142000,21,10907,2024-01-26 11:45:42,194.1510241858659
1555,192.9268,192.93,192.925,192.93,192.925,1706291144000,13,10908,2024-01-26 11:45:44,194.1509152110952
6529,192.9206,192.9201,192.9201,192.929,192.9201,1706291145000,8,10909,2024-01-26 11:45:45,194.1504555524951
8272,192.9556,192.92,192.905,192.92,192.905,1706291146000,42,10910,2024-01-26 11:45:46,194.1498902345977
4761,192.8972,192.905,192.895,192.905,192.895,1706291148000,19,10911,2024-01-26 11:45:48,194.14954920629035
233,192.8948,192.895,192.895,192.895,192.895,1706291149000,8,10912,2024-01-26 11:45:49,194.1495324893951
188,192.8959,192.895,192.895,192.895,192.895,1706291150000,7,10913,2024-01-26 11:45:50,194.14951901323417
3055,192.9023,192.895,192.905,192.91,192.895,1706291151000,42,10914,2024-01-26 11:45:51,194.14930118399135
6725,192.8962,192.9097,192.8899,192.9097,192.8899,1706291152000,40,10915,2024-01-26 11:45:52,194.148819598122
379,192.908,192.905,192.909,192.909,192.905,1706291154000,4,10916,2024-01-26 11:45:54,194.1487927240328
5190,192.91,192.91,192.91,192.91,192.91,1706291156000,10,10917,2024-01-26 11:45:56,194.14842542218207
790,192.9077,192.9074,192.9084,192.9084,192.9074,1706291157000,6,10918,2024-01-26 11:45:57,194.14836942833784
2976,192.9065,192.91,192.9041,192.91,192.9041,1706291158000,30,10919,2024-01-26 11:45:58,194.14815833596188
163,192.9038,192.9,192.9,192.9,192.9,1706291159000,5,10920,2024-01-26 11:45:59,194.1481467510507
2376,192.8866,192.9,192.87,192.9,192.87,1706291160000,22,10921,2024-01-26 11:46:00,194.14797557204696
4547,192.8727,192.8703,192.86,192.875,192.86,1706291161000,23,10922,2024-01-26 11:46:01,194.14764450424602
2441,192.8548,192.8519,192.855,192.855,192.8519,1706291162000,8,10923,2024-01-26 11:46:02,194.14746435124516
5931,192.8487,192.8578,192.85,192.8578,192.84,1706291163000,84,10924,2024-01-26 11:46:03,194.1470247704659
922,192.8555,192.85,192.86,192.86,192.85,1706291164000,12,10925,2024-01-26 11:46:04,194.14695682019033
409,192.8812,192.88,192.88,192.88,192.88,1706291166000,13,10926,2024-01-26 11:46:06,194.14692727947485
3330,192.8873,192.89,192.88,192.89,192.88,1706291167000,40,10927,2024-01-26 11:46:07,194.14668797478996
767,192.8704,192.875,192.87,192.875,192.87,1706291168000,16,10928,2024-01-26 11:46:08,194.1466321290631
1614,192.8729,192.87,192.88,192.88,192.87,1706291169000,29,10929,2024-01-26 11:46:09,194.1465148588933
810,192.8742,192.875,192.87,192.875,192.87,1706291170000,14,10930,2024-01-26 11:46:10,194.14645607403557
1030,192.8617,192.865,192.872,192.872,192.86,1706291171000,10,10931,2024-01-26 11:46:11,194.14638059640762
189,192.8653,192.8699,192.8699,192.8699,192.8699,1706291172000,4,10932,2024-01-26 11:46:12,194.1463667864001
264,192.8603,192.86,192.86,192.86,192.86,1706291175000,8,10933,2024-01-26 11:46:15,194.1463474214418
1641,192.8871,192.87,192.8907,192.895,192.87,1706291176000,22,10934,2024-01-26 11:46:16,194.14622957183917
