volume,vw,open,close,high,low,t,num_trades,simpletime,date,vwap
1023,186.1199,186.1115,186.12,186.12,186.1115,1705072181000,69,2822,2024-01-12 09:09:41,186.1422071531756
378,186.1235,186.1203,186.1203,186.1203,186.1203,1705072182000,47,2823,2024-01-12 09:09:42,186.14220606430757
468,186.1369,186.13,186.14,186.14,186.13,1705072183000,62,2824,2024-01-12 09:09:43,186.14220568195609
1077,186.1428,186.135,186.15,186.15,186.135,1705072184000,57,2825,2024-01-12 09:09:44,186.1422057804948
2647,186.1499,186.16,186.16,186.16,186.14,1705072185000,101,2826,2024-01-12 09:09:45,186.1422089146032
1246,186.1355,186.15,186.125,186.15,186.125,1705072186000,47,2827,2024-01-12 09:09:46,186.1422076284801
293,186.1255,186.12,186.12,186.12,186.12,1705072187000,69,2828,2024-01-12 09:09:47,186.1422068753412
361,186.1297,186.13,186.13,186.13,186.13,1705072188000,82,2829,2024-01-12 09:09:48,186.14220618075754
752,186.1235,186.121,186.12,186.125,186.12,1705072189000,64,2830,2024-01-12 09:09:49,186.1422040169369
313,186.1263,186.1212,186.1212,186.1212,186.1212,1705072190000,66,2831,2024-01-12 09:09:50,186.14220325125467
2495,186.0985,186.12,186.08,186.12,186.08,1705072191000,102,2832,2024-01-12 09:09:51,186.14218648581104
1912,186.0952,186.095,186.0969,186.0969,186.095,1705072192000,26,2833,2024-01-12 09:09:52,186.14217267675633
534,186.105,186.1001,186.1049,186.1049,186.1001,1705072193000,91,2834,2024-01-12 09:09:53,186.1421696258242
11866,186.0949,186.11,186.113,186.113,186.09,1705072194000,87,2835,2024-01-12 09:09:54,186.14208357349614
2985,186.098,186.11,186.09,186.11,186.0802,1705072195000,63,2836,2024-01-12 09:09:55,186.14206339455365
382,186.1065,186.11,186.11,186.11,186.11,1705072196000,65,2837,2024-01-12 09:09:56,186.1420613114139
334,186.1189,186.12,186.12,186.12,186.12,1705072197000,22,2838,2024-01-12 09:09:57,186.142060125265
573,186.1237,186.1289,186.12,186.1289,186.12,1705072198000,98,2839,2024-01-12 09:09:58,186.14205851231205
380,186.1197,186.12,186.12,186.12,186.12,1705072199000,63,2840,2024-01-12 09:09:59,186.14205720976736
804,186.1084,186.12,186.085,186.12,186.085,1705072200000,77,2841,2024-01-12 09:10:00,186.14205306169075
495,186.0803,186.08,186.08,186.08,186.08,1705072201000,65,2842,2024-01-12 09:10:01,186.1420483763266
4666,186.0801,186.08,186.08,186.085,186.07,1705072202000,45,2843,2024-01-12 09:10:02,186.14200410282973
1251,186.0906,186.09,186.09,186.09,186.09,1705072203000,126,2844,2024-01-12 09:10:03,186.1419942549883
609,186.0946,186.09,186.1,186.1,186.09,1705072204000,58,2845,2024-01-12 09:10:04,186.1419898353325
6843,186.0778,186.09,186.07,186.09,186.07,1705072205000,144,2846,2024-01-12 09:10:05,186.14192264552068
1161,186.0653,186.06,186.07,186.07,186.06,1705072206000,70,2847,2024-01-12 09:10:06,186.14190904038534
434,186.0685,186.07,186.07,186.07,186.07,1705072207000,44,2848,2024-01-12 09:10:07,186.1419041681983
1106,186.087,186.07,186.095,186.095,186.07,1705072208000,101,2849,2024-01-12 09:10:08,186.14189488341714
1258,186.0992,186.09,186.104,186.11,186.09,1705072209000,76,2850,2024-01-12 09:10:09,186.14188667264173
4741,186.1212,186.12,186.122,186.125,186.12,1705072212000,29,2851,2024-01-12 09:10:12,186.14187169050868
449,186.127,186.13,186.1202,186.13,186.1202,1705072213000,118,2852,2024-01-12 09:10:13,186.1418706705327
1239,186.1207,186.13,186.11,186.13,186.1,1705072214000,82,2853,2024-01-12 09:10:14,186.1418666645691
2047,186.1397,186.1393,186.14,186.14,186.1393,1705072215000,89,2854,2024-01-12 09:10:15,186.14186598743476
1019,186.1388,186.135,186.14,186.14,186.135,1705072216000,71,2855,2024-01-12 09:10:16,186.14186551051827
1146,186.1333,186.14,186.1299,186.14,186.1299,1705072217000,72,2856,2024-01-12 09:10:17,186.1418640123532
4273,186.1241,186.1299,186.12,186.13,186.12,1705072218000,103,2857,2024-01-12 09:10:18,186.1418524349109
334,186.13,186.12,186.1323,186.1323,186.12,1705072219000,74,2858,2024-01-12 09:10:19,186.14185183114225
410,186.1373,186.135,186.14,186.14,186.135,1705072220000,59,2859,2024-01-12 09:10:20,186.14185154652617
668,186.1354,186.13,186.14,186.14,186.13,1705072221000,76,2860,2024-01-12 09:10:21,186.1418508893445
1025,186.1376,186.14,186.1364,186.14,186.1364,1705072222000,24,2861,2024-01-12 09:10:22,186.141850225019
359,186.1387,186.13,186.14,186.14,186.13,1705072223000,127,2862,2024-01-12 09:10:23,186.14185005259824
4138,186.1255,186.1479,186.09,186.1479,186.09,1705072224000,86,2863,2024-01-12 09:10:24,186.1418397442463
1628,186.0928,186.085,186.09,186.145,186.07,1705072225000,79,2864,2024-01-12 09:10:25,186.14182758310085
1759,186.0964,186.095,186.09,186.0988,186.09,1705072226000,67,2865,2024-01-12 09:10:26,186.1418154144899
2200,186.1037,186.1,186.11,186.11,186.1,1705072227000,85,2866,2024-01-12 09:10:27,186.14180264912048
1915,186.1342,186.13,186.13,186.14,186.13,1705072229000,71,2867,2024-01-12 09:10:29,186.14180043338865
1453,186.1145,186.128,186.1,186.128,186.1,1705072230000,79,2868,2024-01-12 09:10:30,186.1417943977588
368,186.1033,186.1,186.105,186.105,186.1,1705072231000,69,2869,2024-01-12 09:10:31,186.14179224245507
1017,186.0939,186.1,186.08,186.1,186.08,1705072232000,31,2870,2024-01-12 09:10:32,186.14178483307182
2150,186.0782,186.075,186.07,186.08,186.07,1705072233000,141,2871,2024-01-12 09:10:33,186.14176404348257
780,186.0908,186.08,186.1,186.1,186.08,1705072236000,60,2872,2024-01-12 09:10:36,186.1417579989756
920,186.1138,186.115,186.115,186.115,186.115,1705072237000,42,2873,2024-01-12 09:10:37,186.14175408844613
492,186.1266,186.125,186.125,186.125,186.125,1705072238000,91,2874,2024-01-12 09:10:38,186.14175295499163
2462,186.1383,186.135,186.135,186.15,186.135,1705072239000,76,2875,2024-01-12 09:10:39,186.14175166310142
1882,186.1609,186.16,186.135,186.165,186.135,1705072240000,78,2876,2024-01-12 09:10:40,186.14175713796294
1358,186.1623,186.1629,186.16,186.165,186.16,1705072241000,72,2877,2024-01-12 09:10:41,186.14176137530563
2022,186.1719,186.17,186.1599,186.18,186.155,1705072242000,29,2878,2024-01-12 09:10:42,186.14177062876428
1368,186.1646,186.17,186.17,186.17,186.16,1705072243000,114,2879,2024-01-12 09:10:43,186.14177536997605
563,186.1823,186.18,186.18,186.18,186.18,1705072244000,62,2880,2024-01-12 09:10:44,186.14177883335202
1812,186.1756,186.19,186.1717,186.19,186.1717,1705072245000,67,2881,2024-01-12 09:10:45,186.14178813370694
854,186.1841,186.18,186.1801,186.19,186.18,1705072246000,76,2882,2024-01-12 09:10:46,186.1417936166851
386,186.1805,186.185,186.175,186.185,186.175,1705072247000,14,2883,2024-01-12 09:10:47,186.1417958836298
3127,186.1723,186.175,186.175,186.175,186.17,1705072248000,136,2884,2024-01-12 09:10:48,186.14181034972606
1573,186.164,186.165,186.16,186.165,186.16,1705072249000,56,2885,2024-01-12 09:10:49,186.14181564197915
2240,186.1232,186.15,186.12,186.15,186.12,1705072250000,89,2886,2024-01-12 09:10:50,186.14180932164575
839,186.1356,186.13,186.1389,186.1389,186.13,1705072251000,66,2887,2024-01-12 09:10:51,186.1418085321226
639,186.1156,186.115,186.11,186.115,186.11,1705072252000,65,2888,2024-01-12 09:10:52,186.14180599430605
504,186.1231,186.11,186.11,186.11,186.11,1705072253000,76,2889,2024-01-12 09:10:53,186.14180456575804
515,186.1478,186.15,186.151,186.155,186.1236,1705072254000,57,2890,2024-01-12 09:10:54,186.14180503357667
1822,186.1598,186.16,186.1575,186.16,186.1575,1705072255000,81,2891,2024-01-12 09:10:55,186.14180999983327
590,186.1538,186.1554,186.15,186.1554,186.15,1705072256000,66,2892,2024-01-12 09:10:56,186.14181107125918
234,186.1488,186.15,186.15,186.15,186.15,1705072257000,36,2893,2024-01-12 09:10:57,186.1418113189455
420,186.1473,186.15,186.15,186.15,186.15,1705072258000,99,2894,2024-01-12 09:10:58,186.14181166805784
592,186.1739,186.17,186.1791,186.1791,186.17,1705072259000,68,2895,2024-01-12 09:10:59,186.14181454464693
2654,186.1787,186.19,186.1799,186.19,186.1708,1705072260000,79,2896,2024-01-12 09:11:00,186.1418293626795
237,186.1791,186.18,186.18,186.18,186.18,1705072261000,65,2897,2024-01-12 09:11:01,186.1418306996877
1132,186.1855,186.18,186.18,186.19,186.18,1705072262000,21,2898,2024-01-12 09:11:02,186.14183818081682
1094,186.1711,186.17,186.175,186.175,186.165,1705072263000,138,2899,2024-01-12 09:11:03,186.14184302467297
1020,186.1602,186.17,186.16,186.17,186.155,1705072264000,81,2900,2024-01-12 09:11:04,186.14184585741395
2439,186.16,186.14,186.1629,186.165,186.14,1705072265000,83,2901,2024-01-12 09:11:05,186.14185255368295
466,186.1616,186.16,186.16,186.16,186.16,1705072266000,75,2902,2024-01-12 09:11:06,186.14185394527394
588,186.1395,186.145,186.14,186.145,186.14,1705072267000,69,2903,2024-01-12 09:11:07,186.1418537359833
2513,186.1265,186.1299,186.11,186.13,186.11,1705072268000,83,2904,2024-01-12 09:11:08,186.14184790398093
3552,186.1116,186.12,186.1,186.12,186.1,1705072269000,93,2905,2024-01-12 09:11:09,186.1418316729438
1238,186.0977,186.11,186.0958,186.11,186.0958,1705072270000,76,2906,2024-01-12 09:11:10,186.14182342077984
968,186.0967,186.09,186.11,186.11,186.09,1705072271000,80,2907,2024-01-12 09:11:11,186.1418168243235
724,186.1277,186.125,186.12,186.125,186.115,1705072273000,123,2908,2024-01-12 09:11:13,186.14181528098422
2207,186.1357,186.1189,186.1399,186.1399,186.1189,1705072274000,73,2909,2024-01-12 09:11:14,186.1418132436613
1412,186.1315,186.1202,186.13,186.135,186.1202,1705072275000,70,2910,2024-01-12 09:11:15,186.14181104590998
692,186.1102,186.11,186.1099,186.11,186.1099,1705072276000,68,2911,2024-01-12 09:11:16,186.14180774488983
1286,186.1006,186.105,186.1,186.105,186.1,1705072277000,47,2912,2024-01-12 09:11:17,186.14179974951628
539,186.0998,186.1,186.1,186.1,186.1,1705072278000,101,2913,2024-01-12 09:11:18,186.1417963342931
1773,186.1197,186.1,186.1242,186.1242,186.1,1705072279000,77,2914,2024-01-12 09:11:19,186.14179042553187
982,186.1228,186.1201,186.125,186.13,186.1201,1705072280000,74,2915,2024-01-12 09:11:20,186.14178761331155
263,186.12,186.12,186.12,186.12,186.12,1705072281000,62,2916,2024-01-12 09:11:21,186.14178674923673
685,186.1157,186.12,186.11,186.12,186.11,1705072282000,55,2917,2024-01-12 09:11:22,186.14178405490162
1556,186.0972,186.1,186.09,186.105,186.09,1705072283000,84,2918,2024-01-12 09:11:23,186.14177359739003
3636,186.0814,186.08,186.07,186.0899,186.07,1705072284000,113,2919,2024-01-12 09:11:24,186.14174052449957
2055,186.064,186.06,186.07,186.07,186.05,1705072285000,67,2920,2024-01-12 09:11:25,186.1417164628124
1611,186.0803,186.08,186.08,186.08,186.08,1705072287000,27,2921,2024-01-12 09:11:27,186.14170156433937
1219,186.0731,186.07,186.08,186.08,186.07,1705072288000,132,2922,2024-01-12 09:11:28,186.14168897452188
2263,186.0582,186.07,186.05,186.07,186.04,1705072290000,84,2923,2024-01-12 09:11:30,186.14166053990027
1234,186.0715,186.05,186.07,186.08,186.05,1705072291000,72,2924,2024-01-12 09:11:31,186.14164751239653
588,186.0812,186.07,186.09,186.09,186.07,1705072292000,67,2925,2024-01-12 09:11:32,186.14164216465434
1875,186.0748,186.095,186.06,186.095,186.06,1705072293000,92,2926,2024-01-12 09:11:33,186.1416233132383
1366,186.0687,186.0667,186.0744,186.0744,186.0667,1705072294000,68,2927,2024-01-12 09:11:34,186.14160833295355
753,186.076,186.08,186.08,186.08,186.065,1705072295000,71,2928,2024-01-12 09:11:35,186.14160090433978
2070,186.0494,186.07,186.045,186.07,186.04,1705072296000,97,2929,2024-01-12 09:11:36,186.14157221476123
3018,186.0544,186.04,186.06,186.06,186.04,1705072297000,45,2930,2024-01-12 09:11:37,186.14153268547457
517,186.0677,186.065,186.07,186.07,186.06,1705072298000,108,2931,2024-01-12 09:11:38,186.14152695055762
1288,186.0684,186.075,186.06,186.075,186.06,1705072299000,74,2932,2024-01-12 09:11:39,186.14151280248694
1914,186.0427,186.05,186.04,186.05,186.03,1705072300000,86,2933,2024-01-12 09:11:40,186.14148440144973
312,186.0685,186.055,186.06,186.06,186.055,1705072301000,53,2934,2024-01-12 09:11:41,186.1414809821014
1236,186.0568,186.05,186.05,186.05,186.045,1705072302000,73,2935,2024-01-12 09:11:42,186.14146526825647
2580,186.0499,186.0499,186.0499,186.0499,186.0499,1705072303000,64,2936,2024-01-12 09:11:43,186.1414298146521
1113,186.0633,186.0582,186.08,186.08,186.0582,1705072304000,86,2937,2024-01-12 09:11:44,186.14141676649012
1252,186.0722,186.072,186.08,186.08,186.07,1705072305000,73,2938,2024-01-12 09:11:45,186.14140376564944
1288,186.0684,186.07,186.076,186.076,186.0602,1705072306000,61,2939,2024-01-12 09:11:46,186.14138966195094
4788,186.0426,186.06,186.03,186.06,186.03,1705072307000,119,2940,2024-01-12 09:11:47,186.1413187652957
6035,186.0505,186.03,186.055,186.06,186.03,1705072308000,92,2941,2024-01-12 09:11:48,186.14123668851659
1247,186.0624,186.06,186.063,186.063,186.06,1705072309000,50,2942,2024-01-12 09:11:49,186.14122196941938
173,186.0565,186.06,186.06,186.06,186.06,1705072310000,63,2943,2024-01-12 09:11:50,186.14121977501205
729,186.0595,186.055,186.07,186.07,186.055,1705072311000,66,2944,2024-01-12 09:11:51,186.14121085670564
340,186.0766,186.08,186.08,186.08,186.08,1705072313000,69,2945,2024-01-12 09:11:53,186.14120756826497
189,186.0698,186.07,186.07,186.07,186.07,1705072315000,77,2946,2024-01-12 09:11:55,186.14120554804174
2168,186.053,186.06,186.06,186.06,186.05,1705072316000,91,2947,2024-01-12 09:11:56,186.1411769321312
1723,186.0717,186.065,186.08,186.08,186.055,1705072317000,49,2948,2024-01-12 09:11:57,186.14115902333728
1224,186.0676,186.08,186.06,186.0825,186.06,1705072318000,102,2949,2024-01-12 09:11:58,186.14114555610712
4416,186.0671,186.0699,186.06,186.0699,186.06,1705072319000,80,2950,2024-01-12 09:11:59,186.14109667937
3963,186.0307,186.04,186.03,186.04,186.02,1705072320000,132,2951,2024-01-12 09:12:00,186.14103132162873
777,186.0462,186.0469,186.05,186.05,186.04,1705072321000,78,2952,2024-01-12 09:12:01,186.1410203153789
1928,186.0611,186.05,186.0602,186.07,186.05,1705072322000,71,2953,2024-01-12 09:12:02,186.14099730595692
216,186.0785,186.08,186.08,186.08,186.08,1705072323000,66,2954,2024-01-12 09:12:03,186.14099529017972
684,186.0616,186.0601,186.06,186.0601,186.06,1705072324000,69,2955,2024-01-12 09:12:04,186.14098718180202
416,186.0663,186.07,186.06,186.07,186.06,1705072325000,67,2956,2024-01-12 09:12:05,186.1409825431098
1007,186.054,186.0599,186.04,186.0599,186.04,1705072326000,53,2957,2024-01-12 09:12:06,186.1409694677865
1583,186.0417,186.05,186.035,186.05,186.035,1705072327000,75,2958,2024-01-12 09:12:07,186.1409460155179
1711,186.026,186.04,186.025,186.04,186.02,1705072328000,113,2959,2024-01-12 09:12:08,186.1409166713838
1239,186.0316,186.02,186.0401,186.0401,186.02,1705072329000,66,2960,2024-01-12 09:12:09,186.1408964665726
471,186.0545,186.05,186.06,186.06,186.05,1705072330000,78,2961,2024-01-12 09:12:10,186.14089039664566
1240,186.0366,186.04,186.0269,186.04,186.0269,1705072331000,85,2962,2024-01-12 09:12:11,186.14087111019725
687,186.0322,186.03,186.03,186.04,186.025,1705072332000,88,2963,2024-01-12 09:12:12,186.14085997718718
577,186.0364,186.04,186.03,186.04,186.03,1705072333000,65,2964,2024-01-12 09:12:13,186.14085098986865
1673,186.0233,186.035,186.025,186.035,186.02,1705072334000,76,2965,2024-01-12 09:12:14,186.1408216729514
1109,186.0387,186.03,186.0399,186.0399,186.03,1705072335000,63,2966,2024-01-12 09:12:15,186.14080479290078
5560,186.0313,186.035,186.0303,186.035,186.03,1705072336000,82,2967,2024-01-12 09:12:16,186.14071412105747
653,186.0346,186.04,186.04,186.04,186.03,1705072337000,37,2968,2024-01-12 09:12:17,186.1407038027455
4346,186.0384,186.03,186.04,186.05,186.03,1705072338000,106,2969,2024-01-12 09:12:18,186.14063763858215
1337,186.0424,186.045,186.04,186.045,186.04,1705072339000,74,2970,2024-01-12 09:12:19,186.1406180967964
1379,186.0405,186.04,186.04,186.04,186.04,1705072340000,78,2971,2024-01-12 09:12:20,186.1405975595279
365,186.0418,186.0401,186.0401,186.0401,186.0401,1705072341000,56,2972,2024-01-12 09:12:21,186.14059219561975
177,186.0529,186.05,186.05,186.05,186.05,1705072342000,11,2973,2024-01-12 09:12:22,186.1405898869329
1029,186.0654,186.06,186.06,186.07,186.06,1705072343000,133,2974,2024-01-12 09:12:23,186.14057838054114
1744,186.0539,186.06,186.05,186.06,186.05,1705072344000,75,2975,2024-01-12 09:12:24,186.14055590506018
1967,186.0549,186.0579,186.07,186.07,186.05,1705072345000,88,2976,2024-01-12 09:12:25,186.14053086205746
632,186.0567,186.06,186.06,186.06,186.06,1705072346000,59,2977,2024-01-12 09:12:26,186.14052298788454
703,186.0492,186.05,186.0479,186.05,186.0479,1705072347000,60,2978,2024-01-12 09:12:27,186.14051344732158
1281,186.043,186.055,186.04,186.055,186.04,1705072348000,86,2979,2024-01-12 09:12:28,186.14049488768202
5947,186.0222,186.04,186.03,186.04,186.01,1705072349000,148,2980,2024-01-12 09:12:29,186.14039045504583
8859,185.9961,186.03,185.975,186.03,185.975,1705072350000,167,2981,2024-01-12 09:12:30,186.14020094865182
4894,185.9745,185.982,185.98,185.982,185.97,1705072351000,118,2982,2024-01-12 09:12:31,186.14008081199668
1245,186.0022,185.9889,186.0,186.0,185.98,1705072352000,35,2983,2024-01-12 09:12:32,186.14005538590166
1050,185.9961,185.99,186.0,186.0,185.99,1705072353000,119,2984,2024-01-12 09:12:33,186.14003300094996
785,186.01,186.006,186.01,186.01,186.006,1705072354000,67,2985,2024-01-12 09:12:34,186.1400178858264
2394,186.0097,186.01,186.02,186.02,186.0,1705072356000,88,2986,2024-01-12 09:12:36,186.1399717048935
944,186.0291,186.025,186.0277,186.03,186.025,1705072357000,17,2987,2024-01-12 09:12:37,186.13995621435313
1723,186.0195,186.02,186.02,186.02,186.0168,1705072358000,23,2988,2024-01-12 09:12:38,186.13992550450988
1787,186.0365,186.03,186.04,186.04,186.03,1705072359000,170,2989,2024-01-12 09:12:39,186.13989816438504
753,186.0403,186.04,186.04,186.04,186.04,1705072360000,67,2990,2024-01-12 09:12:40,186.13988707145612
715,186.0406,186.045,186.04,186.045,186.04,1705072361000,65,2991,2024-01-12 09:12:41,186.13987657234009
443,186.0478,186.05,186.045,186.05,186.045,1705072362000,55,2992,2024-01-12 09:12:42,186.1398705401029
896,186.0298,186.03,186.03,186.03,186.025,1705072363000,83,2993,2024-01-12 09:12:43,186.1398559570952
456,186.022,186.0201,186.02,186.0201,186.02,1705072364000,57,2994,2024-01-12 09:12:44,186.1398480109756
491,186.0214,186.0255,186.015,186.0255,186.015,1705072365000,56,2995,2024-01-12 09:12:45,186.13983941259923
572,186.014,186.01,186.02,186.02,186.01,1705072366000,68,2996,2024-01-12 09:12:46,186.1398287715813
1913,186.0158,186.02,186.0,186.021,186.0,1705072367000,71,2997,2024-01-12 09:12:47,186.1397937056747
1374,185.9892,185.985,185.9874,185.99,185.985,1705072368000,93,2998,2024-01-12 09:12:48,186.13976313162047
1534,186.0061,185.99,186.0075,186.01,185.99,1705072369000,73,2999,2024-01-12 09:12:49,186.13973284170635
371,186.0067,186.005,186.01,186.01,186.005,1705072371000,52,3000,2024-01-12 09:12:51,186.13972555099292
6562,185.9778,186.0,185.98,186.0001,185.97,1705072372000,67,3001,2024-01-12 09:12:52,186.1395687430399
4948,185.9761,185.97,185.985,185.985,185.97,1705072373000,138,3002,2024-01-12 09:12:53,186.13944946406966
2486,185.9743,185.98,185.99,185.99,185.97,1705072374000,72,3003,2024-01-12 09:12:54,186.13938894133074
3477,185.9724,185.98,185.98,185.98,185.97,1705072375000,108,3004,2024-01-12 09:12:55,186.1393033932762
1370,185.9879,185.98,185.996,185.996,185.98,1705072376000,76,3005,2024-01-12 09:12:56,186.13927283799705
1014,185.9975,185.992,186.0,186.0,185.992,1705072377000,56,3006,2024-01-12 09:12:57,186.13925166432404
